"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"931";"4";"487";"2";"57";"5874";"4";"2";"5874";"487";"57";"572";"572";"0";"1";"0";"487002";"572";"487002";"487002"
"932";"4";"631";"8";"72";"6774";"4";"8";"6774";"631";"72";"2627";"2627";"0";"1";"0";"631008";"2627";"631008";"631008"
"933";"4";"259";"6";"34";"5534";"4";"6";"5534";"259";"34";"2375";"2375";"0";"1";"0";"259006";"2375";"259006";"259006"
"934";"4";"515";"14";"59";"5919";"4";"14";"5919";"515";"59";"1556";"1556";"0";"1";"0";"515014";"1556";"515014";"515014"
"935";"4";"309";"3";"38";"5592";"4";"3";"5592";"309";"38";"493";"493";"0";"1";"0";"309003";"493";"309003";"309003"
"936";"4";"819";"7";"97";"6577";"4";"7";"6577";"819";"97";"1368";"1368";"0";"1";"0";"819007";"1368";"819007";"819007"
"937";"4";"837";"5";"102";"6648";"4";"5";"6648";"837";"102";"1559";"1559";"0";"1";"0";"837005";"1559";"837005";"837005"
"938";"4";"561";"10";"67";"6072";"4";"10";"6072";"561";"67";"207";"207";"0";"1";"0";"561010";"207";"561010";"561010"
"939";"4";"479";"8";"57";"5865";"4";"8";"5865";"479";"57";"2683";"2683";"0";"1";"0";"479008";"2683";"479008";"479008"
"940";"4";"801";"1";"102";"6621";"4";"1";"6621";"801";"102";"1906";"1906";"0";"1";"0";"801001";"1906";"801001";"801001"
"941";"4";"805";"74";"96";"6551";"4";"74";"6551";"805";"96";"277";"277";"0";"1";"0";"805074";"277";"805074";"805074"
"942";"4";"561";"22";"67";"6942";"4";"22";"6942";"561";"67";"2680";"2680";"0";"1";"0";"561022";"2680";"561022";"561022"
"943";"4";"823";"6";"102";"6641";"4";"6";"6641";"823";"102";"272";"272";"0";"1";"0";"823006";"272";"823006";"823006"
"944";"4";"253";"3";"34";"5523";"4";"3";"5523";"253";"34";"1916";"1916";"0";"1";"0";"253003";"1916";"253003";"253003"
"945";"4";"851";"34";"101";"5335";"4";"34";"5335";"851";"101";"6008";"6008";"0";"1";"0";"851034";"6008";"851034";"851034"
"946";"4";"101";"60";"13";"5103";"4";"60";"5103";"101";"13";"4622";"4622";"0";"1";"0";"101060";"4622";"101060";"101060"
"947";"4";"363";"106";"46";"5020";"4";"106";"5020";"363";"46";"133";"133";"0";"1";"0";"363106";"133";"363106";"363106"
"948";"4";"333";"1";"41";"7022";"4";"1";"7022";"333";"41";"5120";"5120";"0";"1";"0";"333001";"5120";"333001";"333001"
"949";"4";"493";"2";"58";"5903";"4";"2";"5903";"493";"58";"609";"609";"0";"1";"0";"493002";"609";"493002";"493002"
"950";"4";"373";"20";"43";"6903";"4";"20";"6903";"373";"43";"2645";"2645";"0";"1";"0";"373020";"2645";"373020";"373020"
"951";"4";"397";"6";"44";"5694";"4";"6";"5694";"397";"44";"970";"970";"0";"1";"0";"397006";"970";"397006";"397006"
"952";"4";"343";"4";"37";"5587";"4";"4";"5587";"343";"37";"843";"843";"0";"1";"0";"343004";"843";"343004";"343004"
"953";"4";"731";"5";"85";"6340";"4";"5";"6340";"731";"85";"3893";"3893";"0";"1";"0";"731005";"3893";"731005";"731005"
"954";"4";"619";"7";"74";"6184";"4";"7";"6184";"619";"74";"1239";"1239";"0";"1";"0";"619007";"1239";"619007";"619007"
"955";"4";"611";"3";"73";"6168";"4";"3";"6168";"611";"73";"790";"790";"0";"1";"0";"611003";"790";"611003";"611003"
"956";"4";"627";"10";"74";"6779";"4";"10";"6779";"627";"74";"374";"374";"0";"1";"0";"627010";"374";"627010";"627010"
"957";"4";"181";"4";"21";"6731";"4";"4";"6731";"181";"21";"2625";"2625";"0";"1";"0";"181004";"2625";"181004";"181004"
"958";"4";"727";"7";"88";"6391";"4";"7";"6391";"727";"88";"994";"994";"0";"1";"0";"727007";"994";"727007";"727007"
"959";"4";"765";"6";"90";"6434";"4";"6";"6434";"765";"90";"233";"233";"0";"1";"0";"765006";"233";"765006";"765006"
"960";"4";"435";"9";"56";"5846";"4";"9";"5846";"435";"56";"506";"506";"0";"1";"0";"435009";"506";"435009";"435009"
"961";"4";"441";"2";"53";"5763";"4";"2";"5763";"441";"53";"1131";"1131";"0";"1";"0";"441002";"1131";"441002";"441002"
"962";"4";"523";"6";"62";"5957";"4";"6";"5957";"523";"62";"567";"567";"0";"1";"0";"523006";"567";"523006";"523006"
"963";"4";"743";"5";"89";"5199";"4";"5";"5199";"743";"89";"1952";"1952";"0";"1";"0";"743005";"1952";"743005";"743005"
"964";"4";"751";"43";"81";"5277";"4";"43";"5277";"751";"81";"8183";"8183";"0";"1";"0";"751043";"8183";"751043";"751043"
"965";"4";"509";"8";"59";"5909";"4";"8";"5909";"509";"59";"600";"600";"0";"1";"0";"509008";"600";"509008";"509008"
"966";"4";"159";"7";"25";"5411";"4";"7";"5411";"159";"25";"5214";"5214";"0";"1";"0";"159007";"5214";"159007";"159007"
"967";"4";"737";"5";"89";"6409";"4";"5";"6409";"737";"89";"1429";"1429";"0";"1";"0";"737005";"1429";"737005";"737005"
"968";"4";"521";"5";"64";"6001";"4";"5";"6001";"521";"64";"682";"682";"0";"1";"0";"521005";"682";"521005";"521005"
"969";"4";"217";"2";"29";"5444";"4";"2";"5444";"217";"29";"9789";"9789";"0";"1";"0";"217002";"9789";"217002";"217002"
"970";"4";"711";"7";"86";"6728";"4";"7";"6728";"711";"86";"538";"538";"0";"1";"0";"711007";"538";"711007";"711007"
"971";"4";"813";"1";"95";"6533";"4";"1";"6533";"813";"95";"17499";"17499";"0";"1";"0";"813001";"17499";"813001";"813001"
"972";"4";"851";"21";"100";"5323";"4";"21";"5323";"851";"100";"724";"724";"0";"1";"0";"851021";"724";"851021";"851021"
"973";"4";"259";"10";"34";"6971";"4";"10";"6971";"259";"34";"3603";"3603";"0";"1";"0";"259010";"3603";"259010";"259010"
"974";"4";"841";"2";"95";"6540";"4";"2";"6540";"841";"95";"140";"140";"0";"1";"0";"841002";"140";"841002";"841002"
"975";"4";"311";"4";"40";"5634";"4";"4";"5634";"311";"40";"1291";"1291";"0";"1";"0";"311004";"1291";"311004";"311004"
"976";"4";"487";"1";"57";"5876";"4";"1";"5876";"487";"57";"219";"219";"0";"1";"0";"487001";"219";"487001";"487001"
"977";"4";"397";"4";"44";"5692";"4";"4";"5692";"397";"44";"1926";"1926";"0";"1";"0";"397004";"1926";"397004";"397004"
"978";"4";"731";"8";"85";"6339";"4";"8";"6339";"731";"85";"6041";"6041";"0";"1";"0";"731008";"6041";"731008";"731008"
"979";"4";"703";"5";"86";"6347";"4";"5";"6347";"703";"86";"1725";"1725";"0";"1";"0";"703005";"1725";"703005";"703005"
"980";"4";"561";"20";"67";"6082";"4";"20";"6082";"561";"67";"1857";"1857";"0";"1";"0";"561020";"1857";"561020";"561020"
"981";"4";"169";"2";"23";"5395";"4";"2";"5395";"169";"23";"3475";"3475";"0";"1";"0";"169002";"3475";"169002";"169002"
"982";"4";"807";"1";"96";"6554";"4";"1";"6554";"807";"96";"3445";"3445";"0";"1";"0";"807001";"3445";"807001";"807001"
"983";"4";"781";"4";"92";"6488";"4";"4";"6488";"781";"92";"662";"662";"0";"1";"0";"781004";"662";"781004";"781004"
"984";"4";"223";"4";"30";"5465";"4";"4";"5465";"223";"30";"377";"377";"0";"1";"0";"223004";"377";"223004";"223004"
"985";"4";"208";"3";"30";"5456";"4";"3";"5456";"208";"30";"3592";"3592";"0";"1";"0";"208003";"3592";"208003";"208003"
"986";"4";"375";"1";"47";"5346";"4";"1";"5346";"375";"47";"470";"470";"0";"1";"0";"375001";"470";"375001";"375001"
"987";"4";"789";"10";"93";"6511";"4";"10";"6511";"789";"93";"1237";"1237";"0";"1";"0";"789010";"1237";"789010";"789010"
"988";"4";"627";"6";"74";"6195";"4";"6";"6195";"627";"74";"1908";"1908";"0";"1";"0";"627006";"1908";"627006";"627006"
"989";"4";"851";"30";"101";"5331";"4";"30";"5331";"851";"101";"3913";"3913";"0";"1";"0";"851030";"3913";"851030";"851030"
"990";"4";"727";"3";"88";"6387";"4";"3";"6387";"727";"88";"1081";"1081";"0";"1";"0";"727003";"1081";"727003";"727003"
"991";"4";"301";"1";"37";"5573";"4";"1";"5573";"301";"37";"493";"493";"0";"1";"0";"301001";"493";"301001";"301001"
"992";"4";"851";"3";"99";"5307";"4";"3";"5307";"851";"99";"3768";"3768";"0";"1";"0";"851003";"3768";"851003";"851003"
"993";"4";"679";"6";"76";"5193";"4";"6";"5193";"679";"76";"253";"253";"0";"1";"0";"679006";"253";"679006";"679006"
"994";"4";"851";"12";"99";"5315";"4";"12";"5315";"851";"99";"943";"943";"0";"1";"0";"851012";"943";"851012";"851012"
"995";"4";"479";"7";"57";"5864";"4";"7";"5864";"479";"57";"1663";"1663";"0";"1";"0";"479007";"1663";"479007";"479007"
"996";"4";"537";"2";"61";"5945";"4";"2";"5945";"537";"61";"3476";"3476";"0";"1";"0";"537002";"3476";"537002";"537002"
"997";"4";"253";"6";"34";"5526";"4";"6";"5526";"253";"34";"1361";"1361";"0";"1";"0";"253006";"1361";"253006";"253006"
"998";"4";"461";"25";"52";"5259";"4";"25";"5259";"461";"52";"5958";"5958";"0";"1";"0";"461025";"5958";"461025";"461025"
"999";"4";"325";"4";"41";"5153";"4";"4";"5153";"325";"41";"1965";"1965";"0";"1";"0";"325004";"1965";"325004";"325004"
"1000";"4";"793";"4";"93";"6516";"4";"4";"6516";"793";"93";"672";"672";"0";"1";"0";"793004";"672";"793004";"793004"
"1001";"4";"227";"5";"30";"5468";"4";"5";"5468";"227";"30";"2813";"2813";"0";"1";"0";"227005";"2813";"227005";"227005"
"1002";"4";"711";"107";"86";"6703";"4";"107";"6703";"711";"86";"673";"673";"0";"1";"0";"711107";"673";"711107";"711107"
"1003";"4";"363";"2";"46";"5718";"4";"2";"5718";"363";"46";"44";"44";"0";"1";"0";"363002";"44";"363002";"363002"
"1004";"4";"843";"5";"102";"6656";"4";"5";"6656";"843";"102";"252";"252";"0";"1";"0";"843005";"252";"843005";"843005"
"1005";"4";"729";"5";"84";"6317";"4";"5";"6317";"729";"84";"125";"125";"0";"1";"0";"729005";"125";"729005";"729005"
"1006";"4";"431";"3";"58";"5884";"4";"3";"5884";"431";"58";"338";"338";"0";"1";"0";"431003";"338";"431003";"431003"
"1007";"4";"577";"4";"66";"6061";"4";"4";"6061";"577";"66";"336";"336";"0";"1";"0";"577004";"336";"577004";"577004"
"1008";"4";"817";"1";"99";"6610";"4";"1";"6610";"817";"99";"1464";"1464";"0";"1";"0";"817001";"1464";"817001";"817001"
"1009";"4";"515";"17";"59";"5922";"4";"17";"5922";"515";"59";"341";"341";"0";"1";"0";"515017";"341";"515017";"515017"
"1010";"4";"181";"9";"21";"5345";"4";"9";"5345";"181";"21";"3973";"3973";"0";"1";"0";"181009";"3973";"181009";"181009"
"1011";"4";"781";"2";"92";"6483";"4";"2";"6483";"781";"92";"426";"426";"0";"1";"0";"781002";"426";"781002";"781002"
"1012";"4";"449";"103";"56";"5036";"4";"103";"5036";"449";"56";"97";"97";"0";"1";"0";"449103";"97";"449103";"449103"
"1013";"4";"725";"3";"87";"6374";"4";"3";"6374";"725";"87";"266";"266";"0";"1";"0";"725003";"266";"725003";"725003"
"1014";"4";"659";"2";"76";"7031";"4";"2";"7031";"659";"76";"2638";"2638";"0";"1";"0";"659002";"2638";"659002";"659002"
"1015";"4";"527";"6";"65";"6027";"4";"6";"6027";"527";"65";"1375";"1375";"0";"1";"0";"527006";"1375";"527006";"527006"
"1016";"4";"313";"3";"39";"5614";"4";"3";"5614";"313";"39";"1271";"1271";"0";"1";"0";"313003";"1271";"313003";"313003"
"1017";"4";"685";"4";"79";"6297";"4";"4";"6297";"685";"79";"1458";"1458";"0";"1";"0";"685004";"1458";"685004";"685004"
"1018";"4";"259";"3";"34";"5531";"4";"3";"5531";"259";"34";"654";"654";"0";"1";"0";"259003";"654";"259003";"259003"
"1019";"4";"655";"4";"79";"6273";"4";"4";"6273";"655";"79";"569";"569";"0";"1";"0";"655004";"569";"655004";"655004"
"1020";"4";"441";"1";"53";"5762";"4";"1";"5762";"441";"53";"829";"829";"0";"1";"0";"441001";"829";"441001";"441001"
"1021";"4";"777";"2";"92";"6475";"4";"2";"6475";"777";"92";"1123";"1123";"0";"1";"0";"777002";"1123";"777002";"777002"
"1022";"4";"751";"45";"80";"5271";"4";"45";"5271";"751";"80";"6135";"6135";"0";"1";"0";"751045";"6135";"751045";"751045"
"1023";"4";"309";"4";"38";"5593";"4";"4";"5593";"309";"38";"810";"810";"0";"1";"0";"309004";"810";"309004";"309004"
"1024";"4";"541";"10";"63";"5989";"4";"10";"5989";"541";"63";"225";"225";"0";"1";"0";"541010";"225";"541010";"541010"
"1025";"4";"607";"2";"70";"6135";"4";"2";"6135";"607";"70";"1024";"1024";"0";"1";"0";"607002";"1024";"607002";"607002"
"1026";"4";"379";"5";"45";"5706";"4";"5";"5706";"379";"45";"1305";"1305";"0";"1";"0";"379005";"1305";"379005";"379005"
"1027";"4";"217";"1";"29";"5443";"4";"1";"5443";"217";"29";"7041";"7041";"0";"1";"0";"217001";"7041";"217001";"217001"
"1028";"4";"663";"6";"78";"6268";"4";"6";"6268";"663";"78";"362";"362";"0";"1";"0";"663006";"362";"663006";"663006"
"1029";"4";"809";"4";"103";"6663";"4";"4";"6663";"809";"103";"498";"498";"0";"1";"0";"809004";"498";"809004";"809004"
"1030";"4";"607";"1";"70";"6134";"4";"1";"6134";"607";"70";"8540";"8540";"0";"1";"0";"607001";"8540";"607001";"607001"
"1031";"4";"523";"8";"62";"5959";"4";"8";"5959";"523";"62";"536";"536";"0";"1";"0";"523008";"536";"523008";"523008"
"1032";"4";"537";"1";"61";"5944";"4";"1";"5944";"537";"61";"5475";"5475";"0";"1";"0";"537001";"5475";"537001";"537001"
"1033";"4";"751";"26";"83";"5300";"4";"26";"5300";"751";"83";"3738";"3738";"0";"1";"0";"751026";"3738";"751026";"751026"
"1034";"4";"383";"3";"46";"6885";"4";"3";"6885";"383";"46";"974";"974";"0";"1";"0";"383003";"974";"383003";"383003"
"1035";"4";"613";"2";"74";"6176";"4";"2";"6176";"613";"74";"2873";"2873";"0";"1";"0";"613002";"2873";"613002";"613002"
"1036";"4";"101";"6";"1";"5069";"4";"6";"5069";"101";"1";"8353";"8353";"0";"1";"0";"101006";"8353";"101006";"101006"
"1037";"4";"363";"1";"46";"5717";"4";"1";"5717";"363";"46";"4520";"4520";"0";"1";"0";"363001";"4520";"363001";"363001"
"1038";"4";"839";"2";"97";"6730";"4";"2";"6730";"839";"97";"844";"844";"0";"1";"0";"839002";"844";"839002";"839002"
"1039";"4";"471";"4";"55";"5813";"4";"4";"5813";"471";"55";"478";"478";"0";"1";"0";"471004";"478";"471004";"471004"
"1040";"4";"155";"1";"27";"5425";"4";"1";"5425";"155";"27";"2773";"2773";"0";"1";"0";"155001";"2773";"155001";"155001"
"1041";"4";"353";"3";"42";"5655";"4";"3";"5655";"353";"42";"1943";"1943";"0";"1";"0";"353003";"1943";"353003";"353003"
"1042";"4";"209";"1";"32";"5483";"4";"1";"5483";"209";"32";"4544";"4544";"0";"1";"0";"209001";"4544";"209001";"209001"
"1043";"4";"715";"1";"88";"6383";"4";"1";"6383";"715";"88";"4671";"4671";"0";"1";"0";"715001";"4671";"715001";"715001"
"1044";"4";"723";"2";"84";"6309";"4";"2";"6309";"723";"84";"1129";"1129";"0";"1";"0";"723002";"1129";"723002";"723002"
"1045";"4";"655";"3";"79";"6272";"4";"3";"6272";"655";"79";"537";"537";"0";"1";"0";"655003";"537";"655003";"655003"
"1046";"4";"431";"2";"58";"5883";"4";"2";"5883";"431";"58";"1373";"1373";"0";"1";"0";"431002";"1373";"431002";"431002"
"1047";"4";"783";"5";"92";"6494";"4";"5";"6494";"783";"92";"1099";"1099";"0";"1";"0";"783005";"1099";"783005";"783005"
"1048";"4";"621";"7";"71";"6144";"4";"7";"6144";"621";"71";"1562";"1562";"0";"1";"0";"621007";"1562";"621007";"621007"
"1049";"4";"751";"61";"80";"5276";"4";"61";"5276";"751";"80";"3768";"3768";"0";"1";"0";"751061";"3768";"751061";"751061"
"1050";"4";"703";"4";"86";"6346";"4";"4";"6346";"703";"86";"599";"599";"0";"1";"0";"703004";"599";"703004";"703004"
"1051";"4";"479";"6";"57";"5863";"4";"6";"5863";"479";"57";"1587";"1587";"0";"1";"0";"479006";"1587";"479006";"479006"
"1052";"4";"839";"7";"97";"6590";"4";"7";"6590";"839";"97";"816";"816";"0";"1";"0";"839007";"816";"839007";"839007"
"1053";"4";"675";"4";"77";"6239";"4";"4";"6239";"675";"77";"588";"588";"0";"1";"0";"675004";"588";"675004";"675004"
"1054";"4";"208";"2";"30";"5455";"4";"2";"5455";"208";"30";"3769";"3769";"0";"1";"0";"208002";"3769";"208002";"208002"
"1055";"4";"219";"12";"31";"6743";"4";"12";"6743";"219";"31";"3326";"3326";"0";"1";"0";"219012";"3326";"219012";"219012"
"1056";"4";"851";"4";"99";"5308";"4";"4";"5308";"851";"99";"3931";"3931";"0";"1";"0";"851004";"3931";"851004";"851004"
"1057";"4";"365";"7";"44";"5688";"4";"7";"5688";"365";"44";"1097";"1097";"0";"1";"0";"365007";"1097";"365007";"365007"
"1058";"4";"339";"1";"37";"5581";"4";"1";"5581";"339";"37";"401";"401";"0";"1";"0";"339001";"401";"339001";"339001"
"1059";"4";"601";"1";"73";"6155";"4";"1";"6155";"601";"73";"2434";"2434";"0";"1";"0";"601001";"2434";"601001";"601001"
"1060";"4";"717";"3";"84";"6301";"4";"3";"6301";"717";"84";"430";"430";"0";"1";"0";"717003";"430";"717003";"717003"
"1061";"4";"163";"2";"28";"5433";"4";"2";"5433";"163";"28";"4475";"4475";"0";"1";"0";"163002";"4475";"163002";"163002"
"1062";"4";"627";"5";"74";"6194";"4";"5";"6194";"627";"74";"1226";"1226";"0";"1";"0";"627005";"1226";"627005";"627005"
"1063";"4";"573";"11";"66";"6056";"4";"11";"6056";"573";"66";"547";"547";"0";"1";"0";"573011";"547";"573011";"573011"
"1064";"4";"761";"3";"94";"5204";"4";"3";"5204";"761";"94";"236";"236";"0";"1";"0";"761003";"236";"761003";"761003"
"1065";"4";"227";"6";"30";"6754";"4";"6";"6754";"227";"30";"2276";"2276";"0";"1";"0";"227006";"2276";"227006";"227006"
"1066";"4";"541";"9";"63";"5988";"4";"9";"5988";"541";"63";"147";"147";"0";"1";"0";"541009";"147";"541009";"541009"
"1067";"4";"365";"5";"44";"6994";"4";"5";"6994";"365";"44";"827";"827";"0";"1";"0";"365005";"827";"365005";"365005"
"1068";"4";"711";"1";"86";"6352";"4";"1";"6352";"711";"86";"4234";"4234";"0";"1";"0";"711001";"4234";"711001";"711001"
"1069";"4";"811";"1";"98";"6597";"4";"1";"6597";"811";"98";"3653";"3653";"0";"1";"0";"811001";"3653";"811001";"811001"
"1070";"4";"317";"1";"38";"5594";"4";"1";"5594";"317";"38";"246";"246";"0";"1";"0";"317001";"246";"317001";"317001"
"1071";"4";"679";"5";"76";"5192";"4";"5";"5192";"679";"76";"1470";"1470";"0";"1";"0";"679005";"1470";"679005";"679005"
"1072";"4";"727";"2";"88";"6386";"4";"2";"6386";"727";"88";"365";"365";"0";"1";"0";"727002";"365";"727002";"727002"
"1073";"4";"369";"8";"47";"5742";"4";"8";"5742";"369";"47";"785";"785";"0";"1";"0";"369008";"785";"369008";"369008"
"1074";"4";"673";"2";"76";"6216";"4";"2";"6216";"673";"76";"1525";"1525";"0";"1";"0";"673002";"1525";"673002";"673002"
"1075";"4";"265";"8";"33";"5519";"4";"8";"5519";"265";"33";"1533";"1533";"0";"1";"0";"265008";"1533";"265008";"265008"
"1076";"4";"575";"3";"69";"6125";"4";"3";"6125";"575";"69";"1297";"1297";"0";"1";"0";"575003";"1297";"575003";"575003"
"1077";"4";"823";"1";"102";"6636";"4";"1";"6636";"823";"102";"1283";"1283";"0";"1";"0";"823001";"1283";"823001";"823001"
"1078";"4";"803";"1";"98";"6592";"4";"1";"6592";"803";"98";"2296";"2296";"0";"1";"0";"803001";"2296";"803001";"803001"
"1079";"4";"501";"3";"62";"5950";"4";"3";"5950";"501";"62";"1161";"1161";"0";"1";"0";"501003";"1161";"501003";"501003"
"1080";"4";"509";"107";"59";"5030";"4";"107";"5030";"509";"59";"69";"69";"0";"1";"0";"509107";"69";"509107";"509107"
"1081";"4";"161";"1";"23";"5385";"4";"1";"5385";"161";"23";"2084";"2084";"0";"1";"0";"161001";"2084";"161001";"161001"
"1082";"4";"685";"5";"79";"6298";"4";"5";"6298";"685";"79";"315";"315";"0";"1";"0";"685005";"315";"685005";"685005"
"1083";"4";"175";"5";"28";"6753";"4";"5";"6753";"175";"28";"2793";"2793";"0";"1";"0";"175005";"2793";"175005";"175005"
"1084";"4";"341";"2";"36";"5149";"4";"2";"5149";"341";"36";"3093";"3093";"0";"1";"0";"341002";"3093";"341002";"341002"
"1085";"4";"837";"1";"102";"6644";"4";"1";"6644";"837";"102";"253";"253";"0";"1";"0";"837001";"253";"837001";"837001"
"1086";"4";"773";"1";"91";"6456";"4";"1";"6456";"773";"91";"1010";"1010";"0";"1";"0";"773001";"1010";"773001";"773001"
"1087";"4";"151";"109";"22";"5023";"4";"109";"5023";"151";"22";"4732";"4732";"0";"1";"0";"151109";"4732";"151109";"151109"
"1088";"4";"259";"1";"34";"5529";"4";"1";"5529";"259";"34";"3051";"3051";"0";"1";"0";"259001";"3051";"259001";"259001"
"1089";"4";"849";"2";"99";"6617";"4";"2";"6617";"849";"99";"1474";"1474";"0";"1";"0";"849002";"1474";"849002";"849002"
"1090";"4";"101";"70";"6";"5083";"4";"70";"5083";"101";"6";"3078";"3078";"0";"1";"0";"101070";"3078";"101070";"101070"
"1091";"4";"801";"6";"102";"6626";"4";"6";"6626";"801";"102";"951";"951";"0";"1";"0";"801006";"951";"801006";"801006"
"1092";"4";"685";"3";"79";"6296";"4";"3";"6296";"685";"79";"310";"310";"0";"1";"0";"685003";"310";"685003";"685003"
"1093";"4";"515";"18";"59";"5923";"4";"18";"5923";"515";"59";"1009";"1009";"0";"1";"0";"515018";"1009";"515018";"515018"
"1094";"4";"497";"2";"53";"5771";"4";"2";"5771";"497";"53";"1721";"1721";"0";"1";"0";"497002";"1721";"497002";"497002"
"1095";"4";"849";"5";"99";"6620";"4";"5";"6620";"849";"99";"859";"859";"0";"1";"0";"849005";"859";"849005";"849005"
"1096";"4";"673";"1";"76";"6215";"4";"1";"6215";"673";"76";"1726";"1726";"0";"1";"0";"673001";"1726";"673001";"673001"
"1097";"4";"475";"2";"57";"5856";"4";"2";"5856";"475";"57";"520";"520";"0";"1";"0";"475002";"520";"475002";"475002"
"1098";"4";"159";"4";"25";"5408";"4";"4";"5408";"159";"25";"3017";"3017";"0";"1";"0";"159004";"3017";"159004";"159004"
"1099";"4";"253";"5";"34";"5525";"4";"5";"5525";"253";"34";"4010";"4010";"0";"1";"0";"253005";"4010";"253005";"253005"
"1100";"4";"771";"5";"94";"6529";"4";"5";"6529";"771";"94";"705";"705";"0";"1";"0";"771005";"705";"771005";"771005"
"1101";"4";"735";"2";"87";"6380";"4";"2";"6380";"735";"87";"1546";"1546";"0";"1";"0";"735002";"1546";"735002";"735002"
"1102";"4";"725";"4";"87";"6375";"4";"4";"6375";"725";"87";"519";"519";"0";"1";"0";"725004";"519";"725004";"725004"
"1103";"4";"369";"7";"47";"5741";"4";"7";"5741";"369";"47";"1127";"1127";"0";"1";"0";"369007";"1127";"369007";"369007"
"1104";"4";"521";"1";"64";"5997";"4";"1";"5997";"521";"64";"2408";"2408";"0";"1";"0";"521001";"2408";"521001";"521001"
"1105";"4";"223";"5";"30";"6989";"4";"5";"6989";"223";"30";"4877";"4877";"0";"1";"0";"223005";"4877";"223005";"223005"
"1106";"4";"779";"5";"92";"6479";"4";"5";"6479";"779";"92";"1030";"1030";"0";"1";"0";"779005";"1030";"779005";"779005"
"1107";"4";"491";"1";"55";"5825";"4";"1";"5825";"491";"55";"4014";"4014";"0";"1";"0";"491001";"4014";"491001";"491001"
"1108";"4";"671";"3";"77";"6233";"4";"3";"6233";"671";"77";"1270";"1270";"0";"1";"0";"671003";"1270";"671003";"671003"
"1109";"4";"527";"4";"65";"6025";"4";"4";"6025";"527";"65";"1615";"1615";"0";"1";"0";"527004";"1615";"527004";"527004"
"1110";"4";"395";"2";"47";"6720";"4";"2";"6720";"395";"47";"2646";"2646";"0";"1";"0";"395002";"2646";"395002";"395002"
"1111";"4";"375";"9";"47";"5350";"4";"9";"5350";"375";"47";"658";"658";"0";"1";"0";"375009";"658";"375009";"375009"
"1112";"4";"401";"6";"49";"5127";"4";"6";"5127";"401";"49";"1177";"1177";"0";"1";"0";"401006";"1177";"401006";"401006"
"1113";"4";"539";"3";"64";"6011";"4";"3";"6011";"539";"64";"1097";"1097";"0";"1";"0";"539003";"1097";"539003";"539003"
"1114";"4";"847";"10";"96";"6571";"4";"10";"6571";"847";"96";"1444";"1444";"0";"1";"0";"847010";"1444";"847010";"847010"
"1115";"4";"373";"31";"43";"5671";"4";"31";"5671";"373";"43";"555";"555";"0";"1";"0";"373031";"555";"373031";"373031"
"1116";"4";"851";"31";"101";"5332";"4";"31";"5332";"851";"101";"5694";"5694";"0";"1";"0";"851031";"5694";"851031";"851031"
"1117";"4";"661";"4";"77";"6780";"4";"4";"6780";"661";"77";"1424";"1424";"0";"1";"0";"661004";"1424";"661004";"661004"
"1118";"4";"523";"9";"62";"5960";"4";"9";"5960";"523";"62";"401";"401";"0";"1";"0";"523009";"401";"523009";"523009"
"1119";"4";"397";"3";"44";"5691";"4";"3";"5691";"397";"44";"1938";"1938";"0";"1";"0";"397003";"1938";"397003";"397003"
"1120";"4";"319";"3";"38";"5603";"4";"3";"5603";"319";"38";"586";"586";"0";"1";"0";"319003";"586";"319003";"319003"
"1121";"4";"151";"3";"22";"5376";"4";"3";"5376";"151";"22";"2653";"2653";"0";"1";"0";"151003";"2653";"151003";"151003"
"1122";"4";"701";"1";"87";"6366";"4";"1";"6366";"701";"87";"6278";"6278";"0";"1";"0";"701001";"6278";"701001";"701001"
"1123";"4";"653";"3";"79";"6270";"4";"3";"6270";"653";"79";"383";"383";"0";"1";"0";"653003";"383";"653003";"653003"
"1124";"4";"473";"3";"58";"5165";"4";"3";"5165";"473";"58";"649";"649";"0";"1";"0";"473003";"649";"473003";"473003"
"1125";"4";"341";"1";"36";"5148";"4";"1";"5148";"341";"36";"371";"371";"0";"1";"0";"341001";"371";"341001";"341001"
"1126";"4";"545";"3";"60";"5940";"4";"3";"5940";"545";"60";"2426";"2426";"0";"1";"0";"545003";"2426";"545003";"545003"
"1127";"4";"377";"1";"42";"5657";"4";"1";"5657";"377";"42";"3440";"3440";"0";"1";"0";"377001";"3440";"377001";"377001"
"1128";"4";"265";"9";"33";"5520";"4";"9";"5520";"265";"33";"842";"842";"0";"1";"0";"265009";"842";"265009";"265009"
"1129";"4";"485";"2";"55";"6912";"4";"2";"6912";"485";"55";"1414";"1414";"0";"1";"0";"485002";"1414";"485002";"485002"
"1130";"4";"381";"1";"45";"5711";"4";"1";"5711";"381";"45";"313";"313";"0";"1";"0";"381001";"313";"381001";"381001"
"1131";"4";"761";"4";"94";"5205";"4";"4";"5205";"761";"94";"266";"266";"0";"1";"0";"761004";"266";"761004";"761004"
"1132";"4";"319";"6";"38";"5601";"4";"6";"5601";"319";"38";"623";"623";"0";"1";"0";"319006";"623";"319006";"319006"
