"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1519";"154";"751";"30";"83";"5301";"154";"30";"5301";"751";"83";"2189";"2189";"0";"1";"0";"751030";"2189";"751030";"751030"
"1520";"154";"429";"5";"54";"5784";"154";"5";"5784";"429";"54";"172";"172";"0";"1";"0";"429005";"172";"429005";"429005"
"1521";"154";"727";"9";"88";"6393";"154";"9";"6393";"727";"88";"2684";"2684";"0";"1";"0";"727009";"2684";"727009";"727009"
"1522";"154";"719";"2";"84";"6306";"154";"2";"6306";"719";"84";"1884";"1884";"0";"1";"0";"719002";"1884";"719002";"719002"
"1523";"154";"183";"2";"23";"6865";"154";"2";"6865";"183";"23";"2876";"2876";"0";"1";"0";"183002";"2876";"183002";"183002"
"1524";"154";"657";"15";"78";"6262";"154";"15";"6262";"657";"78";"201";"201";"0";"1";"0";"657015";"201";"657015";"657015"
"1525";"154";"561";"14";"67";"6076";"154";"14";"6076";"561";"67";"239";"239";"0";"1";"0";"561014";"239";"561014";"561014"
"1526";"154";"431";"9";"58";"5890";"154";"9";"5890";"431";"58";"769";"769";"0";"1";"0";"431009";"769";"431009";"431009"
"1527";"154";"789";"4";"93";"6505";"154";"4";"6505";"789";"93";"655";"655";"0";"1";"0";"789004";"655";"789004";"789004"
"1528";"154";"779";"111";"92";"6875";"154";"111";"6875";"779";"92";"15471";"15471";"0";"1";"0";"779111";"15471";"779111";"779111"
"1529";"154";"515";"7";"59";"6915";"154";"7";"6915";"515";"59";"2106";"2106";"0";"1";"0";"515007";"2106";"515007";"515007"
"1530";"154";"523";"8";"62";"5959";"154";"8";"5959";"523";"62";"536";"536";"0";"1";"0";"523008";"536";"523008";"523008"
"1531";"154";"655";"107";"79";"4945";"154";"107";"4945";"655";"79";"411";"411";"0";"1";"0";"655107";"411";"655107";"655107"
"1532";"154";"573";"8";"66";"6054";"154";"8";"6054";"573";"66";"869";"869";"0";"1";"0";"573008";"869";"573008";"573008"
"1533";"154";"433";"5";"54";"5794";"154";"5";"5794";"433";"54";"414";"414";"0";"1";"0";"433005";"414";"433005";"433005"
"1534";"154";"393";"2";"43";"5678";"154";"2";"5678";"393";"43";"449";"449";"0";"1";"0";"393002";"449";"393002";"393002"
"1535";"154";"159";"9";"25";"5413";"154";"9";"5413";"159";"25";"3992";"3992";"0";"1";"0";"159009";"3992";"159009";"159009"
"1536";"154";"331";"7";"40";"5636";"154";"7";"5636";"331";"40";"1462";"1462";"0";"1";"0";"331007";"1462";"331007";"331007"
"1537";"154";"815";"3";"102";"6630";"154";"3";"6630";"815";"102";"458";"458";"0";"1";"0";"815003";"458";"815003";"815003"
"1538";"154";"769";"2";"94";"6522";"154";"2";"6522";"769";"94";"1971";"1971";"0";"1";"0";"769002";"1971";"769002";"769002"
"1539";"154";"731";"7";"85";"6342";"154";"7";"6342";"731";"85";"3286";"3286";"0";"1";"0";"731007";"3286";"731007";"731007"
"1540";"154";"147";"4";"18";"5224";"154";"4";"5224";"147";"18";"9417";"9417";"0";"1";"0";"147004";"9417";"147004";"147004"
"1541";"154";"837";"5";"102";"6648";"154";"5";"6648";"837";"102";"1559";"1559";"0";"1";"0";"837005";"1559";"837005";"837005"
"1542";"154";"671";"8";"77";"6235";"154";"8";"6235";"671";"77";"1331";"1331";"0";"1";"0";"671008";"1331";"671008";"671008"
"1543";"154";"553";"9";"66";"6045";"154";"9";"6045";"553";"66";"1188";"1188";"0";"1";"0";"553009";"1188";"553009";"553009"
"1544";"154";"851";"27";"101";"5329";"154";"27";"5329";"851";"101";"7893";"7893";"0";"1";"0";"851027";"7893";"851027";"851027"
"1545";"154";"207";"101";"31";"4955";"154";"101";"4955";"207";"31";"9019";"9019";"0";"1";"0";"207101";"9019";"207101";"207101"
"1546";"154";"533";"1";"62";"5961";"154";"1";"5961";"533";"62";"904";"904";"0";"1";"0";"533001";"904";"533001";"533001"
"1547";"154";"169";"11";"23";"5399";"154";"11";"5399";"169";"23";"50";"50";"0";"1";"0";"169011";"50";"169011";"169011"
"1548";"154";"485";"5";"55";"6906";"154";"5";"6906";"485";"55";"676";"676";"0";"1";"0";"485005";"676";"485005";"485005"
"1549";"154";"525";"4";"64";"6005";"154";"4";"6005";"525";"64";"423";"423";"0";"1";"0";"525004";"423";"525004";"525004"
"1550";"154";"431";"8";"58";"5889";"154";"8";"5889";"431";"58";"471";"471";"0";"1";"0";"431008";"471";"431008";"431008"
"1551";"154";"823";"8";"102";"6643";"154";"8";"6643";"823";"102";"7448";"7448";"0";"1";"0";"823008";"7448";"823008";"823008"
"1552";"154";"815";"4";"102";"6631";"154";"4";"6631";"815";"102";"511";"511";"0";"1";"0";"815004";"511";"815004";"815004"
"1553";"154";"371";"4";"46";"5726";"154";"4";"5726";"371";"46";"764";"764";"0";"1";"0";"371004";"764";"371004";"371004"
"1554";"154";"745";"5";"88";"6399";"154";"5";"6399";"745";"88";"1013";"1013";"0";"1";"0";"745005";"1013";"745005";"745005"
"1555";"154";"515";"16";"59";"5921";"154";"16";"5921";"515";"59";"365";"365";"0";"1";"0";"515016";"365";"515016";"515016"
"1556";"154";"361";"5";"44";"5685";"154";"5";"5685";"361";"44";"256";"256";"0";"1";"0";"361005";"256";"361005";"361005"
"1557";"154";"271";"2";"34";"5213";"154";"2";"5213";"271";"34";"2150";"2150";"0";"1";"0";"271002";"2150";"271002";"271002"
"1558";"154";"213";"6";"30";"5459";"154";"6";"5459";"213";"30";"4521";"4521";"0";"1";"0";"213006";"4521";"213006";"213006"
"1559";"154";"461";"30";"52";"5264";"154";"30";"5264";"461";"52";"6396";"6396";"0";"1";"0";"461030";"6396";"461030";"461030"
"1560";"154";"535";"1";"62";"5965";"154";"1";"5965";"535";"62";"2072";"2072";"0";"1";"0";"535001";"2072";"535001";"535001"
"1561";"154";"367";"102";"45";"4987";"154";"102";"4987";"367";"45";"822";"822";"0";"1";"0";"367102";"822";"367102";"367102"
"1562";"154";"263";"2";"35";"5552";"154";"2";"5552";"263";"35";"2457";"2457";"0";"1";"0";"263002";"2457";"263002";"263002"
"1563";"154";"667";"8";"76";"5362";"154";"8";"5362";"667";"76";"1099";"1099";"0";"1";"0";"667008";"1099";"667008";"667008"
"1564";"154";"559";"101";"69";"4904";"154";"101";"4904";"559";"69";"3245";"3245";"0";"1";"0";"559101";"3245";"559101";"559101"
"1565";"154";"793";"5";"93";"6517";"154";"5";"6517";"793";"93";"602";"602";"0";"1";"0";"793005";"602";"793005";"793005"
"1566";"154";"631";"107";"72";"6738";"154";"107";"6738";"631";"72";"5594";"5594";"0";"1";"0";"631107";"5594";"631107";"631107"
"1567";"154";"613";"5";"74";"6178";"154";"5";"6178";"613";"74";"412";"412";"0";"1";"0";"613005";"412";"613005";"613005"
"1568";"154";"761";"3";"94";"5204";"154";"3";"5204";"761";"94";"236";"236";"0";"1";"0";"761003";"236";"761003";"761003"
"1569";"154";"461";"1";"50";"5235";"154";"1";"5235";"461";"50";"8660";"8660";"0";"1";"0";"461001";"8660";"461001";"461001"
"1570";"154";"611";"4";"73";"6169";"154";"4";"6169";"611";"73";"857";"857";"0";"1";"0";"611004";"857";"611004";"611004"
"1571";"154";"677";"6";"76";"6219";"154";"6";"6219";"677";"76";"1195";"1195";"0";"1";"0";"677006";"1195";"677006";"677006"
"1572";"154";"261";"2";"35";"5547";"154";"2";"5547";"261";"35";"403";"403";"0";"1";"0";"261002";"403";"261002";"261002"
"1573";"154";"851";"6";"99";"5309";"154";"6";"5309";"851";"99";"856";"856";"0";"1";"0";"851006";"856";"851006";"851006"
"1574";"154";"101";"6";"1";"5069";"154";"6";"5069";"101";"1";"8353";"8353";"0";"1";"0";"101006";"8353";"101006";"101006"
"1575";"154";"363";"1";"46";"5717";"154";"1";"5717";"363";"46";"1477";"1477";"0";"1";"0";"363001";"1477";"363001";"363001"
"1576";"154";"673";"2";"76";"6216";"154";"2";"6216";"673";"76";"1525";"1525";"0";"1";"0";"673002";"1525";"673002";"673002"
"1577";"154";"391";"5";"47";"5749";"154";"5";"5749";"391";"47";"897";"897";"0";"1";"0";"391005";"897";"391005";"391005"
"1578";"154";"667";"10";"76";"6864";"154";"10";"6864";"667";"76";"265";"265";"0";"1";"0";"667010";"265";"667010";"667010"
"1579";"154";"837";"6";"102";"6649";"154";"6";"6649";"837";"102";"301";"301";"0";"1";"0";"837006";"301";"837006";"837006"
"1580";"154";"367";"103";"45";"4988";"154";"103";"4988";"367";"45";"1754";"1754";"0";"1";"0";"367103";"1754";"367103";"367103"
"1581";"154";"361";"4";"44";"5684";"154";"4";"5684";"361";"44";"908";"908";"0";"1";"0";"361004";"908";"361004";"361004"
"1582";"154";"309";"4";"38";"5593";"154";"4";"5593";"309";"38";"810";"810";"0";"1";"0";"309004";"810";"309004";"309004"
"1583";"154";"751";"19";"83";"5296";"154";"19";"5296";"751";"83";"3717";"3717";"0";"1";"0";"751019";"3717";"751019";"751019"
"1584";"154";"743";"12";"89";"6418";"154";"12";"6418";"743";"89";"476";"476";"0";"1";"0";"743012";"476";"743012";"743012"
"1585";"154";"787";"9";"90";"6448";"154";"9";"6448";"787";"90";"541";"541";"0";"1";"0";"787009";"541";"787009";"787009"
"1586";"154";"491";"1";"55";"5825";"154";"1";"5825";"491";"55";"4014";"4014";"0";"1";"0";"491001";"4014";"491001";"491001"
"1587";"154";"225";"3";"32";"5503";"154";"3";"5503";"225";"32";"877";"877";"0";"1";"0";"225003";"877";"225003";"225003"
"1588";"154";"345";"102";"36";"4893";"154";"102";"4893";"345";"36";"1101";"1101";"0";"1";"0";"345102";"1101";"345102";"345102"
"1589";"154";"791";"1";"93";"6512";"154";"1";"6512";"791";"93";"14576";"14576";"0";"1";"0";"791001";"14576";"791001";"791001"
"1590";"154";"523";"7";"62";"5958";"154";"7";"5958";"523";"62";"684";"684";"0";"1";"0";"523007";"684";"523007";"523007"
"1591";"154";"831";"6";"103";"6678";"154";"6";"6678";"831";"103";"709";"709";"0";"1";"0";"831006";"709";"831006";"831006"
"1592";"154";"615";"8";"75";"6202";"154";"8";"6202";"615";"75";"1195";"1195";"0";"1";"0";"615008";"1195";"615008";"615008"
"1593";"154";"481";"104";"57";"4936";"154";"104";"4936";"481";"57";"405";"405";"0";"1";"0";"481104";"405";"481104";"481104"
"1594";"154";"101";"20";"7";"5086";"154";"20";"5086";"101";"7";"3406";"3406";"0";"1";"0";"101020";"3406";"101020";"101020"
"1595";"154";"343";"5";"37";"5588";"154";"5";"5588";"343";"37";"1100";"1100";"0";"1";"0";"343005";"1100";"343005";"343005"
"1596";"154";"851";"28";"101";"5330";"154";"28";"5330";"851";"101";"1386";"1386";"0";"1";"0";"851028";"1386";"851028";"851028"
"1597";"154";"449";"107";"56";"5037";"154";"107";"5037";"449";"56";"1349";"1349";"0";"1";"0";"449107";"1349";"449107";"449107"
"1598";"154";"571";"10";"68";"6106";"154";"10";"6106";"571";"68";"465";"465";"0";"1";"0";"571010";"465";"571010";"571010"
"1599";"154";"329";"13";"39";"5626";"154";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"1600";"154";"861";"7";"103";"6695";"154";"7";"6695";"861";"103";"348";"348";"0";"1";"0";"861007";"348";"861007";"861007"
"1601";"154";"235";"5";"31";"5481";"154";"5";"5481";"235";"31";"1363";"1363";"0";"1";"0";"235005";"1363";"235005";"235005"
"1602";"154";"219";"3";"31";"5137";"154";"3";"5137";"219";"31";"2017";"2017";"0";"1";"0";"219003";"2017";"219003";"219003"
"1603";"154";"847";"7";"96";"6568";"154";"7";"6568";"847";"96";"393";"393";"0";"1";"0";"847007";"393";"847007";"847007"
"1604";"154";"669";"1";"79";"6277";"154";"1";"6277";"669";"79";"5458";"5458";"0";"1";"0";"669001";"5458";"669001";"669001"
"1605";"154";"561";"4";"67";"6067";"154";"4";"6067";"561";"67";"3516";"3516";"0";"1";"0";"561004";"3516";"561004";"561004"
"1606";"154";"573";"7";"66";"6053";"154";"7";"6053";"573";"66";"1034";"1034";"0";"1";"0";"573007";"1034";"573007";"573007"
"1607";"154";"489";"3";"53";"5769";"154";"3";"5769";"489";"53";"455";"455";"0";"1";"0";"489003";"455";"489003";"489003"
"1608";"154";"173";"5";"21";"5374";"154";"5";"5374";"173";"21";"1103";"1103";"0";"1";"0";"173005";"1103";"173005";"173005"
"1609";"154";"461";"3";"50";"5237";"154";"3";"5237";"461";"50";"3309";"3309";"0";"1";"0";"461003";"3309";"461003";"461003"
"1610";"154";"523";"6";"62";"5957";"154";"6";"5957";"523";"62";"567";"567";"0";"1";"0";"523006";"567";"523006";"523006"
"1611";"154";"373";"28";"43";"6716";"154";"28";"6716";"373";"43";"3482";"3482";"0";"1";"0";"373028";"3482";"373028";"373028"
"1612";"154";"433";"3";"54";"5792";"154";"3";"5792";"433";"54";"845";"845";"0";"1";"0";"433003";"845";"433003";"433003"
"1613";"154";"495";"9";"56";"5163";"154";"9";"5163";"495";"56";"191";"191";"0";"1";"0";"495009";"191";"495009";"495009"
"1614";"154";"719";"1";"84";"6305";"154";"1";"6305";"719";"84";"1212";"1212";"0";"1";"0";"719001";"1212";"719001";"719001"
"1615";"154";"669";"4";"79";"6280";"154";"4";"6280";"669";"79";"397";"397";"0";"1";"0";"669004";"397";"669004";"669004"
"1616";"154";"551";"3";"69";"6112";"154";"3";"6112";"551";"69";"908";"908";"0";"1";"0";"551003";"908";"551003";"551003"
"1617";"154";"309";"3";"38";"5592";"154";"3";"5592";"309";"38";"493";"493";"0";"1";"0";"309003";"493";"309003";"309003"
"1618";"154";"683";"1";"77";"6248";"154";"1";"6248";"683";"77";"839";"839";"0";"1";"0";"683001";"839";"683001";"683001"
"1619";"154";"769";"4";"94";"6524";"154";"4";"6524";"769";"94";"681";"681";"0";"1";"0";"769004";"681";"769004";"769004"
"1620";"154";"261";"4";"35";"5549";"154";"4";"5549";"261";"35";"1669";"1669";"0";"1";"0";"261004";"1669";"261004";"261004"
"1621";"154";"253";"2";"34";"5522";"154";"2";"5522";"253";"34";"2609";"2609";"0";"1";"0";"253002";"2609";"253002";"253002"
"1622";"154";"565";"5";"69";"6117";"154";"5";"6117";"565";"69";"684";"684";"0";"1";"0";"565005";"684";"565005";"565005"
"1623";"154";"835";"1";"98";"6604";"154";"1";"6604";"835";"98";"2488";"2488";"0";"1";"0";"835001";"2488";"835001";"835001"
"1624";"154";"727";"8";"88";"6392";"154";"8";"6392";"727";"88";"979";"979";"0";"1";"0";"727008";"979";"727008";"727008"
"1625";"154";"533";"3";"62";"5963";"154";"3";"5963";"533";"62";"1377";"1377";"0";"1";"0";"533003";"1377";"533003";"533003"
"1626";"154";"665";"110";"76";"5019";"154";"110";"5019";"665";"76";"58";"58";"0";"1";"0";"665110";"58";"665110";"665110"
"1627";"154";"721";"103";"87";"5005";"154";"103";"5005";"721";"87";"356";"356";"0";"1";"0";"721103";"356";"721103";"721103"
"1628";"154";"577";"6";"66";"6062";"154";"6";"6062";"577";"66";"1404";"1404";"0";"1";"0";"577006";"1404";"577006";"577006"
"1629";"154";"775";"1";"93";"6496";"154";"1";"6496";"775";"93";"551";"551";"0";"1";"0";"775001";"551";"775001";"775001"
"1630";"154";"437";"3";"58";"5898";"154";"3";"5898";"437";"58";"562";"562";"0";"1";"0";"437003";"562";"437003";"437003"
"1631";"154";"431";"7";"58";"5888";"154";"7";"5888";"431";"58";"525";"525";"0";"1";"0";"431007";"525";"431007";"431007"
"1632";"154";"367";"104";"45";"4989";"154";"104";"4989";"367";"45";"1479";"1479";"0";"1";"0";"367104";"1479";"367104";"367104"
"1633";"154";"567";"4";"68";"6094";"154";"4";"6094";"567";"68";"850";"850";"0";"1";"0";"567004";"850";"567004";"567004"
"1634";"154";"819";"7";"97";"6577";"154";"7";"6577";"819";"97";"1368";"1368";"0";"1";"0";"819007";"1368";"819007";"819007"
"1635";"154";"429";"6";"54";"5785";"154";"6";"5785";"429";"54";"1666";"1666";"0";"1";"0";"429006";"1666";"429006";"429006"
"1636";"154";"851";"14";"100";"5316";"154";"14";"5316";"851";"100";"3850";"3850";"0";"1";"0";"851014";"3850";"851014";"851014"
"1637";"154";"841";"1";"95";"6539";"154";"1";"6539";"841";"95";"6835";"6835";"0";"1";"0";"841001";"6835";"841001";"841001"
"1638";"154";"843";"9";"102";"6660";"154";"9";"6660";"843";"102";"295";"295";"0";"1";"0";"843009";"295";"843009";"843009"
"1639";"154";"503";"2";"64";"5992";"154";"2";"5992";"503";"64";"1411";"1411";"0";"1";"0";"503002";"1411";"503002";"503002"
"1640";"154";"473";"6";"58";"5168";"154";"6";"5168";"473";"58";"429";"429";"0";"1";"0";"473006";"429";"473006";"473006"
"1641";"154";"169";"10";"23";"6749";"154";"10";"6749";"169";"23";"25";"25";"0";"1";"0";"169010";"25";"169010";"169010"
"1642";"154";"601";"4";"73";"6157";"154";"4";"6157";"601";"73";"615";"615";"0";"1";"0";"601004";"615";"601004";"601004"
"1643";"154";"505";"3";"63";"5971";"154";"3";"5971";"505";"63";"451";"451";"0";"1";"0";"505003";"451";"505003";"505003"
"1644";"154";"101";"54";"12";"5101";"154";"54";"5101";"101";"12";"3766";"3766";"0";"1";"0";"101054";"3766";"101054";"101054"
"1645";"154";"525";"5";"64";"6006";"154";"5";"6006";"525";"64";"412";"412";"0";"1";"0";"525005";"412";"525005";"525005"
"1646";"154";"401";"1";"49";"6706";"154";"1";"6706";"401";"49";"1486";"1486";"0";"1";"0";"401001";"1486";"401001";"401001"
"1647";"154";"839";"8";"97";"6587";"154";"8";"6587";"839";"97";"871";"871";"0";"1";"0";"839008";"871";"839008";"839008"
"1648";"154";"209";"4";"32";"5486";"154";"4";"5486";"209";"32";"683";"683";"0";"1";"0";"209004";"683";"209004";"209004"
"1649";"154";"173";"6";"21";"5369";"154";"6";"5369";"173";"21";"4709";"4709";"0";"1";"0";"173006";"4709";"173006";"173006"
"1650";"154";"601";"6";"73";"6159";"154";"6";"6159";"601";"73";"567";"567";"0";"1";"0";"601006";"567";"601006";"601006"
"1651";"154";"153";"107";"26";"4918";"154";"107";"4918";"153";"26";"3251";"3251";"0";"1";"0";"153107";"3251";"153107";"153107"
"1652";"154";"235";"4";"31";"5480";"154";"4";"5480";"235";"31";"401";"401";"0";"1";"0";"235004";"401";"235004";"235004"
"1653";"154";"329";"14";"39";"5627";"154";"14";"5627";"329";"39";"631";"631";"0";"1";"0";"329014";"631";"329014";"329014"
"1654";"154";"751";"42";"81";"5060";"154";"42";"5060";"751";"81";"12131";"12131";"0";"1";"0";"751042";"12131";"751042";"751042"
"1655";"154";"557";"50";"68";"6089";"154";"50";"6089";"557";"68";"538";"538";"0";"1";"0";"557050";"538";"557050";"557050"
"1656";"154";"311";"102";"40";"4972";"154";"102";"4972";"311";"40";"752";"752";"0";"1";"0";"311102";"752";"311102";"311102"
"1657";"154";"743";"13";"89";"6419";"154";"13";"6419";"743";"89";"774";"774";"0";"1";"0";"743013";"774";"743013";"743013"
"1658";"154";"165";"3";"23";"5391";"154";"3";"5391";"165";"23";"3193";"3193";"0";"1";"0";"165003";"3193";"165003";"165003"
"1659";"154";"323";"4";"38";"5608";"154";"4";"5608";"323";"38";"1549";"1549";"0";"1";"0";"323004";"1549";"323004";"323004"
"1660";"154";"427";"6";"56";"5837";"154";"6";"5837";"427";"56";"710";"710";"0";"1";"0";"427006";"710";"427006";"427006"
"1661";"154";"355";"2";"46";"5716";"154";"2";"5716";"355";"46";"850";"850";"0";"1";"0";"355002";"850";"355002";"355002"
"1662";"154";"215";"2";"32";"5499";"154";"2";"5499";"215";"32";"675";"675";"0";"1";"0";"215002";"675";"215002";"215002"
"1663";"154";"401";"2";"49";"6707";"154";"2";"6707";"401";"49";"1221";"1221";"0";"1";"0";"401002";"1221";"401002";"401002"
"1664";"154";"437";"2";"58";"5897";"154";"2";"5897";"437";"58";"2217";"2217";"0";"1";"0";"437002";"2217";"437002";"437002"
"1665";"154";"425";"4";"58";"5881";"154";"4";"5881";"425";"58";"889";"889";"0";"1";"0";"425004";"889";"425004";"425004"
"1666";"154";"567";"3";"68";"6093";"154";"3";"6093";"567";"68";"510";"510";"0";"1";"0";"567003";"510";"567003";"567003"
"1667";"154";"461";"17";"51";"5251";"154";"17";"5251";"461";"51";"4855";"4855";"0";"1";"0";"461017";"4855";"461017";"461017"
"1668";"154";"667";"9";"76";"6863";"154";"9";"6863";"667";"76";"868";"868";"0";"1";"0";"667009";"868";"667009";"667009"
"1669";"154";"335";"3";"40";"6708";"154";"3";"6708";"335";"40";"3152";"3152";"0";"1";"0";"335003";"3152";"335003";"335003"
"1670";"154";"765";"6";"90";"6434";"154";"6";"6434";"765";"90";"233";"233";"0";"1";"0";"765006";"233";"765006";"765006"
"1671";"154";"805";"74";"96";"6551";"154";"74";"6551";"805";"96";"277";"277";"0";"1";"0";"805074";"277";"805074";"805074"
"1672";"154";"309";"2";"38";"5591";"154";"2";"5591";"309";"38";"1342";"1342";"0";"1";"0";"309002";"1342";"309002";"309002"
"1673";"154";"301";"107";"37";"4902";"154";"107";"4902";"301";"37";"924";"924";"0";"1";"0";"301107";"924";"301107";"301107"
"1674";"154";"487";"4";"57";"5873";"154";"4";"5873";"487";"57";"380";"380";"0";"1";"0";"487004";"380";"487004";"487004"
"1675";"154";"509";"105";"59";"5029";"154";"105";"5029";"509";"59";"1280";"1280";"0";"1";"0";"509105";"1280";"509105";"509105"
"1676";"154";"817";"1";"99";"6610";"154";"1";"6610";"817";"99";"1464";"1464";"0";"1";"0";"817001";"1464";"817001";"817001"
"1677";"154";"493";"2";"58";"5903";"154";"2";"5903";"493";"58";"609";"609";"0";"1";"0";"493002";"609";"493002";"493002"
"1678";"154";"367";"105";"45";"4990";"154";"105";"4990";"367";"45";"782";"782";"0";"1";"0";"367105";"782";"367105";"367105"
"1679";"154";"509";"1";"59";"5906";"154";"1";"5906";"509";"59";"366";"366";"0";"1";"0";"509001";"366";"509001";"509001"
"1680";"154";"611";"3";"73";"6168";"154";"3";"6168";"611";"73";"790";"790";"0";"1";"0";"611003";"790";"611003";"611003"
"1681";"154";"461";"2";"50";"5236";"154";"2";"5236";"461";"50";"7404";"7404";"0";"1";"0";"461002";"7404";"461002";"461002"
"1682";"154";"147";"7";"19";"5225";"154";"7";"5225";"147";"19";"4565";"4565";"0";"1";"0";"147007";"4565";"147007";"147007"
"1683";"154";"155";"2";"27";"6785";"154";"2";"6785";"155";"27";"3066";"3066";"0";"1";"0";"155002";"3066";"155002";"155002"
"1684";"154";"577";"7";"66";"6063";"154";"7";"6063";"577";"66";"627";"627";"0";"1";"0";"577007";"627";"577007";"577007"
"1685";"154";"489";"1";"53";"5770";"154";"1";"5770";"489";"53";"2067";"2067";"0";"1";"0";"489001";"2067";"489001";"489001"
"1686";"154";"787";"11";"90";"6450";"154";"11";"6450";"787";"90";"313";"313";"0";"1";"0";"787011";"313";"787011";"787011"
"1687";"154";"605";"3";"73";"6162";"154";"3";"6162";"605";"73";"583";"583";"0";"1";"0";"605003";"583";"605003";"605003"
"1688";"154";"375";"8";"47";"5348";"154";"8";"5348";"375";"47";"577";"577";"0";"1";"0";"375008";"577";"375008";"375008"
"1689";"154";"851";"15";"100";"5317";"154";"15";"5317";"851";"100";"5470";"5470";"0";"1";"0";"851015";"5470";"851015";"851015"
"1690";"154";"761";"1";"94";"5202";"154";"1";"5202";"761";"94";"4232";"4232";"0";"1";"0";"761001";"4232";"761001";"761001"
"1691";"154";"609";"1";"75";"5176";"154";"1";"5176";"609";"75";"186";"186";"0";"1";"0";"609001";"186";"609001";"609001"
"1692";"154";"751";"53";"81";"5280";"154";"53";"5280";"751";"81";"1479";"1479";"0";"1";"0";"751053";"1479";"751053";"751053"
"1693";"154";"461";"35";"50";"6744";"154";"35";"6744";"461";"50";"4868";"4868";"0";"1";"0";"461035";"4868";"461035";"461035"
"1694";"154";"261";"3";"35";"5548";"154";"3";"5548";"261";"35";"1519";"1519";"0";"1";"0";"261003";"1519";"261003";"261003"
"1695";"154";"847";"5";"96";"6566";"154";"5";"6566";"847";"96";"420";"420";"0";"1";"0";"847005";"420";"847005";"847005"
"1696";"154";"573";"9";"66";"6055";"154";"9";"6055";"573";"66";"965";"965";"0";"1";"0";"573009";"965";"573009";"573009"
"1697";"154";"421";"2";"54";"5775";"154";"2";"5775";"421";"54";"1325";"1325";"0";"1";"0";"421002";"1325";"421002";"421002"
"1698";"154";"659";"106";"76";"4943";"154";"106";"4943";"659";"76";"1705";"1705";"0";"1";"0";"659106";"1705";"659106";"659106"
"1699";"154";"669";"3";"79";"6279";"154";"3";"6279";"669";"79";"249";"249";"0";"1";"0";"669003";"249";"669003";"669003"
"1700";"154";"387";"104";"46";"4929";"154";"104";"4929";"387";"46";"1165";"1165";"0";"1";"0";"387104";"1165";"387104";"387104"
"1701";"154";"477";"3";"56";"5851";"154";"3";"5851";"477";"56";"1651";"1651";"0";"1";"0";"477003";"1651";"477003";"477003"
"1702";"154";"569";"2";"69";"6118";"154";"2";"6118";"569";"69";"1173";"1173";"0";"1";"0";"569002";"1173";"569002";"569002"
"1703";"154";"433";"4";"54";"5793";"154";"4";"5793";"433";"54";"130";"130";"0";"1";"0";"433004";"130";"433004";"433004"
"1704";"154";"235";"3";"31";"5479";"154";"3";"5479";"235";"31";"3872";"3872";"0";"1";"0";"235003";"3872";"235003";"235003"
"1705";"154";"183";"3";"23";"6866";"154";"3";"6866";"183";"23";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"1706";"154";"401";"5";"49";"5125";"154";"5";"5125";"401";"49";"577";"577";"0";"1";"0";"401005";"577";"401005";"401005"
"1707";"154";"323";"5";"38";"5609";"154";"5";"5609";"323";"38";"3188";"3188";"0";"1";"0";"323005";"3188";"323005";"323005"
"1708";"154";"461";"31";"52";"5265";"154";"31";"5265";"461";"52";"2652";"2652";"0";"1";"0";"461031";"2652";"461031";"461031"
"1709";"154";"575";"8";"69";"6130";"154";"8";"6130";"575";"69";"158";"158";"0";"1";"0";"575008";"158";"575008";"575008"
"1710";"154";"439";"7";"53";"5758";"154";"7";"5758";"439";"53";"229";"229";"0";"1";"0";"439007";"229";"439007";"439007"
"1711";"154";"769";"3";"94";"6523";"154";"3";"6523";"769";"94";"1784";"1784";"0";"1";"0";"769003";"1784";"769003";"769003"
"1712";"154";"361";"6";"44";"5686";"154";"6";"5686";"361";"44";"426";"426";"0";"1";"0";"361006";"426";"361006";"361006"
"1713";"154";"667";"3";"76";"5356";"154";"3";"5356";"667";"76";"664";"664";"0";"1";"0";"667003";"664";"667003";"667003"
"1714";"154";"537";"6";"61";"6879";"154";"6";"6879";"537";"61";"1891";"1891";"0";"1";"0";"537006";"1891";"537006";"537006"
"1715";"154";"375";"5";"47";"5748";"154";"5";"5748";"375";"47";"426";"426";"0";"1";"0";"375005";"426";"375005";"375005"
"1716";"154";"655";"108";"79";"4946";"154";"108";"4946";"655";"79";"354";"354";"0";"1";"0";"655108";"354";"655108";"655108"
"1717";"154";"729";"2";"84";"6314";"154";"2";"6314";"729";"84";"583";"583";"0";"1";"0";"729002";"583";"729002";"729002"
"1718";"154";"503";"1";"64";"5991";"154";"1";"5991";"503";"64";"1265";"1265";"0";"1";"0";"503001";"1265";"503001";"503001"
"1719";"154";"861";"102";"103";"5046";"154";"102";"5046";"861";"103";"385";"385";"0";"1";"0";"861102";"385";"861102";"861102"
"1720";"154";"805";"34";"96";"6543";"154";"34";"6543";"805";"96";"518";"518";"0";"1";"0";"805034";"518";"805034";"805034"
