"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"966";"155";"353";"1";"42";"5653";"155";"1";"5653";"353";"42";"794";"794";"0";"1";"0";"353001";"794";"353001";"353001"
"967";"155";"101";"38";"11";"5098";"155";"38";"5098";"101";"11";"5020";"5020";"0";"1";"0";"101038";"5020";"101038";"101038"
"968";"155";"233";"2";"31";"5475";"155";"2";"5475";"233";"31";"2323";"2323";"0";"1";"0";"233002";"2323";"233002";"233002"
"969";"155";"751";"34";"83";"5061";"155";"34";"5061";"751";"83";"440";"440";"0";"1";"0";"751034";"440";"751034";"751034"
"970";"155";"817";"4";"99";"6613";"155";"4";"6613";"817";"99";"2372";"2372";"0";"1";"0";"817004";"2372";"817004";"817004"
"971";"155";"319";"1";"38";"6955";"155";"1";"6955";"319";"38";"1519";"1519";"0";"1";"0";"319001";"1519";"319001";"319001"
"972";"155";"495";"4";"56";"5158";"155";"4";"5158";"495";"56";"196";"196";"0";"1";"0";"495004";"196";"495004";"495004"
"973";"155";"461";"20";"51";"5254";"155";"20";"5254";"461";"51";"3586";"3586";"0";"1";"0";"461020";"3586";"461020";"461020"
"974";"155";"779";"114";"92";"4968";"155";"114";"4968";"779";"92";"2739";"2739";"0";"1";"0";"779114";"2739";"779114";"779114"
"975";"155";"391";"104";"47";"4931";"155";"104";"4931";"391";"47";"1007";"1007";"0";"1";"0";"391104";"1007";"391104";"391104"
"976";"155";"571";"14";"68";"6109";"155";"14";"6109";"571";"68";"654";"654";"0";"1";"0";"571014";"654";"571014";"571014"
"977";"155";"259";"1";"34";"5529";"155";"1";"5529";"259";"34";"2620";"2620";"0";"1";"0";"259001";"2620";"259001";"259001"
"978";"155";"233";"1";"31";"5474";"155";"1";"5474";"233";"31";"2678";"2678";"0";"1";"0";"233001";"2678";"233001";"233001"
"979";"155";"751";"33";"83";"5303";"155";"33";"5303";"751";"83";"1028";"1028";"0";"1";"0";"751033";"1028";"751033";"751033"
"980";"155";"617";"5";"72";"6722";"155";"5";"6722";"617";"72";"1148";"1148";"0";"1";"0";"617005";"1148";"617005";"617005"
"981";"155";"355";"3";"46";"6718";"155";"3";"6718";"355";"46";"669";"669";"0";"1";"0";"355003";"669";"355003";"355003"
"982";"155";"789";"8";"93";"6509";"155";"8";"6509";"789";"93";"619";"619";"0";"1";"0";"789008";"619";"789008";"789008"
"983";"155";"727";"2";"88";"6386";"155";"2";"6386";"727";"88";"365";"365";"0";"1";"0";"727002";"365";"727002";"727002"
"984";"155";"665";"4";"76";"5050";"155";"4";"5050";"665";"76";"375";"375";"0";"1";"0";"665004";"375";"665004";"665004"
"985";"155";"541";"6";"63";"5985";"155";"6";"5985";"541";"63";"177";"177";"0";"1";"0";"541006";"177";"541006";"541006"
"986";"155";"571";"4";"68";"6100";"155";"4";"6100";"571";"68";"1544";"1544";"0";"1";"0";"571004";"1544";"571004";"571004"
"987";"155";"305";"1";"37";"5360";"155";"1";"5360";"305";"37";"2640";"2640";"0";"1";"0";"305001";"2640";"305001";"305001"
"988";"155";"767";"102";"94";"5007";"155";"102";"5007";"767";"94";"408";"408";"0";"1";"0";"767102";"408";"767102";"767102"
"989";"155";"685";"2";"79";"6295";"155";"2";"6295";"685";"79";"375";"375";"0";"1";"0";"685002";"375";"685002";"685002"
"990";"155";"169";"1";"23";"5394";"155";"1";"5394";"169";"23";"3504";"3504";"0";"1";"0";"169001";"3504";"169001";"169001"
"991";"155";"229";"1";"32";"5144";"155";"1";"5144";"229";"32";"2015";"2015";"0";"1";"0";"229001";"2015";"229001";"229001"
"992";"155";"543";"10";"65";"6037";"155";"10";"6037";"543";"65";"693";"693";"0";"1";"0";"543010";"693";"543010";"543010"
"993";"155";"461";"34";"52";"5268";"155";"34";"5268";"461";"52";"493";"493";"0";"1";"0";"461034";"493";"461034";"461034"
"994";"155";"659";"101";"76";"4981";"155";"101";"4981";"659";"76";"59";"59";"0";"1";"0";"659101";"59";"659101";"659101"
"995";"155";"181";"5";"21";"5342";"155";"5";"5342";"181";"21";"3897";"3897";"0";"1";"0";"181005";"3897";"181005";"181005"
"996";"155";"223";"4";"30";"5465";"155";"4";"5465";"223";"30";"2095";"2095";"0";"1";"0";"223004";"2095";"223004";"223004"
"997";"155";"159";"2";"25";"5406";"155";"2";"5406";"159";"25";"3295";"3295";"0";"1";"0";"159002";"3295";"159002";"159002"
"998";"155";"101";"52";"12";"5100";"155";"52";"5100";"101";"12";"13353";"13353";"0";"1";"0";"101052";"13353";"101052";"101052"
"999";"155";"101";"58";"8";"5090";"155";"58";"5090";"101";"8";"4359";"4359";"0";"1";"0";"101058";"4359";"101058";"101058"
"1000";"155";"553";"7";"66";"6039";"155";"7";"6039";"553";"66";"1081";"1081";"0";"1";"0";"553007";"1081";"553007";"553007"
"1001";"155";"771";"3";"94";"6527";"155";"3";"6527";"771";"94";"3253";"3253";"0";"1";"0";"771003";"3253";"771003";"771003"
"1002";"155";"369";"5";"47";"5739";"155";"5";"5739";"369";"47";"2017";"2017";"0";"1";"0";"369005";"2017";"369005";"369005"
"1003";"155";"331";"2";"40";"5637";"155";"2";"5637";"331";"40";"163";"163";"0";"1";"0";"331002";"163";"331002";"331002"
"1004";"155";"435";"4";"56";"5841";"155";"4";"5841";"435";"56";"267";"267";"0";"1";"0";"435004";"267";"435004";"435004"
"1005";"155";"523";"1";"62";"5952";"155";"1";"5952";"523";"62";"1941";"1941";"0";"1";"0";"523001";"1941";"523001";"523001"
"1006";"155";"707";"2";"87";"6369";"155";"2";"6369";"707";"87";"5255";"5255";"0";"1";"0";"707002";"5255";"707002";"707002"
"1007";"155";"503";"5";"64";"5995";"155";"5";"5995";"503";"64";"936";"936";"0";"1";"0";"503005";"936";"503005";"503005"
"1008";"155";"167";"2";"26";"5420";"155";"2";"5420";"167";"26";"3360";"3360";"0";"1";"0";"167002";"3360";"167002";"167002"
"1009";"155";"393";"4";"43";"5677";"155";"4";"5677";"393";"43";"2272";"2272";"0";"1";"0";"393004";"2272";"393004";"393004"
"1010";"155";"208";"1";"30";"6909";"155";"1";"6909";"208";"30";"4051";"4051";"0";"1";"0";"208001";"4051";"208001";"208001"
"1011";"155";"667";"10";"76";"6864";"155";"10";"6864";"667";"76";"265";"265";"0";"1";"0";"667010";"265";"667010";"667010"
"1012";"155";"809";"1";"103";"6661";"155";"1";"6661";"809";"103";"3191";"3191";"0";"1";"0";"809001";"3191";"809001";"809001"
"1013";"155";"401";"4";"49";"5126";"155";"4";"5126";"401";"49";"657";"657";"0";"1";"0";"401004";"657";"401004";"401004"
"1014";"155";"569";"3";"69";"6119";"155";"3";"6119";"569";"69";"369";"369";"0";"1";"0";"569003";"369";"569003";"569003"
"1015";"155";"713";"1";"86";"6355";"155";"1";"6355";"713";"86";"1001";"1001";"0";"1";"0";"713001";"1001";"713001";"713001"
"1016";"155";"461";"18";"51";"5252";"155";"18";"5252";"461";"51";"4526";"4526";"0";"1";"0";"461018";"4526";"461018";"461018"
"1017";"155";"253";"9";"34";"6756";"155";"9";"6756";"253";"34";"3154";"3154";"0";"1";"0";"253009";"3154";"253009";"253009"
"1018";"155";"567";"4";"68";"6094";"155";"4";"6094";"567";"68";"850";"850";"0";"1";"0";"567004";"850";"567004";"567004"
"1019";"155";"421";"2";"54";"5775";"155";"2";"5775";"421";"54";"1325";"1325";"0";"1";"0";"421002";"1325";"421002";"421002"
"1020";"155";"609";"10";"75";"5185";"155";"10";"5185";"609";"75";"1391";"1391";"0";"1";"0";"609010";"1391";"609010";"609010"
"1021";"155";"101";"98";"13";"5106";"155";"98";"5106";"101";"13";"4173";"4173";"0";"1";"0";"101098";"4173";"101098";"101098"
"1022";"155";"373";"22";"43";"5669";"155";"22";"5669";"373";"43";"3259";"3259";"0";"1";"0";"373022";"3259";"373022";"373022"
"1023";"155";"101";"46";"16";"5115";"155";"46";"5115";"101";"16";"2698";"2698";"0";"1";"0";"101046";"2698";"101046";"101046"
"1024";"155";"711";"103";"86";"5042";"155";"103";"5042";"711";"86";"368";"368";"0";"1";"0";"711103";"368";"711103";"711103"
"1025";"155";"215";"3";"32";"5494";"155";"3";"5494";"215";"32";"328";"328";"0";"1";"0";"215003";"328";"215003";"215003"
"1026";"155";"157";"4";"20";"5229";"155";"4";"5229";"157";"20";"5272";"5272";"0";"1";"0";"157004";"5272";"157004";"157004"
"1027";"155";"451";"3";"54";"5801";"155";"3";"5801";"451";"54";"277";"277";"0";"1";"0";"451003";"277";"451003";"451003"
"1028";"155";"431";"102";"58";"4937";"155";"102";"4937";"431";"58";"323";"323";"0";"1";"0";"431102";"323";"431102";"431102"
"1029";"155";"267";"1";"35";"5556";"155";"1";"5556";"267";"35";"2868";"2868";"0";"1";"0";"267001";"2868";"267001";"267001"
"1030";"155";"235";"5";"31";"5481";"155";"5";"5481";"235";"31";"1363";"1363";"0";"1";"0";"235005";"1363";"235005";"235005"
"1031";"155";"425";"2";"58";"5878";"155";"2";"5878";"425";"58";"1212";"1212";"0";"1";"0";"425002";"1212";"425002";"425002"
"1032";"155";"681";"1";"79";"6287";"155";"1";"6287";"681";"79";"440";"440";"0";"1";"0";"681001";"440";"681001";"681001"
"1033";"155";"677";"5";"76";"6220";"155";"5";"6220";"677";"76";"343";"343";"0";"1";"0";"677005";"343";"677005";"677005"
"1034";"155";"819";"1";"97";"6572";"155";"1";"6572";"819";"97";"691";"691";"0";"1";"0";"819001";"691";"819001";"819001"
"1035";"155";"147";"1";"17";"5220";"155";"1";"5220";"147";"17";"8825";"8825";"0";"1";"0";"147001";"8825";"147001";"147001"
"1036";"155";"369";"2";"47";"5736";"155";"2";"5736";"369";"47";"2583";"2583";"0";"1";"0";"369002";"2583";"369002";"369002"
"1037";"155";"219";"7";"31";"5141";"155";"7";"5141";"219";"31";"435";"435";"0";"1";"0";"219007";"435";"219007";"219007"
"1038";"155";"431";"111";"58";"4939";"155";"111";"4939";"431";"58";"1025";"1025";"0";"1";"0";"431111";"1025";"431111";"431111"
"1039";"155";"827";"4";"103";"6669";"155";"4";"6669";"827";"103";"266";"266";"0";"1";"0";"827004";"266";"827004";"827004"
"1040";"155";"847";"2";"96";"6563";"155";"2";"6563";"847";"96";"359";"359";"0";"1";"0";"847002";"359";"847002";"847002"
"1041";"155";"743";"16";"89";"6422";"155";"16";"6422";"743";"89";"2791";"2791";"0";"1";"0";"743016";"2791";"743016";"743016"
"1042";"155";"819";"10";"97";"6580";"155";"10";"6580";"819";"97";"408";"408";"0";"1";"0";"819010";"408";"819010";"819010"
"1043";"155";"101";"86";"9";"5092";"155";"86";"5092";"101";"9";"4953";"4953";"0";"1";"0";"101086";"4953";"101086";"101086"
"1044";"155";"429";"9";"54";"5788";"155";"9";"5788";"429";"54";"712";"712";"0";"1";"0";"429009";"712";"429009";"429009"
"1045";"155";"371";"2";"46";"5724";"155";"2";"5724";"371";"46";"1012";"1012";"0";"1";"0";"371002";"1012";"371002";"371002"
"1046";"155";"509";"105";"59";"5029";"155";"105";"5029";"509";"59";"1280";"1280";"0";"1";"0";"509105";"1280";"509105";"509105"
"1047";"155";"765";"105";"90";"5044";"155";"105";"5044";"765";"90";"754";"754";"0";"1";"0";"765105";"754";"765105";"765105"
"1048";"155";"499";"4";"55";"5829";"155";"4";"5829";"499";"55";"592";"592";"0";"1";"0";"499004";"592";"499004";"499004"
"1049";"155";"603";"3";"70";"6874";"155";"3";"6874";"603";"70";"1327";"1327";"0";"1";"0";"603003";"1327";"603003";"603003"
"1050";"155";"667";"11";"76";"6212";"155";"11";"6212";"667";"76";"291";"291";"0";"1";"0";"667011";"291";"667011";"667011"
"1051";"155";"487";"3";"57";"5877";"155";"3";"5877";"487";"57";"885";"885";"0";"1";"0";"487003";"885";"487003";"487003"
"1052";"155";"397";"9";"44";"5697";"155";"9";"5697";"397";"44";"1572";"1572";"0";"1";"0";"397009";"1572";"397009";"397009"
"1053";"155";"183";"1";"23";"6883";"155";"1";"6883";"183";"23";"1039";"1039";"0";"1";"0";"183001";"1039";"183001";"183001"
"1054";"155";"333";"101";"41";"4956";"155";"101";"4956";"333";"41";"5055";"5055";"0";"1";"0";"333101";"5055";"333101";"333101"
"1055";"155";"627";"3";"74";"6192";"155";"3";"6192";"627";"74";"775";"775";"0";"1";"0";"627003";"775";"627003";"627003"
"1056";"155";"303";"107";"39";"6948";"155";"107";"6948";"303";"39";"157";"157";"0";"1";"0";"303107";"157";"303107";"303107"
"1057";"155";"561";"14";"67";"6076";"155";"14";"6076";"561";"67";"239";"239";"0";"1";"0";"561014";"239";"561014";"561014"
"1058";"155";"157";"5";"20";"5230";"155";"5";"5230";"157";"20";"5071";"5071";"0";"1";"0";"157005";"5071";"157005";"157005"
"1059";"155";"743";"15";"89";"6421";"155";"15";"6421";"743";"89";"1241";"1241";"0";"1";"0";"743015";"1241";"743015";"743015"
"1060";"155";"681";"6";"79";"6290";"155";"6";"6290";"681";"79";"1364";"1364";"0";"1";"0";"681006";"1364";"681006";"681006"
"1061";"155";"381";"5";"45";"5353";"155";"5";"5353";"381";"45";"945";"945";"0";"1";"0";"381005";"945";"381005";"381005"
"1062";"155";"101";"42";"15";"6705";"155";"42";"6705";"101";"15";"6010";"6010";"0";"1";"0";"101042";"6010";"101042";"101042"
"1063";"155";"775";"4";"93";"6499";"155";"4";"6499";"775";"93";"1469";"1469";"0";"1";"0";"775004";"1469";"775004";"775004"
"1064";"155";"421";"3";"54";"5776";"155";"3";"5776";"421";"54";"683";"683";"0";"1";"0";"421003";"683";"421003";"421003"
"1065";"155";"543";"9";"65";"6036";"155";"9";"6036";"543";"65";"1152";"1152";"0";"1";"0";"543009";"1152";"543009";"543009"
"1066";"155";"169";"7";"23";"5396";"155";"7";"5396";"169";"23";"3630";"3630";"0";"1";"0";"169007";"3630";"169007";"169007"
"1067";"155";"605";"5";"73";"6164";"155";"5";"6164";"605";"73";"1120";"1120";"0";"1";"0";"605005";"1120";"605005";"605005"
"1068";"155";"263";"5";"35";"5555";"155";"5";"5555";"263";"35";"1219";"1219";"0";"1";"0";"263005";"1219";"263005";"263005"
"1069";"155";"719";"2";"84";"6306";"155";"2";"6306";"719";"84";"1884";"1884";"0";"1";"0";"719002";"1884";"719002";"719002"
"1070";"155";"439";"5";"53";"5755";"155";"5";"5755";"439";"53";"293";"293";"0";"1";"0";"439005";"293";"439005";"439005"
"1071";"155";"851";"6";"99";"5309";"155";"6";"5309";"851";"99";"856";"856";"0";"1";"0";"851006";"856";"851006";"851006"
"1072";"155";"609";"9";"75";"5184";"155";"9";"5184";"609";"75";"304";"304";"0";"1";"0";"609009";"304";"609009";"609009"
"1073";"155";"773";"11";"91";"6466";"155";"11";"6466";"773";"91";"500";"500";"0";"1";"0";"773011";"500";"773011";"773011"
"1074";"155";"781";"9";"92";"6487";"155";"9";"6487";"781";"92";"744";"744";"0";"1";"0";"781009";"744";"781009";"781009"
"1075";"155";"209";"6";"32";"6970";"155";"6";"6970";"209";"32";"412";"412";"0";"1";"0";"209006";"412";"209006";"209006"
"1076";"155";"663";"1";"78";"6263";"155";"1";"6263";"663";"78";"11726";"11726";"0";"1";"0";"663001";"11726";"663001";"663001"
"1077";"155";"817";"3";"99";"6611";"155";"3";"6611";"817";"99";"2178";"2178";"0";"1";"0";"817003";"2178";"817003";"817003"
"1078";"155";"423";"3";"55";"5806";"155";"3";"5806";"423";"55";"351";"351";"0";"1";"0";"423003";"351";"423003";"423003"
"1079";"155";"405";"1";"49";"5128";"155";"1";"5128";"405";"49";"2865";"2865";"0";"1";"0";"405001";"2865";"405001";"405001"
"1080";"155";"479";"1";"57";"6877";"155";"1";"6877";"479";"57";"6095";"6095";"0";"1";"0";"479001";"6095";"479001";"479001"
"1081";"155";"733";"1";"86";"6359";"155";"1";"6359";"733";"86";"3828";"3828";"0";"1";"0";"733001";"3828";"733001";"733001"
"1082";"155";"605";"4";"73";"6163";"155";"4";"6163";"605";"73";"1192";"1192";"0";"1";"0";"605004";"1192";"605004";"605004"
"1083";"155";"167";"1";"26";"5419";"155";"1";"5419";"167";"26";"4303";"4303";"0";"1";"0";"167001";"4303";"167001";"167001"
"1084";"155";"861";"3";"103";"6692";"155";"3";"6692";"861";"103";"505";"505";"0";"1";"0";"861003";"505";"861003";"861003"
"1085";"155";"335";"4";"40";"6709";"155";"4";"6709";"335";"40";"3251";"3251";"0";"1";"0";"335004";"3251";"335004";"335004"
"1086";"155";"525";"7";"64";"6008";"155";"7";"6008";"525";"64";"2876";"2876";"0";"1";"0";"525007";"2876";"525007";"525007"
"1087";"155";"351";"3";"42";"6763";"155";"3";"6763";"351";"42";"2296";"2296";"0";"1";"0";"351003";"2296";"351003";"351003"
"1088";"155";"543";"8";"65";"6035";"155";"8";"6035";"543";"65";"462";"462";"0";"1";"0";"543008";"462";"543008";"543008"
"1089";"155";"669";"4";"79";"6280";"155";"4";"6280";"669";"79";"397";"397";"0";"1";"0";"669004";"397";"669004";"669004"
"1090";"155";"743";"1";"89";"6410";"155";"1";"6410";"743";"89";"7238";"7238";"0";"1";"0";"743001";"7238";"743001";"743001"
"1091";"155";"363";"106";"46";"5020";"155";"106";"5020";"363";"46";"163";"163";"0";"1";"0";"363106";"163";"363106";"363106"
"1092";"155";"357";"1";"43";"5666";"155";"1";"5666";"357";"43";"1431";"1431";"0";"1";"0";"357001";"1431";"357001";"357001"
"1093";"155";"213";"2";"30";"5458";"155";"2";"5458";"213";"30";"2325";"2325";"0";"1";"0";"213002";"2325";"213002";"213002"
"1094";"155";"429";"10";"54";"5789";"155";"10";"5789";"429";"54";"306";"306";"0";"1";"0";"429010";"306";"429010";"429010"
"1095";"155";"147";"4";"18";"5224";"155";"4";"5224";"147";"18";"9417";"9417";"0";"1";"0";"147004";"9417";"147004";"147004"
"1096";"155";"397";"10";"44";"5698";"155";"10";"5698";"397";"44";"246";"246";"0";"1";"0";"397010";"246";"397010";"397010"
"1097";"155";"403";"3";"48";"5121";"155";"3";"5121";"403";"48";"1298";"1298";"0";"1";"0";"403003";"1298";"403003";"403003"
"1098";"155";"431";"110";"58";"4938";"155";"110";"4938";"431";"58";"1034";"1034";"0";"1";"0";"431110";"1034";"431110";"431110"
"1099";"155";"827";"3";"103";"6668";"155";"3";"6668";"827";"103";"672";"672";"0";"1";"0";"827003";"672";"827003";"827003"
"1100";"155";"217";"6";"29";"5448";"155";"6";"5448";"217";"29";"4708";"4708";"0";"1";"0";"217006";"4708";"217006";"217006"
"1101";"155";"365";"107";"44";"4925";"155";"107";"4925";"365";"44";"795";"795";"0";"1";"0";"365107";"795";"365107";"365107"
"1102";"155";"631";"1";"72";"6770";"155";"1";"6770";"631";"72";"4618";"4618";"0";"1";"0";"631001";"4618";"631001";"631001"
"1103";"155";"271";"5";"34";"5216";"155";"5";"5216";"271";"34";"646";"646";"0";"1";"0";"271005";"646";"271005";"271005"
"1104";"155";"653";"1";"79";"6269";"155";"1";"6269";"653";"79";"5003";"5003";"0";"1";"0";"653001";"5003";"653001";"653001"
"1105";"155";"379";"8";"45";"5708";"155";"8";"5708";"379";"45";"607";"607";"0";"1";"0";"379008";"607";"379008";"379008"
"1106";"155";"213";"4";"30";"5460";"155";"4";"5460";"213";"30";"3386";"3386";"0";"1";"0";"213004";"3386";"213004";"213004"
"1107";"155";"773";"9";"91";"6464";"155";"9";"6464";"773";"91";"703";"703";"0";"1";"0";"773009";"703";"773009";"773009"
"1108";"155";"571";"6";"68";"6102";"155";"6";"6102";"571";"68";"192";"192";"0";"1";"0";"571006";"192";"571006";"571006"
"1109";"155";"847";"3";"96";"6564";"155";"3";"6564";"847";"96";"938";"938";"0";"1";"0";"847003";"938";"847003";"847003"
"1110";"155";"373";"21";"43";"6710";"155";"21";"6710";"373";"43";"2248";"2248";"0";"1";"0";"373021";"2248";"373021";"373021"
"1111";"155";"605";"3";"73";"6162";"155";"3";"6162";"605";"73";"583";"583";"0";"1";"0";"605003";"583";"605003";"605003"
"1112";"155";"147";"2";"17";"5221";"155";"2";"5221";"147";"17";"9009";"9009";"0";"1";"0";"147002";"9009";"147002";"147002"
"1113";"155";"219";"6";"31";"5140";"155";"6";"5140";"219";"31";"1641";"1641";"0";"1";"0";"219006";"1641";"219006";"219006"
"1114";"155";"773";"15";"91";"6468";"155";"15";"6468";"773";"91";"569";"569";"0";"1";"0";"773015";"569";"773015";"773015"
"1115";"155";"439";"7";"53";"5758";"155";"7";"5758";"439";"53";"229";"229";"0";"1";"0";"439007";"229";"439007";"439007"
"1116";"155";"101";"66";"13";"5105";"155";"66";"5105";"101";"13";"3998";"3998";"0";"1";"0";"101066";"3998";"101066";"101066"
"1117";"155";"433";"5";"54";"5794";"155";"5";"5794";"433";"54";"414";"414";"0";"1";"0";"433005";"414";"433005";"433005"
"1118";"155";"435";"7";"56";"5844";"155";"7";"5844";"435";"56";"592";"592";"0";"1";"0";"435007";"592";"435007";"435007"
"1119";"155";"267";"2";"35";"5557";"155";"2";"5557";"267";"35";"2503";"2503";"0";"1";"0";"267002";"2503";"267002";"267002"
"1120";"155";"185";"6";"27";"5431";"155";"6";"5431";"185";"27";"8818";"8818";"0";"1";"0";"185006";"8818";"185006";"185006"
"1121";"155";"157";"3";"20";"5228";"155";"3";"5228";"157";"20";"4435";"4435";"0";"1";"0";"157003";"4435";"157003";"157003"
"1122";"155";"743";"2";"89";"6411";"155";"2";"6411";"743";"89";"1914";"1914";"0";"1";"0";"743002";"1914";"743002";"743002"
"1123";"155";"385";"2";"42";"5660";"155";"2";"5660";"385";"42";"2698";"2698";"0";"1";"0";"385002";"2698";"385002";"385002"
"1124";"155";"101";"26";"5";"5080";"155";"26";"5080";"101";"5";"9382";"9382";"0";"1";"0";"101026";"9382";"101026";"101026"
"1125";"155";"845";"4";"103";"6918";"155";"4";"6918";"845";"103";"758";"758";"0";"1";"0";"845004";"758";"845004";"845004"
"1126";"155";"851";"16";"100";"5318";"155";"16";"5318";"851";"100";"1959";"1959";"0";"1";"0";"851016";"1959";"851016";"851016"
"1127";"155";"365";"103";"44";"4923";"155";"103";"4923";"365";"44";"584";"584";"0";"1";"0";"365103";"584";"365103";"365103"
"1128";"155";"851";"13";"100";"6949";"155";"13";"6949";"851";"100";"1755";"1755";"0";"1";"0";"851013";"1755";"851013";"851013"
"1129";"155";"371";"1";"46";"5723";"155";"1";"5723";"371";"46";"1506";"1506";"0";"1";"0";"371001";"1506";"371001";"371001"
"1130";"155";"151";"4";"22";"6784";"155";"4";"6784";"151";"22";"2978";"2978";"0";"1";"0";"151004";"2978";"151004";"151004"
"1131";"155";"763";"3";"92";"6474";"155";"3";"6474";"763";"92";"1744";"1744";"0";"1";"0";"763003";"1744";"763003";"763003"
"1132";"155";"543";"7";"65";"6034";"155";"7";"6034";"543";"65";"921";"921";"0";"1";"0";"543007";"921";"543007";"543007"
"1133";"155";"485";"5";"55";"6906";"155";"5";"6906";"485";"55";"676";"676";"0";"1";"0";"485005";"676";"485005";"485005"
"1134";"155";"807";"8";"96";"6561";"155";"8";"6561";"807";"96";"683";"683";"0";"1";"0";"807008";"683";"807008";"807008"
"1135";"155";"613";"6";"74";"6179";"155";"6";"6179";"613";"74";"909";"909";"0";"1";"0";"613006";"909";"613006";"613006"
"1136";"155";"515";"14";"59";"5919";"155";"14";"5919";"515";"59";"1556";"1556";"0";"1";"0";"515014";"1556";"515014";"515014"
"1137";"155";"341";"4";"36";"5359";"155";"4";"5359";"341";"36";"817";"817";"0";"1";"0";"341004";"817";"341004";"341004"
"1138";"155";"461";"17";"51";"5251";"155";"17";"5251";"461";"51";"4855";"4855";"0";"1";"0";"461017";"4855";"461017";"461017"
"1139";"155";"379";"9";"45";"5709";"155";"9";"5709";"379";"45";"475";"475";"0";"1";"0";"379009";"475";"379009";"379009"
"1140";"155";"665";"7";"76";"5053";"155";"7";"5053";"665";"76";"187";"187";"0";"1";"0";"665007";"187";"665007";"665007"
"1141";"155";"851";"39";"101";"5340";"155";"39";"5340";"851";"101";"399";"399";"0";"1";"0";"851039";"399";"851039";"851039"
"1142";"155";"383";"1";"46";"5727";"155";"1";"5727";"383";"46";"1860";"1860";"0";"1";"0";"383001";"1860";"383001";"383001"
"1143";"155";"561";"15";"67";"6077";"155";"15";"6077";"561";"67";"3784";"3784";"0";"1";"0";"561015";"3784";"561015";"561015"
"1144";"155";"737";"3";"89";"6407";"155";"3";"6407";"737";"89";"747";"747";"0";"1";"0";"737003";"747";"737003";"737003"
"1145";"155";"387";"5";"46";"5732";"155";"5";"5732";"387";"46";"541";"541";"0";"1";"0";"387005";"541";"387005";"387005"
"1146";"155";"175";"4";"28";"5439";"155";"4";"5439";"175";"28";"3131";"3131";"0";"1";"0";"175004";"3131";"175004";"175004"
"1147";"155";"461";"31";"52";"5265";"155";"31";"5265";"461";"52";"2652";"2652";"0";"1";"0";"461031";"2652";"461031";"461031"
"1148";"155";"789";"5";"93";"6506";"155";"5";"6506";"789";"93";"730";"730";"0";"1";"0";"789005";"730";"789005";"789005"
"1149";"155";"475";"4";"57";"5854";"155";"4";"5854";"475";"57";"704";"704";"0";"1";"0";"475004";"704";"475004";"475004"
"1150";"155";"561";"6";"67";"6069";"155";"6";"6069";"561";"67";"4791";"4791";"0";"1";"0";"561006";"4791";"561006";"561006"
"1151";"155";"483";"6";"55";"5818";"155";"6";"5818";"483";"55";"2341";"2341";"0";"1";"0";"483006";"2341";"483006";"483006"
"1152";"155";"657";"9";"78";"6256";"155";"9";"6256";"657";"78";"378";"378";"0";"1";"0";"657009";"378";"657009";"657009"
"1153";"155";"745";"6";"88";"6782";"155";"6";"6782";"745";"88";"3411";"3411";"0";"1";"0";"745006";"3411";"745006";"745006"
"1154";"155";"553";"3";"66";"6043";"155";"3";"6043";"553";"66";"453";"453";"0";"1";"0";"553003";"453";"553003";"553003"
"1155";"155";"101";"2";"15";"5114";"155";"2";"5114";"101";"15";"5236";"5236";"0";"1";"0";"101002";"5236";"101002";"101002"
"1156";"155";"569";"2";"69";"6118";"155";"2";"6118";"569";"69";"1173";"1173";"0";"1";"0";"569002";"1173";"569002";"569002"
"1157";"155";"489";"3";"53";"5769";"155";"3";"5769";"489";"53";"455";"455";"0";"1";"0";"489003";"455";"489003";"489003"
"1158";"155";"217";"7";"29";"5449";"155";"7";"5449";"217";"29";"1153";"1153";"0";"1";"0";"217007";"1153";"217007";"217007"
"1159";"155";"743";"14";"89";"6420";"155";"14";"6420";"743";"89";"383";"383";"0";"1";"0";"743014";"383";"743014";"743014"
"1160";"155";"615";"8";"75";"6202";"155";"8";"6202";"615";"75";"1195";"1195";"0";"1";"0";"615008";"1195";"615008";"615008"
"1161";"155";"515";"5";"59";"5914";"155";"5";"5914";"515";"59";"1435";"1435";"0";"1";"0";"515005";"1435";"515005";"515005"
"1162";"155";"323";"5";"38";"5609";"155";"5";"5609";"323";"38";"3188";"3188";"0";"1";"0";"323005";"3188";"323005";"323005"
"1163";"155";"751";"63";"81";"5283";"155";"63";"5283";"751";"81";"7106";"7106";"0";"1";"0";"751063";"7106";"751063";"751063"
"1164";"155";"623";"2";"71";"6149";"155";"2";"6149";"623";"71";"1206";"1206";"0";"1";"0";"623002";"1206";"623002";"623002"
"1165";"155";"357";"2";"43";"5667";"155";"2";"5667";"357";"43";"1593";"1593";"0";"1";"0";"357002";"1593";"357002";"357002"
"1166";"155";"255";"2";"33";"5509";"155";"2";"5509";"255";"33";"379";"379";"0";"1";"0";"255002";"379";"255002";"255002"
