"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1045";"157";"101";"96";"13";"5104";"157";"96";"5104";"101";"13";"2831";"2831";"0";"1";"0";"101096";"2831";"101096";"101096"
"1046";"157";"208";"4";"30";"6910";"157";"4";"6910";"208";"30";"3872";"3872";"0";"1";"0";"208004";"3872";"208004";"208004"
"1047";"157";"391";"1";"47";"6995";"157";"1";"6995";"391";"47";"2477";"2477";"0";"1";"0";"391001";"2477";"391001";"391001"
"1048";"157";"667";"7";"76";"6211";"157";"7";"6211";"667";"76";"587";"587";"0";"1";"0";"667007";"587";"667007";"667007"
"1049";"157";"831";"7";"103";"6679";"157";"7";"6679";"831";"103";"174";"174";"0";"1";"0";"831007";"174";"831007";"831007"
"1050";"157";"619";"6";"74";"6186";"157";"6";"6186";"619";"74";"1259";"1259";"0";"1";"0";"619006";"1259";"619006";"619006"
"1051";"157";"609";"8";"75";"5183";"157";"8";"5183";"609";"75";"1445";"1445";"0";"1";"0";"609008";"1445";"609008";"609008"
"1052";"157";"423";"1";"55";"5804";"157";"1";"5804";"423";"55";"2737";"2737";"0";"1";"0";"423001";"2737";"423001";"423001"
"1053";"157";"185";"6";"27";"5431";"157";"6";"5431";"185";"27";"8818";"8818";"0";"1";"0";"185006";"8818";"185006";"185006"
"1054";"157";"213";"2";"30";"5458";"157";"2";"5458";"213";"30";"2325";"2325";"0";"1";"0";"213002";"2325";"213002";"213002"
"1055";"157";"773";"7";"91";"6462";"157";"7";"6462";"773";"91";"726";"726";"0";"1";"0";"773007";"726";"773007";"773007"
"1056";"157";"683";"1";"77";"6248";"157";"1";"6248";"683";"77";"839";"839";"0";"1";"0";"683001";"839";"683001";"683001"
"1057";"157";"747";"3";"84";"6327";"157";"3";"6327";"747";"84";"3";"3";"0";"1";"0";"747003";"3";"747003";"747003"
"1058";"157";"817";"3";"99";"6611";"157";"3";"6611";"817";"99";"2178";"2178";"0";"1";"0";"817003";"2178";"817003";"817003"
"1059";"157";"657";"10";"78";"6257";"157";"10";"6257";"657";"78";"471";"471";"0";"1";"0";"657010";"471";"657010";"657010"
"1060";"157";"577";"2";"66";"6873";"157";"2";"6873";"577";"66";"257";"257";"0";"1";"0";"577002";"257";"577002";"577002"
"1061";"157";"433";"3";"54";"5792";"157";"3";"5792";"433";"54";"845";"845";"0";"1";"0";"433003";"845";"433003";"433003"
"1062";"157";"435";"5";"56";"5842";"157";"5";"5842";"435";"56";"715";"715";"0";"1";"0";"435005";"715";"435005";"435005"
"1063";"157";"303";"3";"39";"5612";"157";"3";"5612";"303";"39";"1224";"1224";"0";"1";"0";"303003";"1224";"303003";"303003"
"1064";"157";"185";"4";"27";"5429";"157";"4";"5429";"185";"27";"3824";"3824";"0";"1";"0";"185004";"3824";"185004";"185004"
"1065";"157";"329";"14";"39";"5627";"157";"14";"5627";"329";"39";"631";"631";"0";"1";"0";"329014";"631";"329014";"329014"
"1066";"157";"169";"13";"23";"5401";"157";"13";"5401";"169";"23";"6";"6";"0";"1";"0";"169013";"6";"169013";"169013"
"1067";"157";"749";"4";"89";"6430";"157";"4";"6430";"749";"89";"953";"953";"0";"1";"0";"749004";"953";"749004";"749004"
"1068";"157";"657";"7";"78";"6254";"157";"7";"6254";"657";"78";"794";"794";"0";"1";"0";"657007";"794";"657007";"657007"
"1069";"157";"625";"5";"73";"6174";"157";"5";"6174";"625";"73";"788";"788";"0";"1";"0";"625005";"788";"625005";"625005"
"1070";"157";"159";"10";"25";"5414";"157";"10";"5414";"159";"25";"4520";"4520";"0";"1";"0";"159010";"4520";"159010";"159010"
"1071";"157";"493";"3";"58";"5901";"157";"3";"5901";"493";"58";"430";"430";"0";"1";"0";"493003";"430";"493003";"493003"
"1072";"157";"217";"5";"29";"5447";"157";"5";"5447";"217";"29";"3645";"3645";"0";"1";"0";"217005";"3645";"217005";"217005"
"1073";"157";"651";"4";"77";"6226";"157";"4";"6226";"651";"77";"869";"869";"0";"1";"0";"651004";"869";"651004";"651004"
"1074";"157";"561";"4";"67";"6067";"157";"4";"6067";"561";"67";"3516";"3516";"0";"1";"0";"561004";"3516";"561004";"561004"
"1075";"157";"817";"6";"99";"6615";"157";"6";"6615";"817";"99";"1020";"1020";"0";"1";"0";"817006";"1020";"817006";"817006"
"1076";"157";"545";"104";"60";"5038";"157";"104";"5038";"545";"60";"3345";"3345";"0";"1";"0";"545104";"3345";"545104";"545104"
"1077";"157";"375";"2";"47";"5349";"157";"2";"5349";"375";"47";"1052";"1052";"0";"1";"0";"375002";"1052";"375002";"375002"
"1078";"157";"819";"10";"97";"6580";"157";"10";"6580";"819";"97";"408";"408";"0";"1";"0";"819010";"408";"819010";"819010"
"1079";"157";"427";"4";"56";"5833";"157";"4";"5833";"427";"56";"920";"920";"0";"1";"0";"427004";"920";"427004";"427004"
"1080";"157";"815";"2";"102";"6629";"157";"2";"6629";"815";"102";"587";"587";"0";"1";"0";"815002";"587";"815002";"815002"
"1081";"157";"101";"80";"14";"5108";"157";"80";"5108";"101";"14";"5059";"5059";"0";"1";"0";"101080";"5059";"101080";"101080"
"1082";"157";"779";"113";"92";"7015";"157";"113";"7015";"779";"92";"722";"722";"0";"1";"0";"779113";"722";"779113";"779113"
"1083";"157";"743";"12";"89";"6418";"157";"12";"6418";"743";"89";"476";"476";"0";"1";"0";"743012";"476";"743012";"743012"
"1084";"157";"147";"3";"18";"5223";"157";"3";"5223";"147";"18";"11300";"11300";"0";"1";"0";"147003";"11300";"147003";"147003"
"1085";"157";"683";"5";"77";"6244";"157";"5";"6244";"683";"77";"417";"417";"0";"1";"0";"683005";"417";"683005";"683005"
"1086";"157";"323";"3";"38";"5607";"157";"3";"5607";"323";"38";"922";"922";"0";"1";"0";"323003";"922";"323003";"323003"
"1087";"157";"733";"2";"86";"6360";"157";"2";"6360";"733";"86";"1397";"1397";"0";"1";"0";"733002";"1397";"733002";"733002"
"1088";"157";"811";"4";"98";"6600";"157";"4";"6600";"811";"98";"1455";"1455";"0";"1";"0";"811004";"1455";"811004";"811004"
"1089";"157";"379";"7";"45";"5707";"157";"7";"5707";"379";"45";"342";"342";"0";"1";"0";"379007";"342";"379007";"379007"
"1090";"157";"171";"2";"22";"5381";"157";"2";"5381";"171";"22";"2910";"2910";"0";"1";"0";"171002";"2910";"171002";"171002"
"1091";"157";"665";"5";"76";"5051";"157";"5";"5051";"665";"76";"758";"758";"0";"1";"0";"665005";"758";"665005";"665005"
"1092";"157";"525";"5";"64";"6006";"157";"5";"6006";"525";"64";"412";"412";"0";"1";"0";"525005";"412";"525005";"525005"
"1093";"157";"851";"37";"101";"5338";"157";"37";"5338";"851";"101";"826";"826";"0";"1";"0";"851037";"826";"851037";"851037"
"1094";"157";"613";"4";"74";"6177";"157";"4";"6177";"613";"74";"1044";"1044";"0";"1";"0";"613004";"1044";"613004";"613004"
"1095";"157";"101";"2";"15";"5114";"157";"2";"5114";"101";"15";"5236";"5236";"0";"1";"0";"101002";"5236";"101002";"101002"
"1096";"157";"631";"11";"72";"6777";"157";"11";"6777";"631";"72";"3366";"3366";"0";"1";"0";"631011";"3366";"631011";"631011"
"1097";"157";"489";"3";"53";"5769";"157";"3";"5769";"489";"53";"455";"455";"0";"1";"0";"489003";"455";"489003";"489003"
"1098";"157";"461";"15";"51";"5249";"157";"15";"5249";"461";"51";"337";"337";"0";"1";"0";"461015";"337";"461015";"461015"
"1099";"157";"737";"1";"89";"6405";"157";"1";"6405";"737";"89";"2412";"2412";"0";"1";"0";"737001";"2412";"737001";"737001"
"1100";"157";"397";"9";"44";"5697";"157";"9";"5697";"397";"44";"1572";"1572";"0";"1";"0";"397009";"1572";"397009";"397009"
"1101";"157";"175";"2";"28";"5437";"157";"2";"5437";"175";"28";"1641";"1641";"0";"1";"0";"175002";"1641";"175002";"175002"
"1102";"157";"561";"13";"67";"6075";"157";"13";"6075";"561";"67";"385";"385";"0";"1";"0";"561013";"385";"561013";"561013"
"1103";"157";"851";"28";"101";"5330";"157";"28";"5330";"851";"101";"1386";"1386";"0";"1";"0";"851028";"1386";"851028";"851028"
"1104";"157";"449";"107";"56";"5037";"157";"107";"5037";"449";"56";"1349";"1349";"0";"1";"0";"449107";"1349";"449107";"449107"
"1105";"157";"541";"103";"63";"6904";"157";"103";"6904";"541";"63";"1747";"1747";"0";"1";"0";"541103";"1747";"541103";"541103"
"1106";"157";"387";"3";"46";"5730";"157";"3";"5730";"387";"46";"650";"650";"0";"1";"0";"387003";"650";"387003";"387003"
"1107";"157";"609";"7";"75";"5182";"157";"7";"5182";"609";"75";"309";"309";"0";"1";"0";"609007";"309";"609007";"609007"
"1108";"157";"777";"3";"92";"6478";"157";"3";"6478";"777";"92";"1203";"1203";"0";"1";"0";"777003";"1203";"777003";"777003"
"1109";"157";"787";"9";"90";"6448";"157";"9";"6448";"787";"90";"541";"541";"0";"1";"0";"787009";"541";"787009";"787009"
"1110";"157";"207";"2";"31";"7020";"157";"2";"7020";"207";"31";"4423";"4423";"0";"1";"0";"207002";"4423";"207002";"207002"
"1111";"157";"559";"3";"69";"5175";"157";"3";"5175";"559";"69";"663";"663";"0";"1";"0";"559003";"663";"559003";"559003"
"1112";"157";"851";"14";"100";"5316";"157";"14";"5316";"851";"100";"3850";"3850";"0";"1";"0";"851014";"3850";"851014";"851014"
"1113";"157";"263";"3";"35";"5553";"157";"3";"5553";"263";"35";"990";"990";"0";"1";"0";"263003";"990";"263003";"263003"
"1114";"157";"723";"5";"84";"6312";"157";"5";"6312";"723";"84";"1109";"1109";"0";"1";"0";"723005";"1109";"723005";"723005"
"1115";"157";"751";"7";"83";"5293";"157";"7";"5293";"751";"83";"4098";"4098";"0";"1";"0";"751007";"4098";"751007";"751007"
"1116";"157";"843";"9";"102";"6660";"157";"9";"6660";"843";"102";"295";"295";"0";"1";"0";"843009";"295";"843009";"843009"
"1117";"157";"717";"6";"84";"6304";"157";"6";"6304";"717";"84";"750";"750";"0";"1";"0";"717006";"750";"717006";"717006"
"1118";"157";"763";"1";"92";"6472";"157";"1";"6472";"763";"92";"2235";"2235";"0";"1";"0";"763001";"2235";"763001";"763001"
"1119";"157";"561";"15";"67";"6077";"157";"15";"6077";"561";"67";"3784";"3784";"0";"1";"0";"561015";"3784";"561015";"561015"
"1120";"157";"807";"5";"96";"6558";"157";"5";"6558";"807";"96";"1489";"1489";"0";"1";"0";"807005";"1489";"807005";"807005"
"1121";"157";"737";"3";"89";"6407";"157";"3";"6407";"737";"89";"747";"747";"0";"1";"0";"737003";"747";"737003";"737003"
"1122";"157";"101";"86";"9";"5092";"157";"86";"5092";"101";"9";"4953";"4953";"0";"1";"0";"101086";"4953";"101086";"101086"
"1123";"157";"677";"7";"76";"6223";"157";"7";"6223";"677";"76";"775";"775";"0";"1";"0";"677007";"775";"677007";"677007"
"1124";"157";"751";"19";"83";"5296";"157";"19";"5296";"751";"83";"3717";"3717";"0";"1";"0";"751019";"3717";"751019";"751019"
"1125";"157";"577";"6";"66";"6062";"157";"6";"6062";"577";"66";"1404";"1404";"0";"1";"0";"577006";"1404";"577006";"577006"
"1126";"157";"789";"2";"93";"6503";"157";"2";"6503";"789";"93";"276";"276";"0";"1";"0";"789002";"276";"789002";"789002"
"1127";"157";"427";"3";"56";"5832";"157";"3";"5832";"427";"56";"361";"361";"0";"1";"0";"427003";"361";"427003";"427003"
"1128";"157";"573";"7";"66";"6053";"157";"7";"6053";"573";"66";"1034";"1034";"0";"1";"0";"573007";"1034";"573007";"573007"
"1129";"157";"535";"1";"62";"5965";"157";"1";"5965";"535";"62";"2072";"2072";"0";"1";"0";"535001";"2072";"535001";"535001"
"1130";"157";"217";"7";"29";"5449";"157";"7";"5449";"217";"29";"1153";"1153";"0";"1";"0";"217007";"1153";"217007";"217007"
"1131";"157";"351";"2";"42";"5649";"157";"2";"5649";"351";"42";"3302";"3302";"0";"1";"0";"351002";"3302";"351002";"351002"
"1132";"157";"485";"5";"55";"6906";"157";"5";"6906";"485";"55";"676";"676";"0";"1";"0";"485005";"676";"485005";"485005"
"1133";"157";"539";"10";"64";"6016";"157";"10";"6016";"539";"64";"318";"318";"0";"1";"0";"539010";"318";"539010";"539010"
"1134";"157";"525";"4";"64";"6005";"157";"4";"6005";"525";"64";"423";"423";"0";"1";"0";"525004";"423";"525004";"525004"
"1135";"157";"815";"4";"102";"6631";"157";"4";"6631";"815";"102";"511";"511";"0";"1";"0";"815004";"511";"815004";"815004"
"1136";"157";"665";"6";"76";"5052";"157";"6";"5052";"665";"76";"1535";"1535";"0";"1";"0";"665006";"1535";"665006";"665006"
"1137";"157";"387";"2";"46";"5729";"157";"2";"5729";"387";"46";"2167";"2167";"0";"1";"0";"387002";"2167";"387002";"387002"
"1138";"157";"373";"21";"43";"6710";"157";"21";"6710";"373";"43";"2248";"2248";"0";"1";"0";"373021";"2248";"373021";"373021"
"1139";"157";"561";"3";"67";"6066";"157";"3";"6066";"561";"67";"2255";"2255";"0";"1";"0";"561003";"2255";"561003";"561003"
"1140";"157";"329";"12";"39";"5625";"157";"12";"5625";"329";"39";"776";"776";"0";"1";"0";"329012";"776";"329012";"329012"
"1141";"157";"627";"10";"74";"6779";"157";"10";"6779";"627";"74";"538";"538";"0";"1";"0";"627010";"538";"627010";"627010"
"1142";"157";"265";"3";"33";"5514";"157";"3";"5514";"265";"33";"5190";"5190";"0";"1";"0";"265003";"5190";"265003";"265003"
"1143";"157";"615";"3";"75";"7029";"157";"3";"7029";"615";"75";"4771";"4771";"0";"1";"0";"615003";"4771";"615003";"615003"
"1144";"157";"657";"8";"78";"6255";"157";"8";"6255";"657";"78";"3742";"3742";"0";"1";"0";"657008";"3742";"657008";"657008"
"1145";"157";"357";"1";"43";"5666";"157";"1";"5666";"357";"43";"1431";"1431";"0";"1";"0";"357001";"1431";"357001";"357001"
"1146";"157";"555";"4";"66";"6050";"157";"4";"6050";"555";"66";"383";"383";"0";"1";"0";"555004";"383";"555004";"555004"
"1147";"157";"101";"26";"5";"5080";"157";"26";"5080";"101";"5";"9382";"9382";"0";"1";"0";"101026";"9382";"101026";"101026"
"1148";"157";"615";"7";"75";"6201";"157";"7";"6201";"615";"75";"3574";"3574";"0";"1";"0";"615007";"3574";"615007";"615007"
"1149";"157";"147";"4";"18";"5224";"157";"4";"5224";"147";"18";"9417";"9417";"0";"1";"0";"147004";"9417";"147004";"147004"
"1150";"157";"763";"2";"92";"6473";"157";"2";"6473";"763";"92";"1700";"1700";"0";"1";"0";"763002";"1700";"763002";"763002"
"1151";"157";"225";"3";"32";"5503";"157";"3";"5503";"225";"32";"877";"877";"0";"1";"0";"225003";"877";"225003";"225003"
"1152";"157";"807";"6";"96";"6559";"157";"6";"6559";"807";"96";"1037";"1037";"0";"1";"0";"807006";"1037";"807006";"807006"
"1153";"157";"671";"8";"77";"6235";"157";"8";"6235";"671";"77";"1331";"1331";"0";"1";"0";"671008";"1331";"671008";"671008"
"1154";"157";"553";"9";"66";"6045";"157";"9";"6045";"553";"66";"1188";"1188";"0";"1";"0";"553009";"1188";"553009";"553009"
"1155";"157";"461";"29";"52";"5263";"157";"29";"5263";"461";"52";"4878";"4878";"0";"1";"0";"461029";"4878";"461029";"461029"
"1156";"157";"159";"11";"25";"5415";"157";"11";"5415";"159";"25";"3004";"3004";"0";"1";"0";"159011";"3004";"159011";"159011"
"1157";"157";"789";"3";"93";"6504";"157";"3";"6504";"789";"93";"363";"363";"0";"1";"0";"789003";"363";"789003";"789003"
"1158";"157";"217";"6";"29";"5448";"157";"6";"5448";"217";"29";"4708";"4708";"0";"1";"0";"217006";"4708";"217006";"217006"
"1159";"157";"609";"6";"75";"5181";"157";"6";"5181";"609";"75";"363";"363";"0";"1";"0";"609006";"363";"609006";"609006"
"1160";"157";"229";"3";"32";"5146";"157";"3";"5146";"229";"32";"1484";"1484";"0";"1";"0";"229003";"1484";"229003";"229003"
"1161";"157";"361";"4";"44";"5684";"157";"4";"5684";"361";"44";"908";"908";"0";"1";"0";"361004";"908";"361004";"361004"
"1162";"157";"301";"6";"37";"5572";"157";"6";"5572";"301";"37";"786";"786";"0";"1";"0";"301006";"786";"301006";"301006"
"1163";"157";"751";"18";"83";"5295";"157";"18";"5295";"751";"83";"3037";"3037";"0";"1";"0";"751018";"3037";"751018";"751018"
"1164";"157";"303";"107";"39";"6948";"157";"107";"6948";"303";"39";"123";"123";"0";"1";"0";"303107";"123";"303107";"303107"
"1165";"157";"571";"6";"68";"6102";"157";"6";"6102";"571";"68";"192";"192";"0";"1";"0";"571006";"192";"571006";"571006"
"1166";"157";"561";"14";"67";"6076";"157";"14";"6076";"561";"67";"239";"239";"0";"1";"0";"561014";"239";"561014";"561014"
"1167";"157";"737";"2";"89";"6406";"157";"2";"6406";"737";"89";"1808";"1808";"0";"1";"0";"737002";"1808";"737002";"737002"
"1168";"157";"391";"5";"47";"5749";"157";"5";"5749";"391";"47";"1311";"1311";"0";"1";"0";"391005";"1311";"391005";"391005"
"1169";"157";"331";"1";"40";"6921";"157";"1";"6921";"331";"40";"916";"916";"0";"1";"0";"331001";"916";"331001";"331001"
"1170";"157";"263";"2";"35";"5552";"157";"2";"5552";"263";"35";"2457";"2457";"0";"1";"0";"263002";"2457";"263002";"263002"
"1171";"157";"851";"38";"101";"5339";"157";"38";"5339";"851";"101";"738";"738";"0";"1";"0";"851038";"738";"851038";"851038"
"1172";"157";"613";"5";"74";"6178";"157";"5";"6178";"613";"74";"412";"412";"0";"1";"0";"613005";"412";"613005";"613005"
"1173";"157";"563";"2";"67";"6084";"157";"2";"6084";"563";"67";"293";"293";"0";"1";"0";"563002";"293";"563002";"563002"
"1174";"157";"743";"1";"89";"6410";"157";"1";"6410";"743";"89";"7238";"7238";"0";"1";"0";"743001";"7238";"743001";"743001"
"1175";"157";"301";"3";"37";"5574";"157";"3";"5574";"301";"37";"293";"293";"0";"1";"0";"301003";"293";"301003";"301003"
"1176";"157";"773";"8";"91";"6463";"157";"8";"6463";"773";"91";"546";"546";"0";"1";"0";"773008";"546";"773008";"773008"
"1177";"157";"543";"5";"65";"6032";"157";"5";"6032";"543";"65";"479";"479";"0";"1";"0";"543005";"479";"543005";"543005"
"1178";"157";"677";"3";"76";"6221";"157";"3";"6221";"677";"76";"908";"908";"0";"1";"0";"677003";"908";"677003";"677003"
"1179";"157";"317";"6";"38";"5599";"157";"6";"5599";"317";"38";"409";"409";"0";"1";"0";"317006";"409";"317006";"317006"
"1180";"157";"397";"10";"44";"5698";"157";"10";"5698";"397";"44";"246";"246";"0";"1";"0";"397010";"246";"397010";"397010"
"1181";"157";"439";"6";"53";"5760";"157";"6";"5760";"439";"53";"214";"214";"0";"1";"0";"439006";"214";"439006";"439006"
"1182";"157";"609";"5";"75";"5180";"157";"5";"5180";"609";"75";"464";"464";"0";"1";"0";"609005";"464";"609005";"609005"
"1183";"157";"379";"2";"45";"5704";"157";"2";"5704";"379";"45";"459";"459";"0";"1";"0";"379002";"459";"379002";"379002"
"1184";"157";"265";"2";"33";"5513";"157";"2";"5513";"265";"33";"4660";"4660";"0";"1";"0";"265002";"4660";"265002";"265002"
"1185";"157";"851";"27";"101";"5329";"157";"27";"5329";"851";"101";"7893";"7893";"0";"1";"0";"851027";"7893";"851027";"851027"
"1186";"157";"101";"4";"1";"5068";"157";"4";"5068";"101";"1";"5871";"5871";"0";"1";"0";"101004";"5871";"101004";"101004"
"1187";"157";"615";"8";"75";"6202";"157";"8";"6202";"615";"75";"1195";"1195";"0";"1";"0";"615008";"1195";"615008";"615008"
"1188";"157";"401";"5";"49";"5125";"157";"5";"5125";"401";"49";"577";"577";"0";"1";"0";"401005";"577";"401005";"401005"
"1189";"157";"831";"5";"103";"6677";"157";"5";"6677";"831";"103";"272";"272";"0";"1";"0";"831005";"272";"831005";"831005"
"1190";"157";"751";"63";"81";"5283";"157";"63";"5283";"751";"81";"7106";"7106";"0";"1";"0";"751063";"7106";"751063";"751063"
"1191";"157";"807";"7";"96";"6560";"157";"7";"6560";"807";"96";"407";"407";"0";"1";"0";"807007";"407";"807007";"807007"
"1192";"157";"851";"36";"101";"5337";"157";"36";"5337";"851";"101";"1062";"1062";"0";"1";"0";"851036";"1062";"851036";"851036"
"1193";"157";"271";"1";"34";"5212";"157";"1";"5212";"271";"34";"1527";"1527";"0";"1";"0";"271001";"1527";"271001";"271001"
"1194";"157";"611";"107";"73";"6701";"157";"107";"6701";"611";"73";"1139";"1139";"0";"1";"0";"611107";"1139";"611107";"611107"
"1195";"157";"705";"3";"89";"6402";"157";"3";"6402";"705";"89";"826";"826";"0";"1";"0";"705003";"826";"705003";"705003"
"1196";"157";"733";"1";"86";"6359";"157";"1";"6359";"733";"86";"3828";"3828";"0";"1";"0";"733001";"3828";"733001";"733001"
"1197";"157";"537";"5";"61";"5947";"157";"5";"5947";"537";"61";"3661";"3661";"0";"1";"0";"537005";"3661";"537005";"537005"
"1198";"157";"631";"12";"72";"6778";"157";"12";"6778";"631";"72";"2469";"2469";"0";"1";"0";"631012";"2469";"631012";"631012"
"1199";"157";"205";"5";"30";"5454";"157";"5";"5454";"205";"30";"2241";"2241";"0";"1";"0";"205005";"2241";"205005";"205005"
"1200";"157";"377";"3";"42";"5658";"157";"3";"5658";"377";"42";"607";"607";"0";"1";"0";"377003";"607";"377003";"377003"
"1201";"157";"379";"8";"45";"5708";"157";"8";"5708";"379";"45";"607";"607";"0";"1";"0";"379008";"607";"379008";"379008"
"1202";"157";"743";"11";"89";"6417";"157";"11";"6417";"743";"89";"161";"161";"0";"1";"0";"743011";"161";"743011";"743011"
"1203";"157";"727";"9";"88";"6393";"157";"9";"6393";"727";"88";"2684";"2684";"0";"1";"0";"727009";"2684";"727009";"727009"
"1204";"157";"255";"1";"33";"5508";"157";"1";"5508";"255";"33";"2011";"2011";"0";"1";"0";"255001";"2011";"255001";"255001"
"1205";"157";"329";"1";"39";"6940";"157";"1";"6940";"329";"39";"6010";"6010";"0";"1";"0";"329001";"6010";"329001";"329001"
"1206";"157";"815";"3";"102";"6630";"157";"3";"6630";"815";"102";"458";"458";"0";"1";"0";"815003";"458";"815003";"815003"
"1207";"157";"451";"4";"54";"5802";"157";"4";"5802";"451";"54";"293";"293";"0";"1";"0";"451004";"293";"451004";"451004"
"1208";"157";"665";"13";"76";"5058";"157";"13";"5058";"665";"76";"577";"577";"0";"1";"0";"665013";"577";"665013";"665013"
"1209";"157";"335";"4";"40";"6709";"157";"4";"6709";"335";"40";"3251";"3251";"0";"1";"0";"335004";"3251";"335004";"335004"
"1210";"157";"789";"4";"93";"6505";"157";"4";"6505";"789";"93";"655";"655";"0";"1";"0";"789004";"655";"789004";"789004"
"1211";"157";"651";"3";"77";"6225";"157";"3";"6225";"651";"77";"616";"616";"0";"1";"0";"651003";"616";"651003";"651003"
"1212";"157";"493";"4";"58";"5902";"157";"4";"5902";"493";"58";"672";"672";"0";"1";"0";"493004";"672";"493004";"493004"
"1213";"157";"391";"4";"47";"6996";"157";"4";"6996";"391";"47";"1211";"1211";"0";"1";"0";"391004";"1211";"391004";"391004"
"1214";"157";"421";"3";"54";"5776";"157";"3";"5776";"421";"54";"683";"683";"0";"1";"0";"421003";"683";"421003";"421003"
"1215";"157";"489";"2";"53";"5768";"157";"2";"5768";"489";"53";"372";"372";"0";"1";"0";"489002";"372";"489002";"489002"
"1216";"157";"461";"31";"52";"5265";"157";"31";"5265";"461";"52";"2652";"2652";"0";"1";"0";"461031";"2652";"461031";"461031"
"1217";"157";"749";"3";"89";"6429";"157";"3";"6429";"749";"89";"925";"925";"0";"1";"0";"749003";"925";"749003";"749003"
"1218";"157";"617";"1";"72";"6153";"157";"1";"6153";"617";"72";"1580";"1580";"0";"1";"0";"617001";"1580";"617001";"617001"
"1219";"157";"475";"4";"57";"5854";"157";"4";"5854";"475";"57";"704";"704";"0";"1";"0";"475004";"704";"475004";"475004"
"1220";"157";"665";"4";"76";"5050";"157";"4";"5050";"665";"76";"375";"375";"0";"1";"0";"665004";"375";"665004";"665004"
"1221";"157";"393";"2";"43";"5678";"157";"2";"5678";"393";"43";"449";"449";"0";"1";"0";"393002";"449";"393002";"393002"
"1222";"157";"561";"24";"67";"7027";"157";"24";"7027";"561";"67";"1389";"1389";"0";"1";"0";"561024";"1389";"561024";"561024"
"1223";"157";"329";"13";"39";"5626";"157";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"1224";"157";"719";"2";"84";"6306";"157";"2";"6306";"719";"84";"1884";"1884";"0";"1";"0";"719002";"1884";"719002";"719002"
"1225";"157";"375";"5";"47";"5748";"157";"5";"5748";"375";"47";"426";"426";"0";"1";"0";"375005";"426";"375005";"375005"
"1226";"157";"183";"2";"23";"6865";"157";"2";"6865";"183";"23";"2876";"2876";"0";"1";"0";"183002";"2876";"183002";"183002"
"1227";"157";"431";"9";"58";"5890";"157";"9";"5890";"431";"58";"1412";"1412";"0";"1";"0";"431009";"1412";"431009";"431009"
"1228";"157";"201";"6";"31";"6746";"157";"6";"6746";"201";"31";"2038";"2038";"0";"1";"0";"201006";"2038";"201006";"201006"
"1229";"157";"657";"9";"78";"6256";"157";"9";"6256";"657";"78";"378";"378";"0";"1";"0";"657009";"378";"657009";"657009"
"1230";"157";"571";"14";"68";"6109";"157";"14";"6109";"571";"68";"654";"654";"0";"1";"0";"571014";"654";"571014";"571014"
"1231";"157";"851";"13";"100";"6949";"157";"13";"6949";"851";"100";"1755";"1755";"0";"1";"0";"851013";"1755";"851013";"851013"
"1232";"157";"603";"3";"70";"6874";"157";"3";"6874";"603";"70";"1327";"1327";"0";"1";"0";"603003";"1327";"603003";"603003"
"1233";"157";"303";"2";"39";"5611";"157";"2";"5611";"303";"39";"1618";"1618";"0";"1";"0";"303002";"1618";"303002";"303002"
"1234";"157";"427";"2";"56";"5831";"157";"2";"5831";"427";"56";"1049";"1049";"0";"1";"0";"427002";"1049";"427002";"427002"
"1235";"157";"323";"5";"38";"5609";"157";"5";"5609";"323";"38";"3188";"3188";"0";"1";"0";"323005";"3188";"323005";"323005"
"1236";"157";"621";"101";"71";"4979";"157";"101";"4979";"621";"71";"4053";"4053";"0";"1";"0";"621101";"4053";"621101";"621101"
"1237";"157";"837";"6";"102";"6649";"157";"6";"6649";"837";"102";"301";"301";"0";"1";"0";"837006";"301";"837006";"837006"
"1238";"157";"523";"2";"62";"5953";"157";"2";"5953";"523";"62";"2161";"2161";"0";"1";"0";"523002";"2161";"523002";"523002"
"1239";"157";"851";"5";"99";"6934";"157";"5";"6934";"851";"99";"4037";"4037";"0";"1";"0";"851005";"4037";"851005";"851005"
"1240";"157";"497";"1";"53";"5772";"157";"1";"5772";"497";"53";"1299";"1299";"0";"1";"0";"497001";"1299";"497001";"497001"
"1241";"157";"319";"7";"38";"5604";"157";"7";"5604";"319";"38";"449";"449";"0";"1";"0";"319007";"449";"319007";"319007"
"1242";"157";"613";"6";"74";"6179";"157";"6";"6179";"613";"74";"909";"909";"0";"1";"0";"613006";"909";"613006";"613006"
"1243";"157";"525";"3";"64";"6004";"157";"3";"6004";"525";"64";"862";"862";"0";"1";"0";"525003";"862";"525003";"525003"
"1244";"157";"267";"1";"35";"5556";"157";"1";"5556";"267";"35";"2868";"2868";"0";"1";"0";"267001";"2868";"267001";"267001"
"1245";"157";"543";"4";"65";"6031";"157";"4";"6031";"543";"65";"1072";"1072";"0";"1";"0";"543004";"1072";"543004";"543004"
