"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"404";"29";"851";"34";"90";"9890";"29";"34";"9890";"851";"90";"6141";"6141";"0";"1";"0";"851034";"6141";"851034";"851034"
"405";"29";"329";"14";"39";"8746";"29";"14";"8746";"329";"39";"568";"568";"0";"1";"0";"329014";"568";"329014";"329014"
"406";"29";"159";"7";"15";"9926";"29";"7";"9926";"159";"15";"3772";"3772";"0";"1";"0";"159007";"3772";"159007";"159007"
"407";"29";"420";"20";"44";"8814";"29";"20";"8814";"420";"44";"3951";"3951";"0";"1";"0";"420020";"3951";"420020";"420020"
"408";"29";"607";"2";"58";"8966";"29";"2";"8966";"607";"58";"980";"980";"0";"1";"0";"607002";"980";"607002";"607002"
"409";"29";"851";"38";"91";"9354";"29";"38";"9354";"851";"91";"2109";"2109";"0";"1";"0";"851038";"2109";"851038";"851038"
"410";"29";"730";"31";"68";"9062";"29";"31";"9062";"730";"68";"5530";"5530";"0";"1";"0";"730031";"5530";"730031";"730031"
"411";"29";"510";"28";"61";"8989";"29";"28";"8989";"510";"61";"2424";"2424";"0";"1";"0";"510028";"2424";"510028";"510028"
"412";"29";"740";"3";"77";"9636";"29";"3";"9636";"740";"77";"1271";"1271";"0";"1";"0";"740003";"1271";"740003";"740003"
"413";"29";"376";"10";"30";"8636";"29";"10";"8636";"376";"30";"2317";"2317";"0";"1";"0";"376010";"2317";"376010";"376010"
"414";"29";"480";"4";"45";"8832";"29";"4";"8832";"480";"45";"772";"772";"0";"1";"0";"480004";"772";"480004";"480004"
"415";"29";"360";"27";"29";"8623";"29";"27";"8623";"360";"29";"278";"278";"0";"1";"0";"360027";"278";"360027";"360027"
"416";"29";"779";"5";"74";"9136";"29";"5";"9136";"779";"74";"913";"913";"0";"1";"0";"779005";"913";"779005";"779005"
"417";"29";"400";"6";"28";"9446";"29";"6";"9446";"400";"28";"3312";"3312";"0";"1";"0";"400006";"3312";"400006";"400006"
"418";"29";"810";"2";"86";"9237";"29";"2";"9237";"810";"86";"1134";"1134";"0";"1";"0";"810002";"1134";"810002";"810002"
"419";"29";"630";"23";"56";"8954";"29";"23";"8954";"630";"56";"865";"865";"0";"1";"0";"630023";"865";"630023";"630023"
"420";"29";"575";"19";"55";"9508";"29";"19";"9508";"575";"55";"1338";"1338";"0";"1";"0";"575019";"1338";"575019";"575019"
"421";"29";"540";"10";"49";"9607";"29";"10";"9607";"540";"49";"5407";"5407";"0";"1";"0";"540010";"5407";"540010";"540010"
"422";"29";"360";"13";"29";"8621";"29";"13";"8621";"360";"29";"5005";"5005";"0";"1";"0";"360013";"5005";"360013";"360013"
"423";"29";"846";"11";"89";"9337";"29";"11";"9337";"846";"89";"4616";"4616";"0";"1";"0";"846011";"4616";"846011";"846011"
"424";"29";"219";"11";"23";"9731";"29";"11";"9731";"219";"23";"1315";"1315";"0";"1";"0";"219011";"1315";"219011";"219011"
"425";"29";"851";"19";"91";"9669";"29";"19";"9669";"851";"91";"8757";"8757";"0";"1";"0";"851019";"8757";"851019";"851019"
"426";"29";"173";"3";"14";"8507";"29";"3";"8507";"173";"14";"4574";"4574";"0";"1";"0";"173003";"4574";"173003";"173003"
"427";"29";"671";"2";"73";"9129";"29";"2";"9129";"671";"73";"1558";"1558";"0";"1";"0";"671002";"1558";"671002";"671002"
"428";"29";"813";"4";"84";"9196";"29";"4";"9196";"813";"84";"528";"528";"0";"1";"0";"813004";"528";"813004";"813004"
"429";"29";"370";"5";"32";"8648";"29";"5";"8648";"370";"32";"591";"591";"0";"1";"0";"370005";"591";"370005";"370005"
"430";"29";"461";"25";"43";"8789";"29";"25";"8789";"461";"43";"5881";"5881";"0";"1";"0";"461025";"5881";"461025";"461025"
"431";"29";"173";"10";"14";"8513";"29";"10";"8513";"173";"14";"4377";"4377";"0";"1";"0";"173010";"4377";"173010";"173010"
"432";"29";"265";"18";"36";"8720";"29";"18";"8720";"265";"36";"495";"495";"0";"1";"0";"265018";"495";"265018";"265018"
"433";"29";"316";"4";"37";"9586";"29";"4";"9586";"316";"37";"2863";"2863";"0";"1";"0";"316004";"2863";"316004";"316004"
"434";"29";"390";"10";"31";"9457";"29";"10";"9457";"390";"31";"1379";"1379";"0";"1";"0";"390010";"1379";"390010";"390010"
"435";"29";"329";"4";"39";"8737";"29";"4";"8737";"329";"39";"3737";"3737";"0";"1";"0";"329004";"3737";"329004";"329004"
"436";"29";"630";"31";"56";"9516";"29";"31";"9516";"630";"56";"809";"809";"0";"1";"0";"630031";"809";"630031";"630031"
"437";"29";"187";"3";"18";"8539";"29";"3";"8539";"187";"18";"3911";"3911";"0";"1";"0";"187003";"3911";"187003";"187003"
"438";"29";"751";"7";"63";"9007";"29";"7";"9007";"751";"63";"5286";"5286";"0";"1";"0";"751007";"5286";"751007";"751007"
"439";"29";"336";"2";"33";"8672";"29";"2";"8672";"336";"33";"4387";"4387";"0";"1";"0";"336002";"4387";"336002";"336002"
"440";"29";"575";"4";"55";"9493";"29";"4";"9493";"575";"55";"626";"626";"0";"1";"0";"575004";"626";"575004";"575004"
"441";"29";"840";"8";"88";"9328";"29";"8";"9328";"840";"88";"963";"963";"0";"1";"0";"840008";"963";"840008";"840008"
"442";"29";"630";"29";"56";"9514";"29";"29";"9514";"630";"56";"940";"940";"0";"1";"0";"630029";"940";"630029";"630029"
"443";"29";"740";"1";"77";"9634";"29";"1";"9634";"740";"77";"2250";"2250";"0";"1";"0";"740001";"2250";"740001";"740001"
"444";"29";"482";"10";"47";"9490";"29";"10";"9490";"482";"47";"683";"683";"0";"1";"0";"482010";"683";"482010";"482010"
"445";"29";"330";"24";"40";"8773";"29";"24";"8773";"330";"40";"760";"760";"0";"1";"0";"330024";"760";"330024";"330024"
"446";"29";"751";"50";"65";"9033";"29";"50";"9033";"751";"65";"3358";"3358";"0";"1";"0";"751050";"3358";"751050";"751050"
"447";"29";"440";"1";"46";"9403";"29";"1";"9403";"440";"46";"386";"386";"0";"1";"0";"440001";"386";"440001";"440001"
"448";"29";"573";"27";"54";"8935";"29";"27";"8935";"573";"54";"655";"655";"0";"1";"0";"573027";"655";"573027";"573027"
"449";"29";"410";"5";"45";"8822";"29";"5";"8822";"410";"45";"828";"828";"0";"1";"0";"410005";"828";"410005";"410005"
"450";"29";"751";"26";"63";"9010";"29";"26";"9010";"751";"63";"4427";"4427";"0";"1";"0";"751026";"4427";"751026";"751026"
"451";"29";"151";"5";"20";"8482";"29";"5";"8482";"151";"20";"3609";"3609";"0";"1";"0";"151005";"3609";"151005";"151005"
"452";"29";"510";"1";"61";"8971";"29";"1";"8971";"510";"61";"2045";"2045";"0";"1";"0";"510001";"2045";"510001";"510001"
"453";"29";"751";"11";"62";"9003";"29";"11";"9003";"751";"62";"3394";"3394";"0";"1";"0";"751011";"3394";"751011";"751011"
"454";"29";"461";"7";"41";"8779";"29";"7";"8779";"461";"41";"4168";"4168";"0";"1";"0";"461007";"4168";"461007";"461007"
"455";"29";"430";"13";"48";"8876";"29";"13";"8876";"430";"48";"935";"935";"0";"1";"0";"430013";"935";"430013";"430013"
"456";"29";"240";"1";"25";"8608";"29";"1";"8608";"240";"25";"792";"792";"0";"1";"0";"240001";"792";"240001";"240001"
"457";"29";"851";"44";"92";"9361";"29";"44";"9361";"851";"92";"2398";"2398";"0";"1";"0";"851044";"2398";"851044";"851044"
"458";"29";"350";"4";"34";"8692";"29";"4";"8692";"350";"34";"1051";"1051";"0";"1";"0";"350004";"1051";"350004";"350004"
"459";"29";"320";"4";"33";"8667";"29";"4";"8667";"320";"33";"2507";"2507";"0";"1";"0";"320004";"2507";"320004";"320004"
"460";"29";"760";"2";"83";"9174";"29";"2";"9174";"760";"83";"766";"766";"0";"1";"0";"760002";"766";"760002";"760002"
"461";"29";"740";"29";"78";"9911";"29";"29";"9911";"740";"78";"4927";"4927";"0";"1";"0";"740029";"4927";"740029";"740029"
"462";"29";"751";"16";"63";"9868";"29";"16";"9868";"751";"63";"403";"403";"0";"1";"0";"751016";"403";"751016";"751016"
"463";"29";"756";"13";"79";"9160";"29";"13";"9160";"756";"79";"2075";"2075";"0";"1";"0";"756013";"2075";"756013";"756013"
"464";"29";"657";"11";"80";"9662";"29";"11";"9662";"657";"80";"504";"504";"0";"1";"0";"657011";"504";"657011";"657011"
"465";"29";"217";"2";"21";"8562";"29";"2";"8562";"217";"21";"7063";"7063";"0";"1";"0";"217002";"7063";"217002";"217002"
"466";"29";"580";"16";"50";"9630";"29";"16";"9630";"580";"50";"6821";"6821";"0";"1";"0";"580016";"6821";"580016";"580016"
"467";"29";"851";"5";"92";"9357";"29";"5";"9357";"851";"92";"7554";"7554";"0";"1";"0";"851005";"7554";"851005";"851005"
"468";"29";"329";"3";"39";"8736";"29";"3";"8736";"329";"39";"522";"522";"0";"1";"0";"329003";"522";"329003";"329003"
"469";"29";"159";"3";"15";"8516";"29";"3";"8516";"159";"15";"5853";"5853";"0";"1";"0";"159003";"5853";"159003";"159003"
"470";"29";"360";"19";"29";"8622";"29";"19";"8622";"360";"29";"2128";"2128";"0";"1";"0";"360019";"2128";"360019";"360019"
"471";"29";"326";"1";"38";"9902";"29";"1";"9902";"326";"38";"2137";"2137";"0";"1";"0";"326001";"2137";"326001";"326001"
"472";"29";"813";"19";"84";"9211";"29";"19";"9211";"813";"84";"458";"458";"0";"1";"0";"813019";"458";"813019";"813019"
"473";"29";"316";"3";"37";"9585";"29";"3";"9585";"316";"37";"4300";"4300";"0";"1";"0";"316003";"4300";"316003";"316003"
"474";"29";"740";"16";"77";"9649";"29";"16";"9649";"740";"77";"1841";"1841";"0";"1";"0";"740016";"1841";"740016";"740016"
"475";"29";"370";"28";"32";"9563";"29";"28";"9563";"370";"32";"3669";"3669";"0";"1";"0";"370028";"3669";"370028";"370028"
"476";"29";"430";"22";"48";"8884";"29";"22";"8884";"430";"48";"2948";"2948";"0";"1";"0";"430022";"2948";"430022";"430022"
"477";"29";"217";"9";"21";"8565";"29";"9";"8565";"217";"21";"3477";"3477";"0";"1";"0";"217009";"3477";"217009";"217009"
"478";"29";"350";"2";"34";"8690";"29";"2";"8690";"350";"34";"1665";"1665";"0";"1";"0";"350002";"1665";"350002";"350002"
"479";"29";"510";"16";"61";"8980";"29";"16";"8980";"510";"61";"255";"255";"0";"1";"0";"510016";"255";"510016";"510016"
"480";"29";"219";"10";"23";"9730";"29";"10";"9730";"219";"23";"4959";"4959";"0";"1";"0";"219010";"4959";"219010";"219010"
"481";"29";"169";"12";"19";"8550";"29";"12";"8550";"169";"19";"2843";"2843";"0";"1";"0";"169012";"2843";"169012";"169012"
"482";"29";"510";"2";"61";"8972";"29";"2";"8972";"510";"61";"534";"534";"0";"1";"0";"510002";"534";"510002";"510002"
"483";"29";"657";"22";"81";"9670";"29";"22";"9670";"657";"81";"601";"601";"0";"1";"0";"657022";"601";"657022";"657022"
"484";"29";"787";"11";"87";"9297";"29";"11";"9297";"787";"87";"175";"175";"0";"1";"0";"787011";"175";"787011";"787011"
"485";"29";"813";"5";"84";"9197";"29";"5";"9197";"813";"84";"1180";"1180";"0";"1";"0";"813005";"1180";"813005";"813005"
"486";"29";"201";"1";"26";"8617";"29";"1";"8617";"201";"26";"1748";"1748";"0";"1";"0";"201001";"1748";"201001";"201001"
"487";"29";"621";"12";"60";"9399";"29";"12";"9399";"621";"60";"2805";"2805";"0";"1";"0";"621012";"2805";"621012";"621012"
"488";"29";"151";"6";"20";"8483";"29";"6";"8483";"151";"20";"3836";"3836";"0";"1";"0";"151006";"3836";"151006";"151006"
"489";"29";"746";"6";"70";"9674";"29";"6";"9674";"746";"70";"6785";"6785";"0";"1";"0";"746006";"6785";"746006";"746006"
"490";"29";"101";"9";"2";"9771";"29";"9";"9771";"101";"2";"9161";"9161";"0";"1";"0";"101009";"9161";"101009";"101009"
"491";"29";"766";"17";"72";"9111";"29";"17";"9111";"766";"72";"890";"890";"0";"1";"0";"766017";"890";"766017";"766017"
"492";"29";"430";"21";"48";"9847";"29";"21";"9847";"430";"48";"1221";"1221";"0";"1";"0";"430021";"1221";"430021";"430021"
"493";"29";"840";"7";"88";"9327";"29";"7";"9327";"840";"88";"1254";"1254";"0";"1";"0";"840007";"1254";"840007";"840007"
"494";"29";"787";"10";"87";"9296";"29";"10";"9296";"787";"87";"1281";"1281";"0";"1";"0";"787010";"1281";"787010";"787010"
"495";"29";"159";"6";"15";"9925";"29";"6";"9925";"159";"15";"6047";"6047";"0";"1";"0";"159006";"6047";"159006";"159006"
"496";"29";"791";"9";"76";"9554";"29";"9";"9554";"791";"76";"4847";"4847";"0";"1";"0";"791009";"4847";"791009";"791009"
"497";"29";"751";"23";"64";"9018";"29";"23";"9018";"751";"64";"6025";"6025";"0";"1";"0";"751023";"6025";"751023";"751023"
"498";"29";"540";"12";"49";"9609";"29";"12";"9609";"540";"49";"4077";"4077";"0";"1";"0";"540012";"4077";"540012";"540012"
"499";"29";"461";"20";"42";"8786";"29";"20";"8786";"461";"42";"3385";"3385";"0";"1";"0";"461020";"3385";"461020";"461020"
"500";"29";"329";"13";"39";"8745";"29";"13";"8745";"329";"39";"954";"954";"0";"1";"0";"329013";"954";"329013";"329013"
"501";"29";"760";"3";"83";"9175";"29";"3";"9175";"760";"83";"252";"252";"0";"1";"0";"760003";"252";"760003";"760003"
"502";"29";"851";"43";"92";"9360";"29";"43";"9360";"851";"92";"3230";"3230";"0";"1";"0";"851043";"3230";"851043";"851043"
"503";"29";"851";"17";"91";"9915";"29";"17";"9915";"851";"91";"6154";"6154";"0";"1";"0";"851017";"6154";"851017";"851017"
"504";"29";"740";"15";"77";"9648";"29";"15";"9648";"740";"77";"1107";"1107";"0";"1";"0";"740015";"1107";"740015";"740015"
"505";"29";"510";"9";"61";"8975";"29";"9";"8975";"510";"61";"869";"869";"0";"1";"0";"510009";"869";"510009";"510009"
"506";"29";"851";"16";"92";"9359";"29";"16";"9359";"851";"92";"10032";"10032";"0";"1";"0";"851016";"10032";"851016";"851016"
"507";"29";"849";"5";"86";"9253";"29";"5";"9253";"849";"86";"752";"752";"0";"1";"0";"849005";"752";"849005";"849005"
"508";"29";"710";"14";"69";"9533";"29";"14";"9533";"710";"69";"758";"758";"0";"1";"0";"710014";"758";"710014";"710014"
"509";"29";"573";"5";"54";"10079";"29";"5";"10079";"573";"54";"441";"441";"0";"1";"0";"573005";"441";"573005";"573005"
"510";"29";"766";"16";"72";"9110";"29";"16";"9110";"766";"72";"88";"88";"0";"1";"0";"766016";"88";"766016";"766016"
"511";"29";"316";"2";"37";"9584";"29";"2";"9584";"316";"37";"7067";"7067";"0";"1";"0";"316002";"7067";"316002";"316002"
"512";"29";"580";"14";"50";"9628";"29";"14";"9628";"580";"50";"2546";"2546";"0";"1";"0";"580014";"2546";"580014";"580014"
"513";"29";"740";"17";"77";"9650";"29";"17";"9650";"740";"77";"836";"836";"0";"1";"0";"740017";"836";"740017";"740017"
"514";"29";"370";"27";"32";"8660";"29";"27";"8660";"370";"32";"4103";"4103";"0";"1";"0";"370027";"4103";"370027";"370027"
"515";"29";"370";"24";"32";"9464";"29";"24";"9464";"370";"32";"4749";"4749";"0";"1";"0";"370024";"4749";"370024";"370024"
"516";"29";"820";"2";"88";"9314";"29";"2";"9314";"820";"88";"3070";"3070";"0";"1";"0";"820002";"3070";"820002";"820002"
"517";"29";"259";"6";"34";"8678";"29";"6";"8678";"259";"34";"2824";"2824";"0";"1";"0";"259006";"2824";"259006";"259006"
"518";"29";"791";"1";"75";"9147";"29";"1";"9147";"791";"75";"2071";"2071";"0";"1";"0";"791001";"2071";"791001";"791001"
"519";"29";"157";"2";"13";"8496";"29";"2";"8496";"157";"13";"4421";"4421";"0";"1";"0";"157002";"4421";"157002";"157002"
"520";"29";"751";"45";"65";"9030";"29";"45";"9030";"751";"65";"7278";"7278";"0";"1";"0";"751045";"7278";"751045";"751045"
"521";"29";"573";"1";"54";"8918";"29";"1";"8918";"573";"54";"10003";"10003";"0";"1";"0";"573001";"10003";"573001";"573001"
"522";"29";"751";"51";"65";"9034";"29";"51";"9034";"751";"65";"5717";"5717";"0";"1";"0";"751051";"5717";"751051";"751051"
"523";"29";"846";"3";"89";"9333";"29";"3";"9333";"846";"89";"2658";"2658";"0";"1";"0";"846003";"2658";"846003";"846003"
"524";"29";"756";"11";"79";"9158";"29";"11";"9158";"756";"79";"11368";"11368";"0";"1";"0";"756011";"11368";"756011";"756011"
"525";"29";"791";"7";"75";"9552";"29";"7";"9552";"791";"75";"1419";"1419";"0";"1";"0";"791007";"1419";"791007";"791007"
"526";"29";"573";"28";"54";"8936";"29";"28";"8936";"573";"54";"696";"696";"0";"1";"0";"573028";"696";"573028";"573028"
"527";"29";"461";"28";"43";"8790";"29";"28";"8790";"461";"43";"3602";"3602";"0";"1";"0";"461028";"3602";"461028";"461028"
"528";"29";"813";"17";"84";"9209";"29";"17";"9209";"813";"84";"390";"390";"0";"1";"0";"813017";"390";"813017";"813017"
"529";"29";"773";"12";"87";"9280";"29";"12";"9280";"773";"87";"513";"513";"0";"1";"0";"773012";"513";"773012";"773012"
"530";"29";"710";"13";"69";"9532";"29";"13";"9532";"710";"69";"806";"806";"0";"1";"0";"710013";"806";"710013";"710013"
"531";"29";"657";"28";"81";"9671";"29";"28";"9671";"657";"81";"299";"299";"0";"1";"0";"657028";"299";"657028";"657028"
"532";"29";"306";"5";"38";"8726";"29";"5";"8726";"306";"38";"677";"677";"0";"1";"0";"306005";"677";"306005";"306005"
"533";"29";"575";"5";"55";"9494";"29";"5";"9494";"575";"55";"758";"758";"0";"1";"0";"575005";"758";"575005";"575005"
"534";"29";"580";"2";"50";"9616";"29";"2";"9616";"580";"50";"475";"475";"0";"1";"0";"580002";"475";"580002";"580002"
"535";"29";"510";"15";"61";"8979";"29";"15";"8979";"510";"61";"414";"414";"0";"1";"0";"510015";"414";"510015";"510015"
"536";"29";"153";"2";"18";"8531";"29";"2";"8531";"153";"18";"3341";"3341";"0";"1";"0";"153002";"3341";"153002";"153002"
"537";"29";"430";"15";"48";"8878";"29";"15";"8878";"430";"48";"5129";"5129";"0";"1";"0";"430015";"5129";"430015";"430015"
"538";"29";"510";"3";"61";"8973";"29";"3";"8973";"510";"61";"152";"152";"0";"1";"0";"510003";"152";"510003";"510003"
"539";"29";"340";"1";"39";"8747";"29";"1";"8747";"340";"39";"3991";"3991";"0";"1";"0";"340001";"3991";"340001";"340001"
"540";"29";"376";"18";"30";"9387";"29";"18";"9387";"376";"30";"1206";"1206";"0";"1";"0";"376018";"1206";"376018";"376018"
"541";"29";"219";"4";"23";"8580";"29";"4";"8580";"219";"23";"1062";"1062";"0";"1";"0";"219004";"1062";"219004";"219004"
"542";"29";"791";"8";"75";"9553";"29";"8";"9553";"791";"75";"20853";"20853";"0";"1";"0";"791008";"20853";"791008";"791008"
"543";"29";"813";"18";"84";"9210";"29";"18";"9210";"813";"84";"263";"263";"0";"1";"0";"813018";"263";"813018";"813018"
"544";"29";"183";"5";"18";"8536";"29";"5";"8536";"183";"18";"3357";"3357";"0";"1";"0";"183005";"3357";"183005";"183005"
"545";"29";"270";"1";"23";"8582";"29";"1";"8582";"270";"23";"2141";"2141";"0";"1";"0";"270001";"2141";"270001";"270001"
"546";"29";"746";"11";"70";"9677";"29";"11";"9677";"746";"70";"1323";"1323";"0";"1";"0";"746011";"1323";"746011";"746011"
"547";"29";"190";"5";"25";"8605";"29";"5";"8605";"190";"25";"4027";"4027";"0";"1";"0";"190005";"4027";"190005";"190005"
"548";"29";"575";"18";"55";"9507";"29";"18";"9507";"575";"55";"907";"907";"0";"1";"0";"575018";"907";"575018";"575018"
"549";"29";"756";"12";"79";"9159";"29";"12";"9159";"756";"79";"628";"628";"0";"1";"0";"756012";"628";"756012";"756012"
"550";"29";"101";"18";"4";"9779";"29";"18";"9779";"101";"4";"8101";"8101";"0";"1";"0";"101018";"8101";"101018";"101018"
"551";"29";"840";"9";"88";"9329";"29";"9";"9329";"840";"88";"493";"493";"0";"1";"0";"840009";"493";"840009";"840009"
"552";"29";"630";"28";"56";"9513";"29";"28";"9513";"630";"56";"992";"992";"0";"1";"0";"630028";"992";"630028";"630028"
"553";"29";"101";"8";"2";"9770";"29";"8";"9770";"101";"2";"12501";"12501";"0";"1";"0";"101008";"12501";"101008";"101008"
"554";"29";"480";"12";"45";"9391";"29";"12";"9391";"480";"45";"1011";"1011";"0";"1";"0";"480012";"1011";"480012";"480012"
"555";"29";"766";"8";"72";"9103";"29";"8";"9103";"766";"72";"466";"466";"0";"1";"0";"766008";"466";"766008";"766008"
"556";"29";"479";"19";"47";"8862";"29";"19";"8862";"479";"47";"1914";"1914";"0";"1";"0";"479019";"1914";"479019";"479019"
"557";"29";"851";"40";"90";"9348";"29";"40";"9348";"851";"90";"5347";"5347";"0";"1";"0";"851040";"5347";"851040";"851040"
"558";"29";"615";"4";"71";"9087";"29";"4";"9087";"615";"71";"124";"124";"0";"1";"0";"615004";"124";"615004";"615004"
"559";"29";"710";"1";"69";"9065";"29";"1";"9065";"710";"69";"3714";"3714";"0";"1";"0";"710001";"3714";"710001";"710001"
"560";"29";"165";"2";"19";"8540";"29";"2";"8540";"165";"19";"3169";"3169";"0";"1";"0";"165002";"3169";"165002";"165002"
"561";"29";"820";"1";"88";"9313";"29";"1";"9313";"820";"88";"2606";"2606";"0";"1";"0";"820001";"2606";"820001";"820001"
"562";"29";"326";"9";"38";"9903";"29";"9";"9903";"326";"38";"3543";"3543";"0";"1";"0";"326009";"3543";"326009";"326009"
"563";"29";"219";"3";"23";"8579";"29";"3";"8579";"219";"23";"547";"547";"0";"1";"0";"219003";"547";"219003";"219003"
"564";"29";"259";"7";"34";"8679";"29";"7";"8679";"259";"34";"2369";"2369";"0";"1";"0";"259007";"2369";"259007";"259007"
"565";"29";"376";"13";"30";"8639";"29";"13";"8639";"376";"30";"4385";"4385";"0";"1";"0";"376013";"4385";"376013";"376013"
"566";"29";"630";"7";"57";"8961";"29";"7";"8961";"630";"57";"615";"615";"0";"1";"0";"630007";"615";"630007";"630007"
"567";"29";"580";"15";"50";"9629";"29";"15";"9629";"580";"50";"3487";"3487";"0";"1";"0";"580015";"3487";"580015";"580015"
"568";"29";"820";"4";"88";"9749";"29";"4";"9749";"820";"88";"5986";"5986";"0";"1";"0";"820004";"5986";"820004";"820004"
"569";"29";"575";"1";"55";"9392";"29";"1";"9392";"575";"55";"3572";"3572";"0";"1";"0";"575001";"3572";"575001";"575001"
"570";"29";"510";"11";"61";"9713";"29";"11";"9713";"510";"61";"1665";"1665";"0";"1";"0";"510011";"1665";"510011";"510011"
"571";"29";"825";"15";"84";"9888";"29";"15";"9888";"825";"84";"897";"897";"0";"1";"0";"825015";"897";"825015";"825015"
"572";"29";"810";"80";"86";"9248";"29";"80";"9248";"810";"86";"421";"421";"0";"1";"0";"810080";"421";"810080";"810080"
"573";"29";"766";"1";"72";"9879";"29";"1";"9879";"766";"72";"5626";"5626";"0";"1";"0";"766001";"5626";"766001";"766001"
"574";"29";"787";"12";"87";"9298";"29";"12";"9298";"787";"87";"2858";"2858";"0";"1";"0";"787012";"2858";"787012";"787012"
"575";"29";"101";"29";"6";"9790";"29";"29";"9790";"101";"6";"4004";"4004";"0";"1";"0";"101029";"4004";"101029";"101029"
"576";"29";"479";"23";"47";"8864";"29";"23";"8864";"479";"47";"1040";"1040";"0";"1";"0";"479023";"1040";"479023";"479023"
"577";"29";"760";"33";"83";"9887";"29";"33";"9887";"760";"83";"1363";"1363";"0";"1";"0";"760033";"1363";"760033";"760033"
"578";"29";"615";"15";"71";"9699";"29";"15";"9699";"615";"71";"697";"697";"0";"1";"0";"615015";"697";"615015";"615015"
"579";"29";"580";"1";"50";"9615";"29";"1";"9615";"580";"50";"484";"484";"0";"1";"0";"580001";"484";"580001";"580001"
"580";"29";"430";"14";"48";"8877";"29";"14";"8877";"430";"48";"904";"904";"0";"1";"0";"430014";"904";"430014";"430014"
"581";"29";"153";"1";"18";"8530";"29";"1";"8530";"153";"18";"3100";"3100";"0";"1";"0";"153001";"3100";"153001";"153001"
"582";"29";"265";"11";"36";"8714";"29";"11";"8714";"265";"36";"2194";"2194";"0";"1";"0";"265011";"2194";"265011";"265011"
"583";"29";"849";"7";"86";"9255";"29";"7";"9255";"849";"86";"404";"404";"0";"1";"0";"849007";"404";"849007";"849007"
"584";"29";"101";"16";"4";"9777";"29";"16";"9777";"101";"4";"8468";"8468";"0";"1";"0";"101016";"8468";"101016";"101016"
"585";"29";"306";"6";"38";"8727";"29";"6";"8727";"306";"38";"1845";"1845";"0";"1";"0";"306006";"1845";"306006";"306006"
"586";"29";"376";"12";"30";"8638";"29";"12";"8638";"376";"30";"1828";"1828";"0";"1";"0";"376012";"1828";"376012";"376012"
"587";"29";"101";"7";"2";"9769";"29";"7";"9769";"101";"2";"12705";"12705";"0";"1";"0";"101007";"12705";"101007";"101007"
"588";"29";"779";"4";"74";"9135";"29";"4";"9135";"779";"74";"2754";"2754";"0";"1";"0";"779004";"2754";"779004";"779004"
"589";"29";"851";"61";"90";"9668";"29";"61";"9668";"851";"90";"3374";"3374";"0";"1";"0";"851061";"3374";"851061";"851061"
"590";"29";"621";"7";"59";"9396";"29";"7";"9396";"621";"59";"3365";"3365";"0";"1";"0";"621007";"3365";"621007";"621007"
"591";"29";"773";"10";"87";"9278";"29";"10";"9278";"773";"87";"318";"318";"0";"1";"0";"773010";"318";"773010";"773010"
"592";"29";"159";"8";"15";"9927";"29";"8";"9927";"159";"15";"4415";"4415";"0";"1";"0";"159008";"4415";"159008";"159008"
"593";"29";"851";"22";"91";"9352";"29";"22";"9352";"851";"91";"3483";"3483";"0";"1";"0";"851022";"3483";"851022";"851022"
"594";"29";"510";"29";"61";"8990";"29";"29";"8990";"510";"61";"670";"670";"0";"1";"0";"510029";"670";"510029";"510029"
"595";"29";"190";"4";"25";"8604";"29";"4";"8604";"190";"25";"885";"885";"0";"1";"0";"190004";"885";"190004";"190004"
"596";"29";"510";"14";"61";"8978";"29";"14";"8978";"510";"61";"1933";"1933";"0";"1";"0";"510014";"1933";"510014";"510014"
"597";"29";"846";"4";"89";"9334";"29";"4";"9334";"846";"89";"2529";"2529";"0";"1";"0";"846004";"2529";"846004";"846004"
"598";"29";"461";"29";"43";"8791";"29";"29";"8791";"461";"43";"4711";"4711";"0";"1";"0";"461029";"4711";"461029";"461029"
"599";"29";"157";"3";"13";"8497";"29";"3";"8497";"157";"13";"4498";"4498";"0";"1";"0";"157003";"4498";"157003";"157003"
"600";"29";"746";"2";"70";"9701";"29";"2";"9701";"746";"70";"3802";"3802";"0";"1";"0";"746002";"3802";"746002";"746002"
"601";"29";"813";"16";"84";"9208";"29";"16";"9208";"813";"84";"244";"244";"0";"1";"0";"813016";"244";"813016";"813016"
"602";"29";"265";"10";"36";"8713";"29";"10";"8713";"265";"36";"5122";"5122";"0";"1";"0";"265010";"5122";"265010";"265010"
"603";"29";"657";"16";"81";"9691";"29";"16";"9691";"657";"81";"609";"609";"0";"1";"0";"657016";"609";"657016";"657016"
"604";"29";"370";"13";"32";"8655";"29";"13";"8655";"370";"32";"396";"396";"0";"1";"0";"370013";"396";"370013";"370013"
"605";"29";"360";"1";"29";"9365";"29";"1";"9365";"360";"29";"458";"458";"0";"1";"0";"360001";"458";"360001";"360001"
"606";"29";"330";"18";"40";"9736";"29";"18";"9736";"330";"40";"441";"441";"0";"1";"0";"330018";"441";"330018";"330018"
