"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"962";"156";"169";"7";"23";"5396";"156";"7";"5396";"169";"23";"3630";"3630";"0";"1";"0";"169007";"3630";"169007";"169007"
"963";"156";"615";"104";"75";"4963";"156";"104";"4963";"615";"75";"4115";"4115";"0";"1";"0";"615104";"4115";"615104";"615104"
"964";"156";"789";"7";"93";"6508";"156";"7";"6508";"789";"93";"584";"584";"0";"1";"0";"789007";"584";"789007";"789007"
"965";"156";"727";"1";"88";"6385";"156";"1";"6385";"727";"88";"2500";"2500";"0";"1";"0";"727001";"2500";"727001";"727001"
"966";"156";"101";"82";"14";"5111";"156";"82";"5111";"101";"14";"3642";"3642";"0";"1";"0";"101082";"3642";"101082";"101082"
"967";"156";"369";"4";"47";"5738";"156";"4";"5738";"369";"47";"1975";"1975";"0";"1";"0";"369004";"1975";"369004";"369004"
"968";"156";"101";"38";"11";"5098";"156";"38";"5098";"101";"11";"5020";"5020";"0";"1";"0";"101038";"5020";"101038";"101038"
"969";"156";"561";"8";"67";"6071";"156";"8";"6071";"561";"67";"1412";"1412";"0";"1";"0";"561008";"1412";"561008";"561008"
"970";"156";"301";"4";"37";"5576";"156";"4";"5576";"301";"37";"601";"601";"0";"1";"0";"301004";"601";"301004";"301004"
"971";"156";"159";"1";"25";"5405";"156";"1";"5405";"159";"25";"5118";"5118";"0";"1";"0";"159001";"5118";"159001";"159001"
"972";"156";"461";"19";"51";"5253";"156";"19";"5253";"461";"51";"3098";"3098";"0";"1";"0";"461019";"3098";"461019";"461019"
"973";"156";"743";"16";"89";"6422";"156";"16";"6422";"743";"89";"2791";"2791";"0";"1";"0";"743016";"2791";"743016";"743016"
"974";"156";"509";"6";"59";"5908";"156";"6";"5908";"509";"59";"1216";"1216";"0";"1";"0";"509006";"1216";"509006";"509006"
"975";"156";"661";"2";"77";"6229";"156";"2";"6229";"661";"77";"2583";"2583";"0";"1";"0";"661002";"2583";"661002";"661002"
"976";"156";"461";"33";"52";"5267";"156";"33";"5267";"461";"52";"2681";"2681";"0";"1";"0";"461033";"2681";"461033";"461033"
"977";"156";"207";"1";"31";"6786";"156";"1";"6786";"207";"31";"4215";"4215";"0";"1";"0";"207001";"4215";"207001";"207001"
"978";"156";"739";"4";"86";"6365";"156";"4";"6365";"739";"86";"725";"725";"0";"1";"0";"739004";"725";"739004";"739004"
"979";"156";"777";"1";"92";"6476";"156";"1";"6476";"777";"92";"1388";"1388";"0";"1";"0";"777001";"1388";"777001";"777001"
"980";"156";"743";"3";"89";"5198";"156";"3";"5198";"743";"89";"4858";"4858";"0";"1";"0";"743003";"4858";"743003";"743003"
"981";"156";"685";"1";"79";"6294";"156";"1";"6294";"685";"79";"2402";"2402";"0";"1";"0";"685001";"2402";"685001";"685001"
"982";"156";"373";"31";"43";"5671";"156";"31";"5671";"373";"43";"555";"555";"0";"1";"0";"373031";"555";"373031";"373031"
"983";"156";"571";"3";"68";"6099";"156";"3";"6099";"571";"68";"217";"217";"0";"1";"0";"571003";"217";"571003";"571003"
"984";"156";"515";"12";"59";"5918";"156";"12";"5918";"515";"59";"322";"322";"0";"1";"0";"515012";"322";"515012";"515012"
"985";"156";"175";"4";"28";"5439";"156";"4";"5439";"175";"28";"3131";"3131";"0";"1";"0";"175004";"3131";"175004";"175004"
"986";"156";"631";"1";"72";"6770";"156";"1";"6770";"631";"72";"4618";"4618";"0";"1";"0";"631001";"4618";"631001";"631001"
"987";"156";"833";"7";"103";"6686";"156";"7";"6686";"833";"103";"705";"705";"0";"1";"0";"833007";"705";"833007";"833007"
"988";"156";"503";"4";"64";"5994";"156";"4";"5994";"503";"64";"1220";"1220";"0";"1";"0";"503004";"1220";"503004";"503004"
"989";"156";"301";"6";"37";"5572";"156";"6";"5572";"301";"37";"786";"786";"0";"1";"0";"301006";"786";"301006";"301006"
"990";"156";"683";"8";"77";"6242";"156";"8";"6242";"683";"77";"2662";"2662";"0";"1";"0";"683008";"2662";"683008";"683008"
"991";"156";"479";"11";"57";"5868";"156";"11";"5868";"479";"57";"738";"738";"0";"1";"0";"479011";"738";"479011";"479011"
"992";"156";"167";"1";"26";"5419";"156";"1";"5419";"167";"26";"4303";"4303";"0";"1";"0";"167001";"4303";"167001";"167001"
"993";"156";"451";"2";"54";"5800";"156";"2";"5800";"451";"54";"961";"961";"0";"1";"0";"451002";"961";"451002";"451002"
"994";"156";"609";"9";"75";"5184";"156";"9";"5184";"609";"75";"304";"304";"0";"1";"0";"609009";"304";"609009";"609009"
"995";"156";"311";"102";"40";"4972";"156";"102";"4972";"311";"40";"752";"752";"0";"1";"0";"311102";"752";"311102";"311102"
"996";"156";"397";"8";"44";"5696";"156";"8";"5696";"397";"44";"771";"771";"0";"1";"0";"397008";"771";"397008";"397008"
"997";"156";"781";"9";"92";"6487";"156";"9";"6487";"781";"92";"744";"744";"0";"1";"0";"781009";"744";"781009";"781009"
"998";"156";"101";"2";"15";"5114";"156";"2";"5114";"101";"15";"5236";"5236";"0";"1";"0";"101002";"5236";"101002";"101002"
"999";"156";"151";"4";"22";"6784";"156";"4";"6784";"151";"22";"2978";"2978";"0";"1";"0";"151004";"2978";"151004";"151004"
"1000";"156";"421";"1";"54";"5774";"156";"1";"5774";"421";"54";"2806";"2806";"0";"1";"0";"421001";"2806";"421001";"421001"
"1001";"156";"263";"5";"35";"5555";"156";"5";"5555";"263";"35";"1219";"1219";"0";"1";"0";"263005";"1219";"263005";"263005"
"1002";"156";"785";"4";"90";"6438";"156";"4";"6438";"785";"90";"1377";"1377";"0";"1";"0";"785004";"1377";"785004";"785004"
"1003";"156";"331";"6";"40";"6978";"156";"6";"6978";"331";"40";"638";"638";"0";"1";"0";"331006";"638";"331006";"331006"
"1004";"156";"381";"5";"45";"5353";"156";"5";"5353";"381";"45";"945";"945";"0";"1";"0";"381005";"945";"381005";"381005"
"1005";"156";"667";"9";"76";"6863";"156";"9";"6863";"667";"76";"868";"868";"0";"1";"0";"667009";"868";"667009";"667009"
"1006";"156";"819";"9";"97";"6579";"156";"9";"6579";"819";"97";"261";"261";"0";"1";"0";"819009";"261";"819009";"819009"
"1007";"156";"371";"1";"46";"5723";"156";"1";"5723";"371";"46";"1506";"1506";"0";"1";"0";"371001";"1506";"371001";"371001"
"1008";"156";"331";"1";"40";"6921";"156";"1";"6921";"331";"40";"916";"916";"0";"1";"0";"331001";"916";"331001";"331001"
"1009";"156";"817";"3";"99";"6611";"156";"3";"6611";"817";"99";"2178";"2178";"0";"1";"0";"817003";"2178";"817003";"817003"
"1010";"156";"431";"110";"58";"4938";"156";"110";"4938";"431";"58";"1034";"1034";"0";"1";"0";"431110";"1034";"431110";"431110"
"1011";"156";"219";"6";"31";"5140";"156";"6";"5140";"219";"31";"1641";"1641";"0";"1";"0";"219006";"1641";"219006";"219006"
"1012";"156";"577";"2";"66";"6873";"156";"2";"6873";"577";"66";"257";"257";"0";"1";"0";"577002";"257";"577002";"577002"
"1013";"156";"827";"3";"103";"6668";"156";"3";"6668";"827";"103";"672";"672";"0";"1";"0";"827003";"672";"827003";"827003"
"1014";"156";"543";"7";"65";"6034";"156";"7";"6034";"543";"65";"921";"921";"0";"1";"0";"543007";"921";"543007";"543007"
"1015";"156";"235";"4";"31";"5480";"156";"4";"5480";"235";"31";"401";"401";"0";"1";"0";"235004";"401";"235004";"235004"
"1016";"156";"213";"2";"30";"5458";"156";"2";"5458";"213";"30";"2325";"2325";"0";"1";"0";"213002";"2325";"213002";"213002"
"1017";"156";"157";"3";"20";"5228";"156";"3";"5228";"157";"20";"4435";"4435";"0";"1";"0";"157003";"4435";"157003";"157003"
"1018";"156";"731";"13";"85";"6332";"156";"13";"6332";"731";"85";"2459";"2459";"0";"1";"0";"731013";"2459";"731013";"731013"
"1019";"156";"803";"5";"98";"6596";"156";"5";"6596";"803";"98";"1282";"1282";"0";"1";"0";"803005";"1282";"803005";"803005"
"1020";"156";"747";"3";"84";"6327";"156";"3";"6327";"747";"84";"3";"3";"0";"1";"0";"747003";"3";"747003";"747003"
"1021";"156";"605";"3";"73";"6162";"156";"3";"6162";"605";"73";"583";"583";"0";"1";"0";"605003";"583";"605003";"605003"
"1022";"156";"499";"3";"55";"5828";"156";"3";"5828";"499";"55";"602";"602";"0";"1";"0";"499003";"602";"499003";"499003"
"1023";"156";"773";"15";"91";"6468";"156";"15";"6468";"773";"91";"569";"569";"0";"1";"0";"773015";"569";"773015";"773015"
"1024";"156";"365";"107";"44";"4925";"156";"107";"4925";"365";"44";"795";"795";"0";"1";"0";"365107";"795";"365107";"365107"
"1025";"156";"669";"4";"79";"6280";"156";"4";"6280";"669";"79";"397";"397";"0";"1";"0";"669004";"397";"669004";"669004"
"1026";"156";"101";"66";"13";"5105";"156";"66";"5105";"101";"13";"3998";"3998";"0";"1";"0";"101066";"3998";"101066";"101066"
"1027";"156";"619";"6";"74";"6186";"156";"6";"6186";"619";"74";"1259";"1259";"0";"1";"0";"619006";"1259";"619006";"619006"
"1028";"156";"505";"3";"63";"5971";"156";"3";"5971";"505";"63";"451";"451";"0";"1";"0";"505003";"451";"505003";"505003"
"1029";"156";"301";"3";"37";"5574";"156";"3";"5574";"301";"37";"293";"293";"0";"1";"0";"301003";"293";"301003";"301003"
"1030";"156";"743";"6";"89";"6413";"156";"6";"6413";"743";"89";"2940";"2940";"0";"1";"0";"743006";"2940";"743006";"743006"
"1031";"156";"185";"6";"27";"5431";"156";"6";"5431";"185";"27";"8818";"8818";"0";"1";"0";"185006";"8818";"185006";"185006"
"1032";"156";"847";"1";"96";"6562";"156";"1";"6562";"847";"96";"6747";"6747";"0";"1";"0";"847001";"6747";"847001";"847001"
"1033";"156";"731";"10";"85";"6334";"156";"10";"6334";"731";"85";"1130";"1130";"0";"1";"0";"731010";"1130";"731010";"731010"
"1034";"156";"743";"15";"89";"6421";"156";"15";"6421";"743";"89";"1241";"1241";"0";"1";"0";"743015";"1241";"743015";"743015"
"1035";"156";"743";"14";"89";"6420";"156";"14";"6420";"743";"89";"383";"383";"0";"1";"0";"743014";"383";"743014";"743014"
"1036";"156";"681";"5";"79";"6289";"156";"5";"6289";"681";"79";"594";"594";"0";"1";"0";"681005";"594";"681005";"681005"
"1037";"156";"101";"96";"13";"5104";"156";"96";"5104";"101";"13";"2831";"2831";"0";"1";"0";"101096";"2831";"101096";"101096"
"1038";"156";"819";"10";"97";"6580";"156";"10";"6580";"819";"97";"408";"408";"0";"1";"0";"819010";"408";"819010";"819010"
"1039";"156";"373";"22";"43";"5669";"156";"22";"5669";"373";"43";"3259";"3259";"0";"1";"0";"373022";"3259";"373022";"373022"
"1040";"156";"101";"86";"9";"5092";"156";"86";"5092";"101";"9";"4953";"4953";"0";"1";"0";"101086";"4953";"101086";"101086"
"1041";"156";"711";"103";"86";"5042";"156";"103";"5042";"711";"86";"368";"368";"0";"1";"0";"711103";"368";"711103";"711103"
"1042";"156";"183";"1";"23";"6883";"156";"1";"6883";"183";"23";"1039";"1039";"0";"1";"0";"183001";"1039";"183001";"183001"
"1043";"156";"561";"13";"67";"6075";"156";"13";"6075";"561";"67";"385";"385";"0";"1";"0";"561013";"385";"561013";"561013"
"1044";"156";"157";"4";"20";"5229";"156";"4";"5229";"157";"20";"5272";"5272";"0";"1";"0";"157004";"5272";"157004";"157004"
"1045";"156";"357";"1";"43";"5666";"156";"1";"5666";"357";"43";"1431";"1431";"0";"1";"0";"357001";"1431";"357001";"357001"
"1046";"156";"379";"7";"45";"5707";"156";"7";"5707";"379";"45";"342";"342";"0";"1";"0";"379007";"342";"379007";"379007"
"1047";"156";"341";"4";"36";"5359";"156";"4";"5359";"341";"36";"817";"817";"0";"1";"0";"341004";"817";"341004";"341004"
"1048";"156";"827";"2";"103";"6667";"156";"2";"6667";"827";"103";"413";"413";"0";"1";"0";"827002";"413";"827002";"827002"
"1049";"156";"615";"7";"75";"6201";"156";"7";"6201";"615";"75";"3574";"3574";"0";"1";"0";"615007";"3574";"615007";"615007"
"1050";"156";"217";"5";"29";"5447";"156";"5";"5447";"217";"29";"3645";"3645";"0";"1";"0";"217005";"3645";"217005";"217005"
"1051";"156";"365";"106";"44";"4924";"156";"106";"4924";"365";"44";"388";"388";"0";"1";"0";"365106";"388";"365106";"365106"
"1052";"156";"215";"2";"32";"5499";"156";"2";"5499";"215";"32";"675";"675";"0";"1";"0";"215002";"675";"215002";"215002"
"1053";"156";"373";"20";"43";"6903";"156";"20";"6903";"373";"43";"3298";"3298";"0";"1";"0";"373020";"3298";"373020";"373020"
"1054";"156";"773";"10";"91";"6465";"156";"10";"6465";"773";"91";"525";"525";"0";"1";"0";"773010";"525";"773010";"773010"
"1055";"156";"208";"1";"30";"6909";"156";"1";"6909";"208";"30";"4051";"4051";"0";"1";"0";"208001";"4051";"208001";"208001"
"1056";"156";"213";"1";"30";"5457";"156";"1";"5457";"213";"30";"3365";"3365";"0";"1";"0";"213001";"3365";"213001";"213001"
"1057";"156";"771";"1";"94";"6525";"156";"1";"6525";"771";"94";"1742";"1742";"0";"1";"0";"771001";"1742";"771001";"771001"
"1058";"156";"719";"1";"84";"6305";"156";"1";"6305";"719";"84";"1212";"1212";"0";"1";"0";"719001";"1212";"719001";"719001"
"1059";"156";"605";"4";"73";"6163";"156";"4";"6163";"605";"73";"1192";"1192";"0";"1";"0";"605004";"1192";"605004";"605004"
"1060";"156";"263";"4";"35";"5554";"156";"4";"5554";"263";"35";"272";"272";"0";"1";"0";"263004";"272";"263004";"263004"
"1061";"156";"429";"9";"54";"5788";"156";"9";"5788";"429";"54";"712";"712";"0";"1";"0";"429009";"712";"429009";"429009"
"1062";"156";"101";"40";"11";"5097";"156";"40";"5097";"101";"11";"8002";"8002";"0";"1";"0";"101040";"8002";"101040";"101040"
"1063";"156";"147";"3";"18";"5223";"156";"3";"5223";"147";"18";"11300";"11300";"0";"1";"0";"147003";"11300";"147003";"147003"
"1064";"156";"683";"5";"77";"6244";"156";"5";"6244";"683";"77";"417";"417";"0";"1";"0";"683005";"417";"683005";"683005"
"1065";"156";"775";"3";"93";"6498";"156";"3";"6498";"775";"93";"469";"469";"0";"1";"0";"775003";"469";"775003";"775003"
"1066";"156";"421";"2";"54";"5775";"156";"2";"5775";"421";"54";"1325";"1325";"0";"1";"0";"421002";"1325";"421002";"421002"
"1067";"156";"543";"8";"65";"6035";"156";"8";"6035";"543";"65";"462";"462";"0";"1";"0";"543008";"462";"543008";"543008"
"1068";"156";"525";"6";"64";"6007";"156";"6";"6007";"525";"64";"261";"261";"0";"1";"0";"525006";"261";"525006";"525006"
"1069";"156";"331";"3";"40";"5638";"156";"3";"5638";"331";"40";"963";"963";"0";"1";"0";"331003";"963";"331003";"331003"
"1070";"156";"439";"7";"53";"5758";"156";"7";"5758";"439";"53";"229";"229";"0";"1";"0";"439007";"229";"439007";"439007"
"1071";"156";"737";"5";"89";"6409";"156";"5";"6409";"737";"89";"1429";"1429";"0";"1";"0";"737005";"1429";"737005";"737005"
"1072";"156";"427";"5";"56";"5834";"156";"5";"5834";"427";"56";"1590";"1590";"0";"1";"0";"427005";"1590";"427005";"427005"
"1073";"156";"101";"84";"14";"5110";"156";"84";"5110";"101";"14";"4585";"4585";"0";"1";"0";"101084";"4585";"101084";"101084"
"1074";"156";"423";"2";"55";"5805";"156";"2";"5805";"423";"55";"269";"269";"0";"1";"0";"423002";"269";"423002";"423002"
"1075";"156";"271";"4";"34";"5215";"156";"4";"5215";"271";"34";"230";"230";"0";"1";"0";"271004";"230";"271004";"271004"
"1076";"156";"101";"42";"15";"6705";"156";"42";"6705";"101";"15";"6010";"6010";"0";"1";"0";"101042";"6010";"101042";"101042"
"1077";"156";"331";"10";"40";"6923";"156";"10";"6923";"331";"40";"1427";"1427";"0";"1";"0";"331010";"1427";"331010";"331010"
"1078";"156";"397";"9";"44";"5697";"156";"9";"5697";"397";"44";"1572";"1572";"0";"1";"0";"397009";"1572";"397009";"397009"
"1079";"156";"403";"2";"48";"5120";"156";"2";"5120";"403";"48";"1312";"1312";"0";"1";"0";"403002";"1312";"403002";"403002"
"1080";"156";"781";"8";"92";"6486";"156";"8";"6486";"781";"92";"578";"578";"0";"1";"0";"781008";"578";"781008";"781008"
"1081";"156";"101";"44";"15";"5113";"156";"44";"5113";"101";"15";"5506";"5506";"0";"1";"0";"101044";"5506";"101044";"101044"
"1082";"156";"623";"2";"71";"6149";"156";"2";"6149";"623";"71";"1206";"1206";"0";"1";"0";"623002";"1206";"623002";"623002"
"1083";"156";"359";"107";"45";"6931";"156";"107";"6931";"359";"45";"445";"445";"0";"1";"0";"359107";"445";"359107";"359107"
"1084";"156";"567";"3";"68";"6093";"156";"3";"6093";"567";"68";"510";"510";"0";"1";"0";"567003";"510";"567003";"567003"
"1085";"156";"461";"17";"51";"5251";"156";"17";"5251";"461";"51";"4855";"4855";"0";"1";"0";"461017";"4855";"461017";"461017"
"1086";"156";"681";"1";"79";"6287";"156";"1";"6287";"681";"79";"440";"440";"0";"1";"0";"681001";"440";"681001";"681001"
"1087";"156";"677";"5";"76";"6220";"156";"5";"6220";"677";"76";"343";"343";"0";"1";"0";"677005";"343";"677005";"677005"
"1088";"156";"219";"5";"31";"5139";"156";"5";"5139";"219";"31";"1195";"1195";"0";"1";"0";"219005";"1195";"219005";"219005"
"1089";"156";"101";"72";"6";"5084";"156";"72";"5084";"101";"6";"12545";"12545";"0";"1";"0";"101072";"12545";"101072";"101072"
"1090";"156";"721";"101";"87";"5004";"156";"101";"5004";"721";"87";"207";"207";"0";"1";"0";"721101";"207";"721101";"721101"
"1091";"156";"765";"105";"90";"5044";"156";"105";"5044";"765";"90";"754";"754";"0";"1";"0";"765105";"754";"765105";"765105"
"1092";"156";"669";"3";"79";"6279";"156";"3";"6279";"669";"79";"249";"249";"0";"1";"0";"669003";"249";"669003";"669003"
"1093";"156";"845";"3";"103";"6688";"156";"3";"6688";"845";"103";"560";"560";"0";"1";"0";"845003";"560";"845003";"845003"
"1094";"156";"477";"3";"56";"5851";"156";"3";"5851";"477";"56";"1651";"1651";"0";"1";"0";"477003";"1651";"477003";"477003"
"1095";"156";"751";"7";"83";"5293";"156";"7";"5293";"751";"83";"4098";"4098";"0";"1";"0";"751007";"4098";"751007";"751007"
"1096";"156";"569";"2";"69";"6118";"156";"2";"6118";"569";"69";"1173";"1173";"0";"1";"0";"569002";"1173";"569002";"569002"
"1097";"156";"847";"2";"96";"6563";"156";"2";"6563";"847";"96";"359";"359";"0";"1";"0";"847002";"359";"847002";"847002"
"1098";"156";"341";"6";"36";"5150";"156";"6";"5150";"341";"36";"1351";"1351";"0";"1";"0";"341006";"1351";"341006";"341006"
"1099";"156";"837";"8";"102";"6651";"156";"8";"6651";"837";"102";"1603";"1603";"0";"1";"0";"837008";"1603";"837008";"837008"
"1100";"156";"773";"8";"91";"6463";"156";"8";"6463";"773";"91";"546";"546";"0";"1";"0";"773008";"546";"773008";"773008"
"1101";"156";"571";"5";"68";"6101";"156";"5";"6101";"571";"68";"1301";"1301";"0";"1";"0";"571005";"1301";"571005";"571005"
"1102";"156";"333";"101";"41";"4956";"156";"101";"4956";"333";"41";"5055";"5055";"0";"1";"0";"333101";"5055";"333101";"333101"
"1103";"156";"623";"1";"71";"6148";"156";"1";"6148";"623";"71";"2393";"2393";"0";"1";"0";"623001";"2393";"623001";"623001"
"1104";"156";"577";"7";"66";"6063";"156";"7";"6063";"577";"66";"627";"627";"0";"1";"0";"577007";"627";"577007";"577007"
"1105";"156";"543";"6";"65";"6033";"156";"6";"6033";"543";"65";"391";"391";"0";"1";"0";"543006";"391";"543006";"543006"
"1106";"156";"147";"4";"18";"5224";"156";"4";"5224";"147";"18";"9417";"9417";"0";"1";"0";"147004";"9417";"147004";"147004"
"1107";"156";"763";"2";"92";"6473";"156";"2";"6473";"763";"92";"1700";"1700";"0";"1";"0";"763002";"1700";"763002";"763002"
"1108";"156";"553";"9";"66";"6045";"156";"9";"6045";"553";"66";"1188";"1188";"0";"1";"0";"553009";"1188";"553009";"553009"
"1109";"156";"493";"4";"58";"5902";"156";"4";"5902";"493";"58";"672";"672";"0";"1";"0";"493004";"672";"493004";"493004"
"1110";"156";"851";"15";"100";"5317";"156";"15";"5317";"851";"100";"5470";"5470";"0";"1";"0";"851015";"5470";"851015";"851015"
"1111";"156";"627";"10";"74";"6779";"156";"10";"6779";"627";"74";"538";"538";"0";"1";"0";"627010";"538";"627010";"627010"
"1112";"156";"101";"11";"16";"6862";"156";"11";"6862";"101";"16";"2525";"2525";"0";"1";"0";"101011";"2525";"101011";"101011"
"1113";"156";"101";"68";"6";"5082";"156";"68";"5082";"101";"6";"6550";"6550";"0";"1";"0";"101068";"6550";"101068";"101068"
"1114";"156";"509";"102";"59";"5028";"156";"102";"5028";"509";"59";"451";"451";"0";"1";"0";"509102";"451";"509102";"509102"
"1115";"156";"657";"8";"78";"6255";"156";"8";"6255";"657";"78";"3742";"3742";"0";"1";"0";"657008";"3742";"657008";"657008"
"1116";"156";"431";"102";"58";"4937";"156";"102";"4937";"431";"58";"323";"323";"0";"1";"0";"431102";"323";"431102";"431102"
"1117";"156";"147";"1";"17";"5220";"156";"1";"5220";"147";"17";"8825";"8825";"0";"1";"0";"147001";"8825";"147001";"147001"
"1118";"156";"461";"30";"52";"5264";"156";"30";"5264";"461";"52";"6396";"6396";"0";"1";"0";"461030";"6396";"461030";"461030"
"1119";"156";"789";"4";"93";"6505";"156";"4";"6505";"789";"93";"655";"655";"0";"1";"0";"789004";"655";"789004";"789004"
"1120";"156";"433";"4";"54";"5793";"156";"4";"5793";"433";"54";"130";"130";"0";"1";"0";"433004";"130";"433004";"433004"
"1121";"156";"335";"3";"40";"6708";"156";"3";"6708";"335";"40";"3152";"3152";"0";"1";"0";"335003";"3152";"335003";"335003"
"1122";"156";"851";"38";"101";"5339";"156";"38";"5339";"851";"101";"738";"738";"0";"1";"0";"851038";"738";"851038";"851038"
"1123";"156";"779";"111";"92";"6875";"156";"111";"6875";"779";"92";"15471";"15471";"0";"1";"0";"779111";"15471";"779111";"779111"
"1124";"156";"613";"5";"74";"6178";"156";"5";"6178";"613";"74";"412";"412";"0";"1";"0";"613005";"412";"613005";"613005"
"1125";"156";"401";"4";"49";"5126";"156";"4";"5126";"401";"49";"657";"657";"0";"1";"0";"401004";"657";"401004";"401004"
"1126";"156";"631";"12";"72";"6778";"156";"12";"6778";"631";"72";"2469";"2469";"0";"1";"0";"631012";"2469";"631012";"631012"
"1127";"156";"461";"16";"51";"5250";"156";"16";"5250";"461";"51";"2150";"2150";"0";"1";"0";"461016";"2150";"461016";"461016"
"1128";"156";"487";"4";"57";"5873";"156";"4";"5873";"487";"57";"380";"380";"0";"1";"0";"487004";"380";"487004";"487004"
"1129";"156";"379";"8";"45";"5708";"156";"8";"5708";"379";"45";"607";"607";"0";"1";"0";"379008";"607";"379008";"379008"
"1130";"156";"611";"107";"73";"6701";"156";"107";"6701";"611";"73";"1139";"1139";"0";"1";"0";"611107";"1139";"611107";"611107"
"1131";"156";"665";"6";"76";"5052";"156";"6";"5052";"665";"76";"1535";"1535";"0";"1";"0";"665006";"1535";"665006";"665006"
"1132";"156";"255";"1";"33";"5508";"156";"1";"5508";"255";"33";"2011";"2011";"0";"1";"0";"255001";"2011";"255001";"255001"
"1133";"156";"303";"107";"39";"6948";"156";"107";"6948";"303";"39";"157";"157";"0";"1";"0";"303107";"157";"303107";"303107"
"1134";"156";"815";"3";"102";"6630";"156";"3";"6630";"815";"102";"458";"458";"0";"1";"0";"815003";"458";"815003";"815003"
"1135";"156";"743";"13";"89";"6419";"156";"13";"6419";"743";"89";"774";"774";"0";"1";"0";"743013";"774";"743013";"743013"
"1136";"156";"101";"92";"11";"5099";"156";"92";"5099";"101";"11";"1345";"1345";"0";"1";"0";"101092";"1345";"101092";"101092"
"1137";"156";"323";"4";"38";"5608";"156";"4";"5608";"323";"38";"1549";"1549";"0";"1";"0";"323004";"1549";"323004";"323004"
"1138";"156";"663";"1";"78";"6263";"156";"1";"6263";"663";"78";"11726";"11726";"0";"1";"0";"663001";"11726";"663001";"663001"
"1139";"156";"627";"9";"74";"6197";"156";"9";"6197";"627";"74";"982";"982";"0";"1";"0";"627009";"982";"627009";"627009"
"1140";"156";"391";"5";"47";"5749";"156";"5";"5749";"391";"47";"897";"897";"0";"1";"0";"391005";"897";"391005";"391005"
"1141";"156";"159";"11";"25";"5415";"156";"11";"5415";"159";"25";"3004";"3004";"0";"1";"0";"159011";"3004";"159011";"159011"
"1142";"156";"217";"6";"29";"5448";"156";"6";"5448";"217";"29";"4708";"4708";"0";"1";"0";"217006";"4708";"217006";"217006"
"1143";"156";"743";"1";"89";"6410";"156";"1";"6410";"743";"89";"7238";"7238";"0";"1";"0";"743001";"7238";"743001";"743001"
"1144";"156";"561";"5";"67";"6068";"156";"5";"6068";"561";"67";"5659";"5659";"0";"1";"0";"561005";"5659";"561005";"561005"
"1145";"156";"653";"1";"79";"6269";"156";"1";"6269";"653";"79";"5003";"5003";"0";"1";"0";"653001";"5003";"653001";"653001"
"1146";"156";"609";"8";"75";"5183";"156";"8";"5183";"609";"75";"1445";"1445";"0";"1";"0";"609008";"1445";"609008";"609008"
"1147";"156";"787";"10";"90";"6449";"156";"10";"6449";"787";"90";"1631";"1631";"0";"1";"0";"787010";"1631";"787010";"787010"
"1148";"156";"435";"6";"56";"5843";"156";"6";"5843";"435";"56";"316";"316";"0";"1";"0";"435006";"316";"435006";"435006"
"1149";"156";"561";"14";"67";"6076";"156";"14";"6076";"561";"67";"239";"239";"0";"1";"0";"561014";"239";"561014";"561014"
"1150";"156";"815";"5";"102";"6632";"156";"5";"6632";"815";"102";"320";"320";"0";"1";"0";"815005";"320";"815005";"815005"
"1151";"156";"737";"2";"89";"6406";"156";"2";"6406";"737";"89";"1808";"1808";"0";"1";"0";"737002";"1808";"737002";"737002"
"1152";"156";"397";"10";"44";"5698";"156";"10";"5698";"397";"44";"246";"246";"0";"1";"0";"397010";"246";"397010";"397010"
"1153";"156";"175";"3";"28";"5438";"156";"3";"5438";"175";"28";"3624";"3624";"0";"1";"0";"175003";"3624";"175003";"175003"
"1154";"156";"789";"3";"93";"6504";"156";"3";"6504";"789";"93";"363";"363";"0";"1";"0";"789003";"363";"789003";"789003"
"1155";"156";"427";"4";"56";"5833";"156";"4";"5833";"427";"56";"920";"920";"0";"1";"0";"427004";"920";"427004";"427004"
"1156";"156";"573";"8";"66";"6054";"156";"8";"6054";"573";"66";"869";"869";"0";"1";"0";"573008";"869";"573008";"573008"
"1157";"156";"151";"6";"22";"5378";"156";"6";"5378";"151";"22";"4308";"4308";"0";"1";"0";"151006";"4308";"151006";"151006"
"1158";"156";"393";"2";"43";"5678";"156";"2";"5678";"393";"43";"449";"449";"0";"1";"0";"393002";"449";"393002";"393002"
"1159";"156";"613";"6";"74";"6179";"156";"6";"6179";"613";"74";"909";"909";"0";"1";"0";"613006";"909";"613006";"613006"
"1160";"156";"329";"13";"39";"5626";"156";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"1161";"156";"743";"2";"89";"6411";"156";"2";"6411";"743";"89";"1914";"1914";"0";"1";"0";"743002";"1914";"743002";"743002"
"1162";"156";"751";"9";"82";"5289";"156";"9";"5289";"751";"82";"2055";"2055";"0";"1";"0";"751009";"2055";"751009";"751009"
"1163";"156";"101";"26";"5";"5080";"156";"26";"5080";"101";"5";"9382";"9382";"0";"1";"0";"101026";"9382";"101026";"101026"
