"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"605";"277";"730";"6";"67";"9044";"277";"6";"9044";"730";"67";"968";"968";"0";"1";"0";"730006";"968";"730006";"730006"
"606";"277";"217";"8";"21";"8564";"277";"8";"8564";"217";"21";"802";"802";"0";"1";"0";"217008";"802";"217008";"217008"
"607";"277";"159";"4";"15";"9923";"277";"4";"9923";"159";"15";"7102";"7102";"0";"1";"0";"159004";"7102";"159004";"159004"
"608";"277";"480";"1";"45";"8829";"277";"1";"8829";"480";"45";"3069";"3069";"0";"1";"0";"480001";"3069";"480001";"480001"
"609";"277";"615";"15";"71";"9699";"277";"15";"9699";"615";"71";"748";"748";"0";"1";"0";"615015";"748";"615015";"615015"
"610";"277";"390";"17";"31";"9463";"277";"17";"9463";"390";"31";"1424";"1424";"0";"1";"0";"390017";"1424";"390017";"390017"
"611";"277";"269";"5";"35";"8703";"277";"5";"8703";"269";"35";"7231";"7231";"0";"1";"0";"269005";"7231";"269005";"269005"
"612";"277";"621";"10";"60";"9397";"277";"10";"9397";"621";"60";"4347";"4347";"0";"1";"0";"621010";"4347";"621010";"621010"
"613";"277";"376";"9";"30";"8635";"277";"9";"8635";"376";"30";"1396";"1396";"0";"1";"0";"376009";"1396";"376009";"376009"
"614";"277";"340";"5";"39";"8750";"277";"5";"8750";"340";"39";"4125";"4125";"0";"1";"0";"340005";"4125";"340005";"340005"
"615";"277";"175";"4";"16";"8519";"277";"4";"8519";"175";"16";"3933";"3933";"0";"1";"0";"175004";"3933";"175004";"175004"
"616";"277";"751";"22";"64";"9017";"277";"22";"9017";"751";"64";"3255";"3255";"0";"1";"0";"751022";"3255";"751022";"751022"
"617";"277";"779";"1";"74";"9132";"277";"1";"9132";"779";"74";"6208";"6208";"0";"1";"0";"779001";"6208";"779001";"779001"
"618";"277";"813";"13";"84";"9205";"277";"13";"9205";"813";"84";"377";"377";"0";"1";"0";"813013";"377";"813013";"813013"
"619";"277";"230";"6";"26";"9746";"277";"6";"9746";"230";"26";"2362";"2362";"0";"1";"0";"230006";"2362";"230006";"230006"
"620";"277";"621";"4";"59";"9393";"277";"4";"9393";"621";"59";"5509";"5509";"0";"1";"0";"621004";"5509";"621004";"621004"
"621";"277";"846";"20";"89";"9340";"277";"20";"9340";"846";"89";"2337";"2337";"0";"1";"0";"846020";"2337";"846020";"846020"
"622";"277";"730";"24";"68";"10004";"277";"24";"10004";"730";"68";"4204";"4204";"0";"1";"0";"730024";"4204";"730024";"730024"
"623";"277";"746";"12";"70";"9700";"277";"12";"9700";"746";"70";"1493";"1493";"0";"1";"0";"746012";"1493";"746012";"746012"
"624";"277";"360";"21";"29";"10034";"277";"21";"10034";"360";"29";"4402";"4402";"0";"1";"0";"360021";"4402";"360021";"360021"
"625";"277";"259";"16";"34";"8688";"277";"16";"8688";"259";"34";"1292";"1292";"0";"1";"0";"259016";"1292";"259016";"259016"
"626";"277";"820";"10";"88";"9319";"277";"10";"9319";"820";"88";"4264";"4264";"0";"1";"0";"820010";"4264";"820010";"820010"
"627";"277";"316";"15";"37";"9597";"277";"15";"9597";"316";"37";"678";"678";"0";"1";"0";"316015";"678";"316015";"316015"
"628";"277";"410";"5";"45";"8822";"277";"5";"8822";"410";"45";"1045";"1045";"0";"1";"0";"410005";"1045";"410005";"410005"
"629";"277";"510";"20";"61";"8983";"277";"20";"8983";"510";"61";"142";"142";"0";"1";"0";"510020";"142";"510020";"510020"
"630";"277";"265";"7";"36";"8710";"277";"7";"8710";"265";"36";"3160";"3160";"0";"1";"0";"265007";"3160";"265007";"265007"
"631";"277";"630";"18";"56";"8949";"277";"18";"8949";"630";"56";"1645";"1645";"0";"1";"0";"630018";"1645";"630018";"630018"
"632";"277";"370";"10";"32";"8652";"277";"10";"8652";"370";"32";"1181";"1181";"0";"1";"0";"370010";"1181";"370010";"370010"
"633";"277";"336";"1";"33";"8671";"277";"1";"8671";"336";"33";"4296";"4296";"0";"1";"0";"336001";"4296";"336001";"336001"
"634";"277";"707";"7";"66";"9527";"277";"7";"9527";"707";"66";"2544";"2544";"0";"1";"0";"707007";"2544";"707007";"707007"
"635";"277";"851";"34";"90";"10048";"277";"34";"10048";"851";"90";"6136";"6136";"0";"1";"0";"851034";"6136";"851034";"851034"
"636";"277";"430";"13";"48";"8876";"277";"13";"8876";"430";"48";"1103";"1103";"0";"1";"0";"430013";"1103";"430013";"430013"
"637";"277";"760";"9";"83";"9884";"277";"9";"9884";"760";"83";"994";"994";"0";"1";"0";"760009";"994";"760009";"760009"
"638";"277";"671";"5";"73";"9534";"277";"5";"9534";"671";"73";"1419";"1419";"0";"1";"0";"671005";"1419";"671005";"671005"
"639";"277";"751";"33";"63";"9013";"277";"33";"9013";"751";"63";"2275";"2275";"0";"1";"0";"751033";"2275";"751033";"751033"
"640";"277";"330";"12";"40";"8765";"277";"12";"8765";"330";"40";"163";"163";"0";"1";"0";"330012";"163";"330012";"330012"
"641";"277";"773";"7";"87";"9275";"277";"7";"9275";"773";"87";"751";"751";"0";"1";"0";"773007";"751";"773007";"773007"
"642";"277";"461";"14";"42";"8782";"277";"14";"8782";"461";"42";"4999";"4999";"0";"1";"0";"461014";"4999";"461014";"461014"
"643";"277";"259";"2";"34";"8674";"277";"2";"8674";"259";"34";"4312";"4312";"0";"1";"0";"259002";"4312";"259002";"259002"
"644";"277";"173";"7";"14";"8510";"277";"7";"8510";"173";"14";"3620";"3620";"0";"1";"0";"173007";"3620";"173007";"173007"
"645";"277";"846";"14";"89";"9338";"277";"14";"9338";"846";"89";"966";"966";"0";"1";"0";"846014";"966";"846014";"846014"
"646";"277";"190";"1";"25";"8601";"277";"1";"8601";"190";"25";"7496";"7496";"0";"1";"0";"190001";"7496";"190001";"190001"
"647";"277";"201";"3";"26";"9831";"277";"3";"9831";"201";"26";"4256";"4256";"0";"1";"0";"201003";"4256";"201003";"201003"
"648";"277";"316";"1";"37";"9583";"277";"1";"9583";"316";"37";"7449";"7449";"0";"1";"0";"316001";"7449";"316001";"316001"
"649";"277";"101";"28";"6";"9789";"277";"28";"9789";"101";"6";"7842";"7842";"0";"1";"0";"101028";"7842";"101028";"101028"
"650";"277";"740";"25";"78";"9655";"277";"25";"9655";"740";"78";"392";"392";"0";"1";"0";"740025";"392";"740025";"740025"
"651";"277";"563";"2";"52";"8913";"277";"2";"8913";"563";"52";"250";"250";"0";"1";"0";"563002";"250";"563002";"563002"
"652";"277";"329";"3";"39";"8736";"277";"3";"8736";"329";"39";"546";"546";"0";"1";"0";"329003";"546";"329003";"329003"
"653";"277";"860";"16";"85";"9226";"277";"16";"9226";"860";"85";"4775";"4775";"0";"1";"0";"860016";"4775";"860016";"860016"
"654";"277";"390";"16";"31";"9462";"277";"16";"9462";"390";"31";"1769";"1769";"0";"1";"0";"390016";"1769";"390016";"390016"
"655";"277";"751";"41";"65";"9029";"277";"41";"9029";"751";"65";"7188";"7188";"0";"1";"0";"751041";"7188";"751041";"751041"
"656";"277";"849";"4";"86";"9252";"277";"4";"9252";"849";"86";"919";"919";"0";"1";"0";"849004";"919";"849004";"849004"
"657";"277";"159";"5";"15";"9924";"277";"5";"9924";"159";"15";"6695";"6695";"0";"1";"0";"159005";"6695";"159005";"159005"
"658";"277";"430";"22";"48";"8884";"277";"22";"8884";"430";"48";"3031";"3031";"0";"1";"0";"430022";"3031";"430022";"430022"
"659";"277";"329";"12";"39";"8744";"277";"12";"8744";"329";"39";"828";"828";"0";"1";"0";"329012";"828";"329012";"329012"
"660";"277";"575";"16";"55";"9505";"277";"16";"9505";"575";"55";"1979";"1979";"0";"1";"0";"575016";"1979";"575016";"575016"
"661";"277";"173";"9";"14";"8512";"277";"9";"8512";"173";"14";"2239";"2239";"0";"1";"0";"173009";"2239";"173009";"173009"
"662";"277";"440";"4";"46";"9479";"277";"4";"9479";"440";"46";"1280";"1280";"0";"1";"0";"440004";"1280";"440004";"440004"
"663";"277";"306";"3";"38";"8724";"277";"3";"8724";"306";"38";"1806";"1806";"0";"1";"0";"306003";"1806";"306003";"306003"
"664";"277";"101";"27";"6";"9788";"277";"27";"9788";"101";"6";"17991";"17991";"0";"1";"0";"101027";"17991";"101027";"101027"
"665";"277";"219";"10";"23";"9730";"277";"10";"9730";"219";"23";"4988";"4988";"0";"1";"0";"219010";"4988";"219010";"219010"
"666";"277";"461";"13";"42";"8781";"277";"13";"8781";"461";"42";"865";"865";"0";"1";"0";"461013";"865";"461013";"461013"
"667";"277";"265";"6";"36";"8709";"277";"6";"8709";"265";"36";"5715";"5715";"0";"1";"0";"265006";"5715";"265006";"265006"
"668";"277";"773";"8";"87";"9276";"277";"8";"9276";"773";"87";"527";"527";"0";"1";"0";"773008";"527";"773008";"773008"
"669";"277";"510";"19";"61";"8982";"277";"19";"8982";"510";"61";"1030";"1030";"0";"1";"0";"510019";"1030";"510019";"510019"
"670";"277";"657";"22";"81";"9670";"277";"22";"9670";"657";"81";"711";"711";"0";"1";"0";"657022";"711";"657022";"657022"
"671";"277";"330";"11";"40";"8764";"277";"11";"8764";"330";"40";"2917";"2917";"0";"1";"0";"330011";"2917";"330011";"330011"
"672";"277";"820";"9";"88";"9318";"277";"9";"9318";"820";"88";"809";"809";"0";"1";"0";"820009";"809";"820009";"820009"
"673";"277";"760";"8";"83";"9883";"277";"8";"9883";"760";"83";"744";"744";"0";"1";"0";"760008";"744";"760008";"760008"
"674";"277";"766";"11";"72";"9105";"277";"11";"9105";"766";"72";"1135";"1135";"0";"1";"0";"766011";"1135";"766011";"766011"
"675";"277";"329";"2";"39";"8735";"277";"2";"8735";"329";"39";"611";"611";"0";"1";"0";"329002";"611";"329002";"329002"
"676";"277";"575";"2";"55";"9491";"277";"2";"9491";"575";"55";"652";"652";"0";"1";"0";"575002";"652";"575002";"575002"
"677";"277";"259";"1";"34";"8673";"277";"1";"8673";"259";"34";"3494";"3494";"0";"1";"0";"259001";"3494";"259001";"259001"
"678";"277";"657";"13";"81";"9688";"277";"13";"9688";"657";"81";"2931";"2931";"0";"1";"0";"657013";"2931";"657013";"657013"
"679";"277";"575";"3";"55";"9492";"277";"3";"9492";"575";"55";"2754";"2754";"0";"1";"0";"575003";"2754";"575003";"575003"
"680";"277";"151";"4";"20";"8553";"277";"4";"8553";"151";"20";"1800";"1800";"0";"1";"0";"151004";"1800";"151004";"151004"
"681";"277";"779";"16";"74";"9757";"277";"16";"9757";"779";"74";"1426";"1426";"0";"1";"0";"779016";"1426";"779016";"779016"
"682";"277";"175";"3";"16";"8518";"277";"3";"8518";"175";"16";"5831";"5831";"0";"1";"0";"175003";"5831";"175003";"175003"
"683";"277";"340";"4";"39";"8749";"277";"4";"8749";"340";"39";"1463";"1463";"0";"1";"0";"340004";"1463";"340004";"340004"
"684";"277";"265";"16";"36";"8718";"277";"16";"8718";"265";"36";"1699";"1699";"0";"1";"0";"265016";"1699";"265016";"265016"
"685";"277";"573";"31";"54";"8938";"277";"31";"8938";"573";"54";"1519";"1519";"0";"1";"0";"573031";"1519";"573031";"573031"
"686";"277";"621";"5";"59";"9394";"277";"5";"9394";"621";"59";"4179";"4179";"0";"1";"0";"621005";"4179";"621005";"621005"
"687";"277";"217";"4";"21";"9564";"277";"4";"9564";"217";"21";"4055";"4055";"0";"1";"0";"217004";"4055";"217004";"217004"
"688";"277";"147";"8";"11";"9820";"277";"8";"9820";"147";"11";"8463";"8463";"0";"1";"0";"147008";"8463";"147008";"147008"
"689";"277";"390";"15";"31";"9461";"277";"15";"9461";"390";"31";"1464";"1464";"0";"1";"0";"390015";"1464";"390015";"390015"
"690";"277";"615";"16";"71";"9094";"277";"16";"9094";"615";"71";"2512";"2512";"0";"1";"0";"615016";"2512";"615016";"615016"
"691";"277";"376";"8";"30";"8634";"277";"8";"8634";"376";"30";"2512";"2512";"0";"1";"0";"376008";"2512";"376008";"376008"
"692";"277";"661";"10";"82";"9173";"277";"10";"9173";"661";"82";"863";"863";"0";"1";"0";"661010";"863";"661010";"661010"
"693";"277";"550";"51";"51";"8905";"277";"51";"8905";"550";"51";"515";"515";"0";"1";"0";"550051";"515";"550051";"550051"
"694";"277";"575";"17";"55";"9506";"277";"17";"9506";"575";"55";"1117";"1117";"0";"1";"0";"575017";"1117";"575017";"575017"
"695";"277";"306";"4";"38";"8725";"277";"4";"8725";"306";"38";"2534";"2534";"0";"1";"0";"306004";"2534";"306004";"306004"
"696";"277";"326";"8";"38";"9476";"277";"8";"9476";"326";"38";"2391";"2391";"0";"1";"0";"326008";"2391";"326008";"326008"
"697";"277";"326";"16";"38";"9935";"277";"16";"9935";"326";"38";"3315";"3315";"0";"1";"0";"326016";"3315";"326016";"326016"
"698";"277";"461";"6";"41";"8778";"277";"6";"8778";"461";"41";"2107";"2107";"0";"1";"0";"461006";"2107";"461006";"461006"
"699";"277";"420";"18";"44";"8812";"277";"18";"8812";"420";"44";"946";"946";"0";"1";"0";"420018";"946";"420018";"420018"
"700";"277";"461";"7";"41";"9973";"277";"7";"9973";"461";"41";"4193";"4193";"0";"1";"0";"461007";"4193";"461007";"461007"
"701";"277";"846";"9";"89";"9336";"277";"9";"9336";"846";"89";"1763";"1763";"0";"1";"0";"846009";"1763";"846009";"846009"
"702";"277";"316";"5";"37";"9587";"277";"5";"9587";"316";"37";"3177";"3177";"0";"1";"0";"316005";"3177";"316005";"316005"
"703";"277";"390";"14";"31";"9460";"277";"14";"9460";"390";"31";"558";"558";"0";"1";"0";"390014";"558";"390014";"390014"
"704";"277";"860";"14";"85";"9224";"277";"14";"9224";"860";"85";"1139";"1139";"0";"1";"0";"860014";"1139";"860014";"860014"
"705";"277";"540";"17";"49";"9614";"277";"17";"9614";"540";"49";"711";"711";"0";"1";"0";"540017";"711";"540017";"540017"
"706";"277";"217";"1";"21";"9913";"277";"1";"9913";"217";"21";"9788";"9788";"0";"1";"0";"217001";"9788";"217001";"217001"
"707";"277";"250";"6";"24";"10063";"277";"6";"10063";"250";"24";"5780";"5780";"0";"1";"0";"250006";"5780";"250006";"250006"
"708";"277";"550";"7";"51";"8890";"277";"7";"8890";"550";"51";"548";"548";"0";"1";"0";"550007";"548";"550007";"550007"
"709";"277";"707";"4";"66";"10056";"277";"4";"10056";"707";"66";"5386";"5386";"0";"1";"0";"707004";"5386";"707004";"707004"
"710";"277";"787";"3";"87";"9289";"277";"3";"9289";"787";"87";"757";"757";"0";"1";"0";"787003";"757";"787003";"787003"
"711";"277";"773";"3";"87";"9271";"277";"3";"9271";"773";"87";"310";"310";"0";"1";"0";"773003";"310";"773003";"773003"
"712";"277";"370";"2";"32";"8646";"277";"2";"8646";"370";"32";"791";"791";"0";"1";"0";"370002";"791";"370002";"370002"
"713";"277";"630";"17";"56";"8948";"277";"17";"8948";"630";"56";"4291";"4291";"0";"1";"0";"630017";"4291";"630017";"630017"
"714";"277";"760";"28";"83";"9188";"277";"28";"9188";"760";"83";"871";"871";"0";"1";"0";"760028";"871";"760028";"760028"
"715";"277";"810";"34";"86";"9243";"277";"34";"9243";"810";"86";"512";"512";"0";"1";"0";"810034";"512";"810034";"810034"
"716";"277";"270";"9";"23";"8590";"277";"9";"8590";"270";"23";"695";"695";"0";"1";"0";"270009";"695";"270009";"270009"
"717";"277";"665";"4";"73";"9123";"277";"4";"9123";"665";"73";"1580";"1580";"0";"1";"0";"665004";"1580";"665004";"665004"
"718";"277";"223";"3";"22";"8574";"277";"3";"8574";"223";"22";"3408";"3408";"0";"1";"0";"223003";"3408";"223003";"223003"
"719";"277";"190";"3";"25";"8603";"277";"3";"8603";"190";"25";"3343";"3343";"0";"1";"0";"190003";"3343";"190003";"190003"
"720";"277";"360";"11";"29";"8620";"277";"11";"8620";"360";"29";"1830";"1830";"0";"1";"0";"360011";"1830";"360011";"360011"
"721";"277";"151";"10";"20";"8555";"277";"10";"8555";"151";"20";"1892";"1892";"0";"1";"0";"151010";"1892";"151010";"151010"
"722";"277";"779";"11";"74";"9142";"277";"11";"9142";"779";"74";"1505";"1505";"0";"1";"0";"779011";"1505";"779011";"779011"
"723";"277";"791";"16";"76";"9561";"277";"16";"9561";"791";"76";"2681";"2681";"0";"1";"0";"791016";"2681";"791016";"791016"
"724";"277";"390";"5";"31";"9452";"277";"5";"9452";"390";"31";"903";"903";"0";"1";"0";"390005";"903";"390005";"390005"
"725";"277";"727";"7";"70";"9081";"277";"7";"9081";"727";"70";"1022";"1022";"0";"1";"0";"727007";"1022";"727007";"727007"
"726";"277";"849";"6";"86";"9254";"277";"6";"9254";"849";"86";"531";"531";"0";"1";"0";"849006";"531";"849006";"849006"
"727";"277";"615";"21";"71";"9919";"277";"21";"9919";"615";"71";"2201";"2201";"0";"1";"0";"615021";"2201";"615021";"615021"
"728";"277";"376";"5";"30";"8631";"277";"5";"8631";"376";"30";"1966";"1966";"0";"1";"0";"376005";"1966";"376005";"376005"
"729";"277";"730";"16";"68";"9058";"277";"16";"9058";"730";"68";"851";"851";"0";"1";"0";"730016";"851";"730016";"730016"
"730";"277";"370";"8";"32";"8650";"277";"8";"8650";"370";"32";"3494";"3494";"0";"1";"0";"370008";"3494";"370008";"370008"
"731";"277";"420";"8";"44";"8802";"277";"8";"8802";"420";"44";"1837";"1837";"0";"1";"0";"420008";"1837";"420008";"420008"
"732";"277";"561";"3";"52";"10042";"277";"3";"10042";"561";"52";"1902";"1902";"0";"1";"0";"561003";"1902";"561003";"561003"
"733";"277";"575";"14";"55";"9503";"277";"14";"9503";"575";"55";"6877";"6877";"0";"1";"0";"575014";"6877";"575014";"575014"
"734";"277";"480";"11";"45";"8839";"277";"11";"8839";"480";"45";"1856";"1856";"0";"1";"0";"480011";"1856";"480011";"480011"
"735";"277";"169";"5";"19";"8543";"277";"5";"8543";"169";"19";"1634";"1634";"0";"1";"0";"169005";"1634";"169005";"169005"
"736";"277";"159";"1";"15";"8515";"277";"1";"8515";"159";"15";"4912";"4912";"0";"1";"0";"159001";"4912";"159001";"159001"
"737";"277";"330";"7";"40";"8760";"277";"7";"8760";"330";"40";"1857";"1857";"0";"1";"0";"330007";"1857";"330007";"330007"
"738";"277";"707";"5";"66";"9525";"277";"5";"9525";"707";"66";"3069";"3069";"0";"1";"0";"707005";"3069";"707005";"707005"
"739";"277";"210";"7";"22";"8570";"277";"7";"8570";"210";"22";"3121";"3121";"0";"1";"0";"210007";"3121";"210007";"210007"
"740";"277";"410";"1";"45";"8818";"277";"1";"8818";"410";"45";"5360";"5360";"0";"1";"0";"410001";"5360";"410001";"410001"
"741";"277";"306";"10";"38";"8730";"277";"10";"8730";"306";"38";"1179";"1179";"0";"1";"0";"306010";"1179";"306010";"306010"
"742";"277";"101";"32";"7";"9793";"277";"32";"9793";"101";"7";"3997";"3997";"0";"1";"0";"101032";"3997";"101032";"101032"
"743";"277";"740";"32";"78";"9661";"277";"32";"9661";"740";"78";"2481";"2481";"0";"1";"0";"740032";"2481";"740032";"740032"
"744";"277";"621";"8";"60";"9899";"277";"8";"9899";"621";"60";"5157";"5157";"0";"1";"0";"621008";"5157";"621008";"621008"
"745";"277";"173";"2";"14";"8506";"277";"2";"8506";"173";"14";"5219";"5219";"0";"1";"0";"173002";"5219";"173002";"173002"
"746";"277";"657";"19";"81";"9683";"277";"19";"9683";"657";"81";"716";"716";"0";"1";"0";"657019";"716";"657019";"657019"
"747";"277";"860";"23";"85";"9232";"277";"23";"9232";"860";"85";"865";"865";"0";"1";"0";"860023";"865";"860023";"860023"
"748";"277";"240";"5";"25";"8612";"277";"5";"8612";"240";"25";"2543";"2543";"0";"1";"0";"240005";"2543";"240005";"240005"
"749";"277";"420";"19";"44";"8813";"277";"19";"8813";"420";"44";"356";"356";"0";"1";"0";"420019";"356";"420019";"420019"
"750";"277";"265";"3";"36";"8706";"277";"3";"8706";"265";"36";"6423";"6423";"0";"1";"0";"265003";"6423";"265003";"265003"
"751";"277";"561";"32";"53";"9862";"277";"32";"9862";"561";"53";"1455";"1455";"0";"1";"0";"561032";"1455";"561032";"561032"
"752";"277";"630";"15";"57";"9524";"277";"15";"9524";"630";"57";"3215";"3215";"0";"1";"0";"630015";"3215";"630015";"630015"
"753";"277";"259";"14";"34";"8686";"277";"14";"8686";"259";"34";"967";"967";"0";"1";"0";"259014";"967";"259014";"259014"
"754";"277";"540";"6";"49";"9603";"277";"6";"9603";"540";"49";"2453";"2453";"0";"1";"0";"540006";"2453";"540006";"540006"
"755";"277";"740";"24";"78";"9654";"277";"24";"9654";"740";"78";"681";"681";"0";"1";"0";"740024";"681";"740024";"740024"
"756";"277";"740";"9";"77";"9642";"277";"9";"9642";"740";"77";"985";"985";"0";"1";"0";"740009";"985";"740009";"740009"
"757";"277";"779";"12";"74";"9143";"277";"12";"9143";"779";"74";"1182";"1182";"0";"1";"0";"779012";"1182";"779012";"779012"
"758";"277";"420";"20";"44";"8814";"277";"20";"8814";"420";"44";"4466";"4466";"0";"1";"0";"420020";"4466";"420020";"420020"
"759";"277";"201";"2";"26";"9830";"277";"2";"9830";"201";"26";"3595";"3595";"0";"1";"0";"201002";"3595";"201002";"201002"
"760";"277";"665";"3";"73";"9122";"277";"3";"9122";"665";"73";"1607";"1607";"0";"1";"0";"665003";"1607";"665003";"665003"
"761";"277";"787";"20";"87";"9306";"277";"20";"9306";"787";"87";"715";"715";"0";"1";"0";"787020";"715";"787020";"787020"
"762";"277";"330";"16";"40";"9735";"277";"16";"9735";"330";"40";"403";"403";"0";"1";"0";"330016";"403";"330016";"330016"
"763";"277";"746";"7";"70";"9680";"277";"7";"9680";"746";"70";"4847";"4847";"0";"1";"0";"746007";"4847";"746007";"746007"
"764";"277";"390";"11";"31";"8644";"277";"11";"8644";"390";"31";"841";"841";"0";"1";"0";"390011";"841";"390011";"390011"
"765";"277";"147";"7";"11";"9819";"277";"7";"9819";"147";"11";"10195";"10195";"0";"1";"0";"147007";"10195";"147007";"147007"
"766";"277";"151";"9";"20";"8554";"277";"9";"8554";"151";"20";"3293";"3293";"0";"1";"0";"151009";"3293";"151009";"151009"
"767";"277";"250";"5";"24";"8596";"277";"5";"8596";"250";"24";"5749";"5749";"0";"1";"0";"250005";"5749";"250005";"250005"
"768";"277";"621";"14";"60";"9400";"277";"14";"9400";"621";"60";"5567";"5567";"0";"1";"0";"621014";"5567";"621014";"621014"
"769";"277";"217";"11";"21";"10037";"277";"11";"10037";"217";"21";"5150";"5150";"0";"1";"0";"217011";"5150";"217011";"217011"
"770";"277";"851";"47";"91";"9893";"277";"47";"9893";"851";"91";"4623";"4623";"0";"1";"0";"851047";"4623";"851047";"851047"
"771";"277";"573";"15";"54";"8928";"277";"15";"8928";"573";"54";"1280";"1280";"0";"1";"0";"573015";"1280";"573015";"573015"
"772";"277";"730";"31";"68";"9062";"277";"31";"9062";"730";"68";"6200";"6200";"0";"1";"0";"730031";"6200";"730031";"730031"
"773";"277";"390";"13";"31";"9459";"277";"13";"9459";"390";"31";"939";"939";"0";"1";"0";"390013";"939";"390013";"390013"
"774";"277";"329";"8";"39";"8740";"277";"8";"8740";"329";"39";"1058";"1058";"0";"1";"0";"329008";"1058";"329008";"329008"
"775";"277";"326";"6";"38";"9474";"277";"6";"9474";"326";"38";"451";"451";"0";"1";"0";"326006";"451";"326006";"326006"
"776";"277";"751";"25";"63";"9906";"277";"25";"9906";"751";"63";"7376";"7376";"0";"1";"0";"751025";"7376";"751025";"751025"
"777";"277";"791";"15";"76";"9560";"277";"15";"9560";"791";"76";"2462";"2462";"0";"1";"0";"791015";"2462";"791015";"791015"
"778";"277";"370";"20";"32";"9904";"277";"20";"9904";"370";"32";"3453";"3453";"0";"1";"0";"370020";"3453";"370020";"370020"
"779";"277";"223";"4";"22";"8575";"277";"4";"8575";"223";"22";"333";"333";"0";"1";"0";"223004";"333";"223004";"223004"
"780";"277";"621";"15";"60";"9716";"277";"15";"9716";"621";"60";"5198";"5198";"0";"1";"0";"621015";"5198";"621015";"621015"
"781";"277";"161";"6";"20";"8561";"277";"6";"8561";"161";"20";"2625";"2625";"0";"1";"0";"161006";"2625";"161006";"161006"
"782";"277";"860";"22";"85";"9231";"277";"22";"9231";"860";"85";"2767";"2767";"0";"1";"0";"860022";"2767";"860022";"860022"
"783";"277";"173";"3";"14";"8507";"277";"3";"8507";"173";"14";"5250";"5250";"0";"1";"0";"173003";"5250";"173003";"173003"
"784";"277";"240";"6";"25";"8613";"277";"6";"8613";"240";"25";"1086";"1086";"0";"1";"0";"240006";"1086";"240006";"240006"
"785";"277";"510";"25";"61";"8987";"277";"25";"8987";"510";"61";"981";"981";"0";"1";"0";"510025";"981";"510025";"510025"
"786";"277";"173";"10";"14";"8513";"277";"10";"8513";"173";"14";"4810";"4810";"0";"1";"0";"173010";"4810";"173010";"173010"
"787";"277";"376";"6";"30";"8632";"277";"6";"8632";"376";"30";"1465";"1465";"0";"1";"0";"376006";"1465";"376006";"376006"
"788";"277";"779";"19";"74";"9881";"277";"19";"9881";"779";"74";"757";"757";"0";"1";"0";"779019";"757";"779019";"779019"
"789";"277";"860";"8";"85";"9220";"277";"8";"9220";"860";"85";"1183";"1183";"0";"1";"0";"860008";"1183";"860008";"860008"
"790";"277";"661";"8";"82";"9171";"277";"8";"9171";"661";"82";"2635";"2635";"0";"1";"0";"661008";"2635";"661008";"661008"
"791";"277";"661";"5";"82";"10012";"277";"5";"10012";"661";"82";"10554";"10554";"0";"1";"0";"661005";"10554";"661005";"661005"
"792";"277";"167";"2";"17";"8524";"277";"2";"8524";"167";"17";"3421";"3421";"0";"1";"0";"167002";"3421";"167002";"167002"
"793";"277";"316";"4";"37";"9586";"277";"4";"9586";"316";"37";"2923";"2923";"0";"1";"0";"316004";"2923";"316004";"316004"
"794";"277";"740";"31";"78";"9660";"277";"31";"9660";"740";"78";"7391";"7391";"0";"1";"0";"740031";"7391";"740031";"740031"
"795";"277";"561";"4";"52";"9851";"277";"4";"9851";"561";"52";"3469";"3469";"0";"1";"0";"561004";"3469";"561004";"561004"
"796";"277";"360";"29";"29";"8624";"277";"29";"8624";"360";"29";"1888";"1888";"0";"1";"0";"360029";"1888";"360029";"360029"
"797";"277";"849";"7";"86";"9255";"277";"7";"9255";"849";"86";"520";"520";"0";"1";"0";"849007";"520";"849007";"849007"
"798";"277";"851";"52";"91";"9355";"277";"52";"9355";"851";"91";"1621";"1621";"0";"1";"0";"851052";"1621";"851052";"851052"
"799";"277";"430";"7";"48";"9846";"277";"7";"9846";"430";"48";"6694";"6694";"0";"1";"0";"430007";"6694";"430007";"430007"
"800";"277";"813";"10";"84";"9202";"277";"10";"9202";"813";"84";"1360";"1360";"0";"1";"0";"813010";"1360";"813010";"813010"
"801";"277";"250";"4";"24";"8595";"277";"4";"8595";"250";"24";"6055";"6055";"0";"1";"0";"250004";"6055";"250004";"250004"
"802";"277";"851";"33";"90";"9346";"277";"33";"9346";"851";"90";"3205";"3205";"0";"1";"0";"851033";"3205";"851033";"851033"
"803";"277";"230";"3";"26";"9743";"277";"3";"9743";"230";"26";"4924";"4924";"0";"1";"0";"230003";"4924";"230003";"230003"
"804";"277";"326";"13";"38";"9932";"277";"13";"9932";"326";"38";"2730";"2730";"0";"1";"0";"326013";"2730";"326013";"326013"
"805";"277";"101";"16";"4";"9777";"277";"16";"9777";"101";"4";"8602";"8602";"0";"1";"0";"101016";"8602";"101016";"101016"
"806";"277";"756";"4";"79";"9151";"277";"4";"9151";"756";"79";"395";"395";"0";"1";"0";"756004";"395";"756004";"756004"
